person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
845,CDU,37,19,True,False,True,True,2,True,27,True,3.982930298719765,2.187055476529153,0.7645803698435216,5.192034139402573,1.1379800853485094,4.800853485064017,0.0,2.364864864864863,1.0135135135135087,0.3378378378378244,0.0,4.391891891891895
77,DIE LINKE,37,19,True,True,True,False,2,True,13,True,5.529871977240397,4.107396870554766,2.0803698435277482,4.409672830725455,3.9651493598862118,3.7339971550497992,7.432432432432435,3.0405405405405475,6.756756756756758,9.797297297297291,4.729729729729733,1.6891891891892072
223,FDP,37,19,True,True,True,True,15,True,12,True,2.2403982930298625,0.6401137980085352,1.1024182076813673,6.418918918918919,7.147937411095306,4.17852062588905,5.067567567567565,2.0270270270270174,0.0,1.0135135135135158,5.067567567567572,1.689189189189186
3687,CDU,37,19,True,False,True,False,1,True,1,True,4.356330014224746,0.16002844950213557,4.783072546230443,5.849928876244675,1.5291607396870575,4.498577524893314,1.0135135135135016,2.7027027027026946,4.054054054054063,1.6891891891892001,2.7027027027027017,5.067567567567565
869,FDP,37,19,False,True,False,True,24,True,19,True,5.494310099573248,3.485064011379805,2.951635846372696,7.201280227596023,5.7610241820768096,2.1692745376955926,3.0405405405405403,2.3648648648648702,4.729729729729726,1.013513513513523,3.7162162162162176,7.0945945945945965
4859,FDP,37,19,True,True,True,False,3,True,6,True,12.802275960170704,7.076813655761029,3.94736842105263,6.294452347083926,3.2539118065433854,5.4409672830725455,0.6756756756756772,2.0270270270270316,2.0270270270270316,2.702702702702709,1.3513513513513473,0.6756756756756772
1757,FDP,37,19,True,True,True,True,4,True,9,True,7.983641536273105,1.475817923186355,3.3605974395448044,2.7738264580369787,4.000711237553347,6.294452347083919,3.0405405405405332,1.0135135135135087,2.0270270270270174,0.6756756756756772,0.6756756756756843,1.689189189189186
2028,Die Grünen,37,19,True,True,True,True,1,True,1,True,2.578236130867701,5.174253200568991,5.707681365576121,0.7467994310099542,5.992176386913229,8.19701280227595,3.378378378378372,2.0270270270270316,2.0270270270270316,4.054054054054056,2.0270270270270174,3.0405405405405475
4691,Die Grünen,37,19,False,True,False,True,10,True,1,True,2.2403982930298625,0.8534850640113802,3.911806543385495,2.951635846372689,1.2091038406827863,3.2539118065433854,3.378378378378372,2.0270270270270316,0.6756756756756772,0.0,1.01351351351353,0.0
3224,Die Grünen,37,19,False,False,True,False,1,True,28,True,1.4935988620199083,3.1116642958748244,0.37339971550497353,3.805120910384062,1.0312944523470833,3.7517780938833525,2.7027027027027017,1.3513513513513544,5.067567567567558,3.0405405405405403,4.054054054054056,3.7162162162162176
2903,Die Grünen,37,19,False,False,False,False,31,True,3,True,1.2446657183499354,2.951635846372696,8.339260312944532,1.1201991465149348,1.7247510668563208,0.4267425320056759,0.675675675675663,0.3378378378378386,5.405405405405411,1.689189189189193,2.7027027027026946,1.6891891891891788
4712,FDP,37,19,True,True,False,True,1,True,1,True,4.605263157894733,0.46230440967283215,4.320768136557604,6.0099573257467895,1.2802275960170775,2.0981507823613086,3.7162162162162105,1.689189189189193,2.0270270270270245,0.3378378378378386,0.3378378378378386,3.378378378378386
5130,FDP,37,19,True,True,True,True,10,True,1,True,4.836415362731152,0.1955903271692776,4.445234708392604,3.7162162162162105,7.663584637268848,3.5561877667140855,5.405405405405411,2.0270270270270316,3.378378378378379,3.378378378378386,4.054054054054056,3.040540540540544
3901,FDP,37,19,True,False,False,False,2,True,1,True,0.3022759601707037,0.16002844950212847,3.1472261735419664,4.445234708392604,5.867709815078236,3.2539118065433854,5.743243243243249,6.756756756756758,8.108108108108105,1.689189189189193,10.472972972972968,7.432432432432435
501,FDP,37,19,True,True,True,True,2,True,1,True,3.840682788051211,0.26671408250354744,1.2980085348506378,6.365576102418217,5.03200568990043,0.7645803698435216,3.0405405405405475,2.702702702702709,5.405405405405411,1.3513513513513686,3.7162162162162176,2.364864864864856
1020,CDU,37,19,False,True,False,True,1,True,8,True,8.801564722617357,9.014935988620195,2.115931721194869,6.490042674253203,4.000711237553347,8.641536273115221,1.689189189189193,3.378378378378379,1.0135135135135087,2.7027027027027017,0.3378378378378386,5.743243243243242
1643,Die Grünen,37,19,False,True,False,True,27,True,18,True,3.698435277382643,3.5739687055476637,3.2183499288762576,2.5426742532005733,3.1116642958748244,0.10668563300142608,5.743243243243235,7.0945945945945965,0.3378378378378457,3.0405405405405332,6.756756756756751,3.378378378378379
3043,bunt.saar,37,19,True,True,True,True,10,True,3,True,1.831436699857747,4.551920341394016,4.729729729729726,2.6137980085348573,4.0362731152204745,2.1337126600284506,1.3513513513513473,0.6756756756756843,0.6756756756756772,1.0135135135135087,0.6756756756756914,0.6756756756756772
3950,CDU,37,19,False,False,True,False,8,True,28,True,3.520625889046933,0.9601706970128063,0.0,0.5512091038406766,8.961593172119493,1.9381223328591801,2.0270270270270316,5.4054054054054035,2.0270270270270316,2.0270270270270245,5.067567567567572,3.378378378378379
3742,FDP,37,19,True,True,False,True,11,True,1,True,8.854907539118074,8.677098150782356,9.40611664295875,5.921052631578952,10.437411095305833,3.8229018492176365,1.0135135135135087,3.0405405405405403,0.6756756756756772,2.7027027027026946,2.0270270270270245,1.3513513513513473
217,CDU,37,19,False,False,False,False,33,True,29,True,2.258179231863444,1.4402560455191917,5.707681365576107,2.5426742532005733,1.4935988620199083,6.6322901849217715,1.0135135135135087,2.7027027027026946,4.391891891891895,0.0,5.067567567567572,4.391891891891902
482,bunt.saar,37,19,True,False,True,True,6,True,9,True,7.432432432432435,0.4800853485063925,0.40896159317210845,0.3556187766714132,6.134423897581783,0.2489331436700013,1.0135135135135087,1.6891891891891788,1.0135135135135016,2.0270270270270174,2.364864864864856,0.6756756756756772
4810,CDU,37,19,True,False,False,False,1,True,25,True,0.16002844950213557,2.1337126600284577,5.654338549075398,3.2183499288762505,5.778805120910384,1.6002844950213486,1.689189189189193,2.0270270270270316,5.405405405405411,6.756756756756772,8.108108108108112,5.067567567567565
4740,CDU,37,19,True,False,True,False,14,True,28,True,2.00924608819345,8.534850640113788,6.401137980085352,0.6401137980085352,2.5960170697012828,4.765291607396875,2.702702702702716,1.689189189189193,0.3378378378378386,2.702702702702709,0.3378378378378386,1.0135135135135087
4927,bunt.saar,37,19,False,False,False,False,16,True,37,False,6.152204836415365,3.2539118065433854,10.099573257467995,2.0981507823613086,3.1116642958748244,3.94736842105263,0.6756756756756772,1.689189189189186,3.7162162162162176,4.391891891891888,0.3378378378378457,0.3378378378378386
4375,FDP,37,19,True,True,True,True,2,True,4,True,4.694167852062591,7.912517780938835,7.3435277382645765,1.4402560455191917,11.52204836415363,0.6223328591749677,6.081081081081081,2.364864864864863,0.6756756756756843,5.4054054054054035,2.364864864864863,1.689189189189193
1153,FDP,37,19,True,False,True,False,1,True,4,True,0.40896159317212266,3.6806543385490826,9.655049786628737,0.1422475106685539,8.997155049786628,12.162162162162161,7.094594594594589,2.0270270270270245,6.081081081081081,11.486486486486498,3.0405405405405475,4.391891891891895
3169,bunt.saar,37,19,True,True,True,True,4,True,3,True,5.547652916073972,1.1201991465149348,3.271692745376953,10.828591749644367,0.3022759601707037,1.4402560455191917,3.0405405405405332,1.3513513513513544,1.3513513513513544,4.054054054054042,4.729729729729726,1.0135135135135158
5180,CDU,37,19,False,False,True,False,1,True,9,True,3.7339971550497992,1.653627311522051,1.1024182076813602,3.022759601706973,2.6671408250355597,0.12446657183499354,0.3378378378378386,1.689189189189186,0.3378378378378386,2.0270270270270316,0.6756756756756701,0.6756756756756772
1464,FDP,37,19,False,True,False,True,11,True,4,True,0.3911806543385552,2.7560455192034112,1.6714082503556185,3.8940256045519206,2.6493598862019923,10.56187766714082,5.067567567567565,2.3648648648648702,5.067567567567579,1.3513513513513544,1.3513513513513544,2.364864864864863
3911,CDU,37,19,False,False,False,False,1,True,13,True,3.5739687055476637,0.9068278805120897,4.9786628733997205,6.027738264580371,3.485064011379805,3.7873399715504945,0.0,3.7162162162162176,6.418918918918912,0.3378378378378386,8.108108108108112,7.7702702702702595
5027,CDU,37,19,False,False,False,False,2,True,4,True,5.192034139402573,3.7162162162162176,1.0846372688477999,2.3470839260312957,2.0981507823613086,7.716927453769557,2.0270270270270316,7.094594594594589,5.743243243243249,1.0135135135135087,3.7162162162162176,8.108108108108112
1151,FDP,37,19,True,False,True,False,1,True,5,True,1.6002844950213486,8.357041251778092,3.8051209103840655,7.147937411095313,4.30298719772405,7.290184921763867,5.067567567567558,8.445945945945944,4.391891891891891,1.689189189189193,1.013513513513523,7.094594594594589
2151,SPD,37,19,True,False,True,True,1,True,4,True,1.7069701280227676,4.996443812233288,4.320768136557611,1.475817923186355,2.7560455192034112,0.3022759601707037,2.3648648648648702,2.3648648648648702,2.0270270270270316,1.013513513513523,4.054054054054049,1.0135135135135087
3867,bunt.saar,37,19,True,False,True,True,1,True,4,True,1.546941678520632,0.35561877667140607,1.7069701280227676,3.3605974395448044,0.7290184921763796,6.490042674253203,4.391891891891888,1.013513513513523,4.054054054054049,3.7162162162162105,3.0405405405405475,1.689189189189193
2019,Die Grünen,37,19,True,True,True,False,12,True,13,True,3.1116642958748244,1.4935988620199083,2.2403982930298696,3.94736842105263,0.6934566145092447,0.9957325746799413,5.4054054054054035,3.378378378378372,0.3378378378378386,5.067567567567565,0.6756756756756701,1.0135135135135087
3284,CDU,37,19,True,False,True,False,1,True,24,True,1.5647226173542066,6.436699857752494,0.5689900426742511,0.5689900426742511,0.7467994310099613,2.86273115220483,6.081081081081095,1.689189189189193,2.0270270270270245,3.0405405405405403,0.3378378378378386,1.689189189189186
749,Die Grünen,37,19,True,True,True,True,5,True,3,True,0.6045519203413932,3.236130867709818,3.3250355618776695,1.76031294452347,3.911806543385495,6.561166429587473,4.729729729729726,0.3378378378378457,2.0270270270270316,4.729729729729726,3.378378378378372,5.4054054054054035
4112,Die Grünen,37,19,True,True,True,True,1,True,1,True,1.653627311522051,3.6450924608819264,0.5334281650071233,6.116642958748223,9.583926031294453,1.6358463726884764,1.3513513513513473,2.7027027027027017,1.0135135135135158,2.7027027027027017,3.378378378378386,2.702702702702709
2253,CDU,37,19,True,False,True,False,11,True,10,True,0.37339971550498063,8.730440967283073,7.21906116642959,3.1827880512090942,3.9295874822190555,11.450924608819342,1.6891891891891788,1.0135135135135158,3.0405405405405403,1.0135135135135158,1.3513513513513544,5.4054054054054035
4677,CDU,37,19,True,False,True,False,1,True,3,True,1.3157894736842124,5.636557610241816,1.618065433854909,5.209815078236119,1.8669985775249032,10.401849217638691,5.067567567567565,1.689189189189186,0.3378378378378315,2.0270270270270316,4.391891891891902,2.7027027027027017
4291,bunt.saar,37,19,False,False,False,False,2,True,22,True,4.356330014224753,1.404694167852064,6.578947368421048,4.747510668563294,10.775248933143672,6.098862019914655,13.17567567567567,2.0270270270270245,7.0945945945945965,14.864864864864863,7.770270270270274,9.797297297297298
2246,Die Grünen,37,19,True,True,True,True,2,True,2,True,3.236130867709818,0.4445234708392647,3.378378378378372,1.582503556187767,5.423186344238978,0.07112375533426984,2.364864864864863,3.0405405405405475,1.01351351351353,3.7162162162162105,2.702702702702709,1.6891891891892072
4088,CDU,37,19,False,False,True,False,2,True,20,True,4.391891891891902,4.960881934566139,0.017780938833574567,2.2403982930298625,3.200568990042669,0.426742532005683,1.3513513513513686,2.0270270270270174,1.0135135135135158,0.3378378378378244,1.3513513513513473,4.054054054054056
680,bunt.saar,37,19,False,False,False,False,6,True,5,True,1.0668563300142253,3.7517780938833525,6.578947368421048,2.5960170697012828,3.378378378378372,7.716927453769557,1.689189189189193,2.3648648648648702,4.391891891891895,4.054054054054056,5.4054054054054035,5.4054054054054035
1907,Die Grünen,37,19,False,False,False,False,1,True,1,True,1.653627311522051,2.8982930298719793,3.6806543385490897,4.17852062588905,1.4758179231863409,0.6756756756756772,2.702702702702709,4.729729729729726,1.689189189189193,1.0135135135135158,1.0135135135135158,0.6756756756756772
2268,FDP,37,19,True,True,True,True,2,True,2,True,3.591749644381224,0.6578947368421026,2.0625889046941666,4.960881934566139,6.7389758179231904,3.271692745376953,1.689189189189186,4.054054054054056,4.054054054054056,1.689189189189186,0.3378378378378386,4.729729729729726
1611,SPD,37,19,False,False,True,True,11,True,15,True,1.5825035561877598,5.814366998577526,5.245376955903275,3.0761024182076824,2.6671408250355597,8.819345661450917,2.702702702702709,0.3378378378378386,1.3513513513513544,4.054054054054056,1.3513513513513473,0.6756756756756701
3502,CDU,37,19,True,False,True,False,4,True,35,True,5.174253200568998,0.5689900426742511,4.854196301564727,5.387624466571829,7.841394025604551,0.8534850640113874,3.7162162162162247,3.7162162162162176,4.054054054054056,3.378378378378379,5.4054054054054035,2.702702702702709
750,FDP,37,19,True,True,True,True,5,True,3,True,2.578236130867701,2.7560455192034112,4.036273115220489,1.2980085348506378,0.8534850640113874,1.369132290184929,4.054054054054063,1.689189189189186,3.0405405405405332,3.0405405405405332,2.0270270270270245,1.0135135135135087
2677,FDP,37,19,False,False,False,False,1,True,30,True,2.471550497866282,6.899004267425319,2.4537695590327218,9.495021337126602,4.30298719772405,4.249644381223327,6.081081081081088,3.378378378378379,5.405405405405411,1.3513513513513544,5.067567567567572,5.067567567567565
4902,CDU,37,19,False,True,True,False,7,True,14,True,4.054054054054063,1.902560455192031,1.546941678520625,3.058321479374108,0.6578947368421026,6.436699857752487,2.0270270270270174,1.3513513513513544,0.3378378378378315,2.3648648648648702,1.3513513513513473,2.364864864864863
206,SPD,37,19,False,False,False,False,15,True,35,True,3.09388335704125,8.926031294452343,10.401849217638699,0.7467994310099613,6.0099573257467895,19.87908961593172,6.418918918918912,0.0,1.0135135135135158,1.3513513513513473,3.7162162162162105,7.770270270270267
1549,FDP,37,19,True,True,True,True,7,True,6,True,6.276671408250358,0.5689900426742511,2.86273115220483,6.045519203413939,4.463015647226172,0.9068278805120897,1.013513513513523,3.378378378378379,1.3513513513513473,0.3378378378378386,0.0,1.689189189189193
440,bunt.saar,37,19,True,True,True,True,8,True,5,True,0.5689900426742511,3.413940256045514,7.770270270270274,8.943812233285914,1.3513513513513544,9.815078236130873,1.689189189189193,1.0135135135135158,1.689189189189193,0.6756756756756772,0.3378378378378386,3.0405405405405332
1390,bunt.saar,37,19,True,True,True,True,3,True,4,True,1.653627311522051,5.672119487908951,4.551920341394023,6.401137980085345,3.840682788051197,2.4537695590327075,1.3513513513513473,1.3513513513513402,0.675675675675663,2.0270270270270245,1.3513513513513402,2.3648648648648702
2647,CDU,37,19,True,True,True,True,5,True,13,True,2.489331436699864,0.9779516358463738,3.2183499288762505,1.6714082503556256,0.7290184921763867,3.200568990042669,4.391891891891895,3.378378378378379,2.0270270270270316,9.797297297297305,0.3378378378378386,4.054054054054056
3152,FDP,37,19,True,True,True,True,2,True,2,True,7.201280227596023,2.7560455192034112,8.303698435277383,2.951635846372696,11.201991465149362,2.578236130867701,0.3378378378378386,0.6756756756756772,5.4054054054054035,3.7162162162162105,3.378378378378379,1.3513513513513473
1948,bunt.saar,37,19,True,True,True,True,6,True,1,True,2.7204836415362763,1.0668563300142182,6.881223328591744,2.115931721194876,9.192745376955898,7.645803698435273,0.3378378378378386,1.01351351351353,2.7027027027026946,3.7162162162162176,4.054054054054049,3.7162162162162105
3234,bunt.saar,37,19,True,True,True,True,5,True,15,True,1.2268847795163538,0.37339971550497353,0.9957325746799413,0.3378378378378386,0.7290184921763796,1.4935988620199083,1.0135135135135087,2.364864864864863,2.0270270270270316,0.3378378378378386,2.0270270270270174,1.3513513513513544
2535,CDU,37,19,True,False,True,False,8,True,8,True,4.409672830725462,4.925320056899011,0.9601706970128063,4.107396870554773,1.1024182076813673,2.3826458036984306,6.418918918918912,6.081081081081074,2.702702702702709,3.0405405405405332,4.391891891891888,7.0945945945945965
2103,CDU,37,19,True,False,True,False,1,True,2,True,0.3911806543385552,5.8321479374110865,4.142958748221901,3.1472261735419664,9.40611664295875,9.992887624466569,6.4189189189189335,2.0270270270270245,1.689189189189193,5.4054054054054035,4.054054054054056,5.743243243243242
2273,bunt.saar,37,19,True,True,True,True,2,True,1,True,4.107396870554773,0.5512091038406766,0.8890469416785294,2.916073968705547,1.973684210526315,3.09388335704125,1.689189189189186,3.0405405405405332,5.067567567567579,0.6756756756756772,5.4054054054054035,4.054054054054049
4339,bunt.saar,37,19,True,True,True,True,7,True,3,True,2.080369843527734,1.1201991465149348,5.352062588904687,2.6493598862019923,5.938833570412527,5.440967283072538,0.0,0.3378378378378386,0.3378378378378386,0.6756756756756772,0.6756756756756772,2.3648648648648702
2540,FDP,37,19,True,True,True,True,3,True,1,True,4.302987197724043,0.6223328591749677,0.7290184921763867,2.0625889046941595,3.4672830725462305,4.676386913229017,0.0,4.054054054054056,3.378378378378379,1.6891891891891788,2.7027027027027017,5.405405405405396
2556,bunt.saar,37,19,False,False,True,False,13,True,34,True,1.689189189189186,5.600995732574688,6.330014224751068,2.9694167852062634,3.342816500711244,1.0846372688477857,2.364864864864863,0.0,3.378378378378372,1.0135135135135158,3.0405405405405403,1.6891891891891788
3212,FDP,37,19,False,False,True,True,14,True,21,True,4.089615931721191,1.8492176386913144,12.588904694167852,9.815078236130866,4.445234708392604,7.752489331436703,0.6756756756756772,1.0135135135135158,8.108108108108112,4.391891891891881,3.7162162162162176,7.77027027027027
123,CDU,37,19,True,False,False,False,1,True,32,True,1.795874822190612,7.983641536273112,10.668563300142246,1.0668563300142253,3.307254623044102,10.544096728307252,7.0945945945945965,3.7162162162162176,10.810810810810807,10.810810810810807,3.378378378378379,10.810810810810814
4407,SPD,37,19,False,False,False,True,3,True,14,True,3.022759601706973,0.6756756756756772,4.285206258890469,0.32005689900426404,2.6849217638691343,1.369132290184929,1.3513513513513615,2.7027027027026946,0.3378378378378386,3.7162162162162176,0.0,0.675675675675663
4523,bunt.saar,37,19,True,False,True,True,3,True,7,True,1.5291607396870575,2.1692745376955855,0.6934566145092589,1.6358463726884764,2.791607396870546,3.1472261735419664,3.378378378378372,2.702702702702709,2.0270270270270174,3.378378378378379,4.729729729729726,5.743243243243242
10,bunt.saar,37,19,True,True,True,True,4,True,4,True,5.618776671408256,0.5334281650071233,4.018492176386914,4.374110953058327,5.761024182076817,3.09388335704125,6.081081081081088,1.3513513513513544,2.702702702702709,3.0405405405405403,2.702702702702709,5.067567567567565
3759,Die Grünen,37,19,True,True,True,True,1,True,1,True,6.703413940256041,2.1692745376955855,4.071834992887624,3.6095305832147915,4.374110953058313,4.67638691322901,1.689189189189186,5.067567567567565,0.675675675675663,2.702702702702709,0.6756756756756772,0.675675675675663
977,bunt.saar,37,19,True,False,True,True,2,True,1,True,0.5512091038406766,0.5867709815078399,6.9167852062588935,2.364864864864863,9.51280227596017,4.711948790896159,1.0135135135135087,0.0,2.3648648648648702,4.054054054054056,3.378378378378386,2.3648648648648702
4084,CDU,37,19,True,False,True,True,3,True,2,True,4.747510668563301,1.2980085348506378,2.7382645803698367,6.667852062588906,5.45874822190612,1.5291607396870575,0.0,3.0405405405405475,1.3513513513513473,1.01351351351353,0.6756756756756701,1.3513513513513473
1089,FDP,37,19,True,True,True,True,1,True,2,True,4.889758179231862,1.831436699857747,1.0846372688477928,8.321479374110943,12.695590327169278,0.10668563300141898,2.0270270270270245,3.7162162162162176,4.391891891891895,1.3513513513513402,0.3378378378378315,4.391891891891888
2229,SPD,37,19,True,True,True,False,2,True,8,True,2.471550497866282,0.2489331436699942,1.0490753911806578,10.988620199146517,4.054054054054063,3.69843527738265,4.391891891891881,3.378378378378372,7.432432432432435,4.391891891891888,1.689189189189193,8.445945945945951
3905,SPD,37,19,True,True,True,False,7,True,17,True,1.4935988620199083,4.711948790896166,9.050497866287337,8.623755334281647,4.587482219061172,5.636557610241823,7.432432432432435,0.3378378378378386,6.081081081081081,2.0270270270270316,4.391891891891888,1.0135135135135158
262,Die Grünen,37,19,True,True,True,True,1,True,6,True,4.943100995732571,5.387624466571836,1.795874822190612,10.881934566145084,6.472261735419629,2.275960170697026,1.0135135135135087,3.7162162162162176,1.689189189189193,3.378378378378372,3.378378378378379,3.378378378378379
3469,Die Grünen,37,19,False,False,False,False,11,True,21,True,1.4580369843527734,1.1557610241820626,1.2091038406827934,4.480796586059739,7.681365576102422,2.809388335704128,5.4054054054054035,2.3648648648648702,1.0135135135135087,1.689189189189186,1.0135135135135158,0.0
1294,FDP,37,19,True,True,True,True,6,True,1,True,7.82361308677099,3.6450924608819335,2.631578947368425,5.529871977240397,4.498577524893321,4.089615931721191,1.0135135135135087,0.0,4.729729729729733,2.702702702702709,2.0270270270270316,2.0270270270270245
2381,FDP,37,19,True,False,True,True,4,True,20,True,3.2894736842105345,5.47652916073968,1.440256045519206,0.07112375533426984,6.13442389758179,5.725462304409675,5.743243243243242,1.0135135135135087,3.378378378378386,1.3513513513513402,1.0135135135135087,6.756756756756751
2896,FDP,37,19,True,True,True,False,4,True,10,True,5.5476529160739645,5.867709815078236,5.209815078236126,6.436699857752494,5.387624466571836,4.071834992887624,2.364864864864863,6.418918918918919,5.4054054054054035,1.689189189189193,0.0,5.743243243243249
1028,FDP,37,19,False,False,True,False,7,True,30,True,4.943100995732571,3.1294452347083777,4.783072546230443,7.307965860597427,12.695590327169278,5.583214793741114,1.3513513513513473,2.702702702702709,4.729729729729726,0.3378378378378244,7.770270270270274,0.3378378378378386
4804,bunt.saar,37,19,True,True,True,True,4,True,14,True,1.5291607396870575,1.831436699857747,2.880512091038412,1.511379800853483,0.6401137980085352,3.09388335704125,6.081081081081081,0.6756756756756772,2.702702702702709,5.067567567567572,3.0405405405405332,3.7162162162162105
1887,FDP,37,19,True,True,False,True,1,True,1,True,2.6493598862019923,5.636557610241816,6.61450924608819,3.698435277382636,0.5334281650071233,7.503556187766712,4.391891891891888,3.378378378378372,3.7162162162162105,1.689189189189193,3.0405405405405403,6.418918918918919
2061,CDU,37,19,False,False,True,False,1,True,20,True,5.014224751066848,3.94736842105263,1.5291607396870575,0.7645803698435216,0.6934566145092447,2.6315789473684177,1.689189189189193,1.0135135135135087,0.3378378378378386,2.3648648648648702,0.6756756756756701,1.689189189189186
1463,CDU,37,19,True,False,True,False,2,True,31,True,1.1913229018492189,4.107396870554773,7.112375533428157,3.6450924608819264,12.695590327169278,8.268136557610234,1.3513513513513544,1.013513513513523,1.689189189189186,0.6756756756756843,10.810810810810814,5.4054054054054035
2404,FDP,37,19,True,True,False,True,6,True,3,True,2.578236130867701,4.071834992887624,1.2446657183499283,0.9957325746799413,4.480796586059739,1.973684210526315,3.7162162162162247,0.6756756756756701,2.364864864864863,1.0135135135135087,2.7027027027027017,1.3513513513513473
4089,DIE LINKE,37,19,True,False,True,False,2,True,1,True,0.017780938833574567,1.0668563300142182,1.6358463726884764,5.2275960170697005,1.0490753911806578,2.951635846372696,3.0405405405405475,0.0,0.3378378378378386,0.3378378378378386,0.3378378378378244,1.689189189189193
2750,CDU,37,19,True,False,True,False,1,True,15,True,3.698435277382643,3.2183499288762576,0.32005689900426404,0.23115220483641252,3.5384068278805074,3.9651493598862046,5.743243243243235,5.743243243243249,6.756756756756758,4.729729729729726,5.743243243243242,3.378378378378379
4473,FDP,37,19,True,True,True,True,5,True,2,True,1.369132290184929,3.0049786628733983,0.5867709815078221,2.738264580369851,4.320768136557611,0.4445234708392647,1.3513513513513402,0.6756756756756701,3.040540540540544,4.729729729729726,2.0270270270270245,0.6756756756756772
1785,Die Grünen,37,19,True,True,True,False,7,True,5,True,9.815078236130859,8.481507823613093,1.4046941678520568,0.7112375533428192,13.086770981507833,2.916073968705547,3.0405405405405403,2.0270270270270174,6.4189189189189335,0.0,3.378378378378372,5.405405405405396
2563,bunt.saar,37,19,True,True,True,True,1,True,5,True,4.747510668563301,3.0405405405405332,3.805120910384062,6.721194879089616,1.2446657183499354,2.684921763869127,1.0135135135135087,0.6756756756756772,1.0135135135135158,2.0270270270270245,2.0270270270270174,0.3378378378378386
1380,SPD,37,19,False,False,True,False,21,True,22,True,2.4537695590327075,3.271692745376953,10.91749644381224,2.880512091038412,14.011379800853483,8.926031294452343,2.7027027027027017,2.0270270270270245,2.702702702702709,6.418918918918919,5.743243243243242,3.0405405405405403
923,Die Grünen,37,19,True,False,True,True,8,True,11,True,2.9338549075391214,0.8357041251778128,0.9601706970127992,4.729729729729733,0.21337126600283796,3.5384068278805216,4.054054054054056,0.6756756756756772,3.0405405405405475,5.067567567567572,0.3378378378378386,2.3648648648648702
372,CDU,37,19,True,False,True,True,1,True,1,True,3.6450924608819264,4.12517780938834,1.9559032716927405,4.42745376955903,0.5867709815078257,0.9601706970128063,1.689189189189186,0.3378378378378386,3.0405405405405403,4.054054054054063,2.7027027027027017,2.702702702702709
5125,bunt.saar,37,19,True,False,True,False,3,True,31,True,2.578236130867701,0.5867709815078399,0.053342816500716594,0.5689900426742511,0.9779516358463738,3.805120910384062,1.0135135135135087,4.054054054054042,4.054054054054063,5.405405405405411,2.3648648648648702,1.0135135135135158
4255,DIE LINKE,37,19,False,True,False,True,2,True,3,True,1.2091038406827934,0.8357041251778057,11.4153627311522,1.4935988620199083,2.489331436699864,1.9381223328591801,10.472972972972975,0.3378378378378386,11.148648648648653,8.108108108108105,8.783783783783782,6.756756756756758
7,Die Grünen,37,19,False,True,False,True,7,True,10,True,3.058321479374115,6.347795163584642,2.951635846372696,3.058321479374115,4.036273115220489,4.036273115220489,5.067567567567565,0.6756756756756772,4.391891891891888,9.121621621621621,1.0135135135135087,1.0135135135135087
3374,Die Grünen,37,19,True,True,False,True,2,True,2,True,0.3911806543385552,5.974395448079662,4.569701280227591,2.631578947368425,4.569701280227591,4.214082503556185,1.689189189189186,1.689189189189193,3.0405405405405475,0.6756756756756772,2.0270270270270174,1.0135135135135016
1429,FDP,37,19,True,True,True,True,4,True,1,True,5.4765291607396875,7.254623044096725,4.747510668563294,0.6401137980085352,5.689900426742533,6.063300142247513,5.4054054054054035,2.364864864864863,7.432432432432435,6.418918918918919,1.3513513513513544,7.770270270270267
3442,FDP,37,19,True,False,True,False,7,True,24,True,3.4672830725462234,5.672119487908965,4.925320056899004,4.551920341394016,2.6849217638691414,7.485775248933145,3.0405405405405475,0.6756756756756772,2.3648648648648702,0.6756756756756843,2.364864864864863,1.689189189189193
1851,SPD,37,19,False,False,False,True,26,True,23,True,5.849928876244675,10.721906116642963,7.21906116642959,1.866998577524896,15.842816500711244,4.569701280227605,1.6891891891892001,4.7297297297297405,0.3378378378378386,2.364864864864856,5.405405405405411,1.3513513513513473
4130,bunt.saar,37,19,True,True,True,True,1,True,5,True,0.9957325746799484,0.053342816500716594,4.623044096728307,5.47652916073968,4.587482219061172,3.662873399715508,6.418918918918919,3.378378378378379,7.770270270270274,2.702702702702709,7.0945945945945965,7.770270270270274
3449,SPD,37,19,True,True,True,True,2,True,2,True,2.151493598862025,4.071834992887624,3.1472261735419664,5.885490753911803,0.5689900426742582,1.1024182076813673,0.3378378378378386,5.4054054054054035,2.3648648648648702,5.067567567567565,2.0270270270270316,1.01351351351353
1184,FDP,37,19,True,True,True,True,3,True,13,True,3.8584637268847715,10.544096728307252,0.7645803698435216,3.058321479374108,6.401137980085352,1.9203413940255984,2.3648648648648702,0.0,2.3648648648648702,0.6756756756756914,0.6756756756756772,4.391891891891902
