person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
703,DIE LINKE,37,19,False,False,False,False,8,True,33,True,2.6849217638691343,6.632290184921764,16.038406827880507,6.009957325746804,3.627311522048373,20.074679943100996,0.0,14.527027027027032,21.62162162162162,8.445945945945944,20.608108108108105,24.324324324324323
3381,Die Grünen,37,19,True,True,True,True,1,True,1,True,3.1294452347083777,3.6095305832147915,3.662873399715508,8.659317211948782,1.760312944523477,1.8136557610241795,8.783783783783775,2.3648648648648702,9.459459459459467,3.378378378378386,5.067567567567565,9.459459459459453
3041,SPD,37,19,False,False,False,False,3,True,5,True,1.1201991465149348,5.369843527738269,10.775248933143672,6.454480796586061,9.352773826458034,11.041963015647227,2.3648648648648702,12.162162162162161,23.64864864864865,10.472972972972968,19.59459459459459,20.608108108108112
1336,bunt.saar,37,19,True,False,True,False,2,True,3,True,1.7069701280227676,2.115931721194869,0.8357041251778057,10.668563300142253,2.578236130867701,0.4800853485063925,6.081081081081074,7.432432432432435,8.445945945945937,5.405405405405411,2.702702702702709,8.783783783783775
4555,bunt.saar,37,19,True,True,True,True,3,True,2,True,4.036273115220489,1.9559032716927405,6.6322901849217715,8.926031294452343,3.840682788051197,5.707681365576121,3.0405405405405403,2.0270270270270245,3.378378378378372,4.391891891891888,3.0405405405405475,5.4054054054054035
4307,FDP,37,19,True,True,True,True,1,True,1,True,4.338549075391185,1.76031294452347,5.761024182076813,1.51137980085349,2.258179231863444,5.440967283072538,4.7297297297297405,3.7162162162162176,9.45945945945946,1.0135135135135158,9.797297297297298,7.432432432432439
378,CDU,37,19,True,True,False,True,12,True,13,True,3.805120910384062,2.3648648648648702,6.347795163584642,1.6358463726884764,2.9871977240398238,2.6493598862019923,10.135135135135137,12.162162162162168,18.58108108108108,1.3513513513513473,18.24324324324325,18.243243243243242
1251,CDU,37,19,True,False,False,True,1,True,21,True,1.6002844950213486,0.8712660028449548,3.2183499288762576,0.16002844950213557,3.2183499288762576,5.174253200568991,0.6756756756756772,1.3513513513513544,2.364864864864856,1.3513513513513615,2.0270270270270174,1.0135135135135087
4206,FDP,37,19,False,True,True,True,1,True,1,True,5.227596017069708,0.4445234708392647,1.0846372688477928,1.7069701280227676,0.2489331436699942,1.689189189189186,0.0,11.148648648648653,10.472972972972968,5.4054054054054035,11.486486486486491,15.202702702702709
259,SPD,37,19,True,True,True,True,2,True,5,True,1.3335704125177799,2.293741109530579,2.6315789473684177,2.0625889046941666,3.09388335704125,2.329302987197721,4.729729729729733,2.7027027027027017,2.7027027027026946,1.689189189189186,2.0270270270270316,7.432432432432435
2802,Die Grünen,37,19,True,False,True,False,3,True,11,True,3.662873399715501,2.8271692745377024,6.134423897581783,6.169985775248925,3.182788051209087,8.30369843527739,6.418918918918919,5.4054054054054035,13.175675675675663,6.418918918918919,12.5,19.594594594594604
142,FDP,37,19,True,False,True,False,8,True,11,True,4.551920341394016,5.636557610241816,2.151493598862018,5.0853485064011394,3.94736842105263,0.8179231863442382,4.054054054054056,0.3378378378378386,8.44594594594594,3.378378378378372,4.729729729729733,10.81081081081081
2557,bunt.saar,37,19,True,True,True,True,4,True,4,True,1.9381223328591872,0.604551920341386,2.8627311522048444,2.0625889046941666,2.151493598862018,2.987197724039831,3.7162162162162105,4.391891891891902,6.756756756756744,1.0135135135135158,6.756756756756758,7.094594594594582
2131,bunt.saar,37,19,True,True,True,False,3,True,10,True,4.42745376955903,1.226884779516368,1.1379800853485023,6.916785206258886,0.37339971550498063,0.8001422475106637,4.391891891891895,3.378378378378386,8.108108108108112,4.729729729729733,10.13513513513513,10.472972972972968
3182,FDP,37,19,True,True,True,True,1,True,1,True,1.5825035561877598,2.329302987197721,1.0312944523470762,0.9246088193456643,6.169985775248932,5.921052631578949,7.094594594594589,13.851351351351347,11.486486486486484,1.3513513513513615,6.418918918918919,15.878378378378379
2908,DIE LINKE,37,19,False,True,True,False,8,True,8,True,3.769559032716927,5.192034139402573,6.027738264580371,2.560455192034155,3.1116642958748244,0.8712660028449548,1.689189189189193,5.405405405405389,4.729729729729726,4.391891891891902,2.0270270270270316,6.418918918918926
4585,bunt.saar,37,19,True,True,True,False,3,True,4,True,0.8179231863442382,0.12446657183498644,1.2802275960170704,2.809388335704128,2.4893314366998567,0.8357041251778128,5.743243243243235,2.3648648648648702,6.418918918918919,3.378378378378379,5.067567567567565,4.729729729729726
806,bunt.saar,37,19,True,True,True,True,3,True,2,True,1.3157894736842124,2.951635846372696,3.591749644381224,1.3869132290184893,3.556187766714075,1.2980085348506378,2.0270270270270316,3.378378378378372,7.0945945945945965,0.3378378378378386,7.0945945945945965,9.459459459459467
268,Die Grünen,37,19,True,True,True,True,4,True,3,True,5.672119487908965,4.391891891891902,0.5867709815078399,4.854196301564727,0.4978662873399742,4.889758179231862,3.378378378378379,2.0270270270270316,6.756756756756772,3.0405405405405403,1.6891891891891788,6.081081081081095
4914,FDP,37,19,False,False,True,False,20,True,4,True,2.560455192034155,1.760312944523477,2.9338549075391214,4.267425320056894,9.121621621621621,3.6450924608819406,0.0,0.3378378378378386,5.4054054054054035,1.0135135135135158,6.081081081081081,6.418918918918926
2092,CDU,37,19,True,False,False,True,1,True,14,True,0.3378378378378386,1.582503556187767,1.6714082503556327,2.258179231863444,4.125177809388333,2.1692745376955926,0.3378378378378386,7.770270270270274,9.45945945945947,5.743243243243249,8.108108108108105,16.216216216216218
3327,CDU,37,19,True,False,True,False,1,True,20,True,0.5334281650071233,1.5291607396870575,3.44950213371267,0.604551920341386,0.2844950213371291,0.053342816500716594,2.0270270270270316,2.364864864864863,5.067567567567579,1.0135135135135087,3.378378378378379,0.3378378378378386
525,Die Grünen,37,19,True,True,True,True,1,True,6,True,2.8982930298719793,4.87197724039828,1.4580369843527734,3.6806543385490826,0.053342816500716594,4.996443812233288,1.689189189189186,0.6756756756756701,10.13513513513513,1.013513513513523,10.13513513513513,7.0945945945945965
1272,CDU,37,19,False,True,False,True,7,True,1,True,1.2446657183499354,2.7916073968705533,8.854907539118052,0.49786628733995997,0.07112375533427695,7.3790896159317185,3.0405405405405332,5.743243243243235,9.797297297297291,8.445945945945958,4.054054054054042,14.864864864864863
839,FDP,37,19,True,True,True,True,2,True,7,True,6.365576102418217,0.32005689900426404,0.8534850640113874,4.214082503556185,5.814366998577526,2.151493598862025,11.14864864864866,8.108108108108105,12.162162162162168,7.432432432432435,13.175675675675684,15.878378378378379
1920,SPD,37,19,False,False,False,False,28,True,37,False,4.160739687055475,8.232574679943106,5.636557610241823,3.02275960170698,9.921763869132299,1.3157894736842124,1.689189189189193,0.3378378378378386,5.743243243243242,5.067567567567572,3.0405405405405403,11.148648648648646
2440,bunt.saar,37,19,True,True,True,True,2,True,3,True,7.894736842105267,5.778805120910384,3.52062588904694,2.507112375533424,2.2048364153627347,6.987908961593163,2.364864864864863,0.3378378378378386,4.054054054054049,3.378378378378386,0.6756756756756772,5.067567567567565
3090,Die Grünen,37,19,True,True,True,True,2,True,1,True,2.4182076813655797,1.3869132290184822,1.795874822190612,4.925320056899011,4.943100995732571,3.3961593172119606,1.6891891891892001,2.0270270270270316,0.3378378378378386,5.067567567567565,1.0135135135135158,2.0270270270270316
741,FDP,37,19,True,False,True,True,10,True,1,True,0.3022759601707037,1.8847795163584635,4.231863442389766,0.5156472261735416,6.009957325746797,7.894736842105267,3.378378378378379,6.418918918918919,8.783783783783779,1.0135135135135158,6.756756756756758,7.77027027027027
1133,Die Grünen,37,19,True,False,True,True,2,True,2,True,0.3911806543385552,4.889758179231862,6.721194879089616,3.769559032716927,3.9651493598862118,9.299431009957324,1.0135135135135087,1.3513513513513473,6.418918918918919,3.378378378378372,5.743243243243242,4.391891891891902
1219,FDP,37,19,True,False,True,True,4,True,3,True,0.7467994310099613,7.734708392603132,4.374110953058327,0.9246088193456643,2.6671408250355597,4.018492176386914,2.0270270270270245,1.689189189189186,0.6756756756756772,2.702702702702709,2.0270270270270316,1.689189189189193
5100,CDU,37,19,False,True,False,False,1,True,12,True,0.35561877667140607,5.689900426742533,9.014935988620195,5.014224751066855,7.983641536273112,8.801564722617357,1.689189189189186,7.0945945945945965,9.797297297297298,11.486486486486477,4.054054054054056,17.567567567567565
3807,DIE LINKE,37,19,False,True,False,True,4,True,3,True,1.0490753911806578,2.720483641536269,2.151493598862025,3.982930298719772,2.0981507823613086,2.7560455192034112,2.364864864864856,9.45945945945946,8.108108108108105,9.797297297297284,5.4054054054054035,10.472972972972968
4621,CDU,37,19,True,True,False,True,1,True,1,True,5.814366998577512,1.653627311522051,6.667852062588906,2.0625889046941595,1.7780938833570374,8.108108108108105,5.405405405405411,6.418918918918919,12.5,1.0135135135135016,9.45945945945946,13.175675675675674
3315,Die Grünen,37,19,True,True,True,True,2,True,1,True,1.0135135135135087,1.2446657183499354,4.107396870554766,7.0590327169274545,2.400426742531998,2.00924608819345,2.702702702702709,1.6891891891892072,5.067567567567565,2.7027027027027017,2.702702702702709,2.364864864864863
3185,Die Grünen,37,19,False,False,False,False,2,True,11,True,8.428165007112376,8.60597439544808,1.1201991465149348,7.165718349928888,0.8534850640113874,7.876955903271693,6.081081081081088,15.878378378378379,16.554054054054056,15.202702702702709,10.13513513513513,19.256756756756758
4461,bunt.saar,37,19,True,False,True,True,4,True,3,True,7.556899004267429,4.463015647226172,7.361308677098151,2.933854907539107,2.9694167852062634,4.463015647226172,2.0270270270270245,0.3378378378378386,0.3378378378378386,1.013513513513523,1.689189189189193,3.378378378378372
4848,SPD,37,19,True,False,True,True,5,True,8,True,4.9075391180654435,3.44950213371267,6.241109530583209,1.1735419630156443,0.9068278805120968,1.8492176386913215,0.6756756756756772,2.0270270270270174,2.0270270270270316,2.3648648648648702,5.743243243243256,2.0270270270270316
2344,bunt.saar,37,19,True,False,True,True,6,True,8,True,2.0981507823613086,2.560455192034155,8.943812233285925,1.7425320056899025,7.4502133712659955,9.726173541963021,2.7027027027027017,3.7162162162162247,1.689189189189193,1.0135135135135158,1.6891891891892072,1.689189189189193
4593,bunt.saar,37,19,True,False,True,False,8,True,9,True,3.271692745376953,1.4224751066856385,1.0312944523470904,0.9068278805120897,2.293741109530586,0.6045519203413932,1.0135135135135158,1.3513513513513402,8.445945945945937,6.756756756756758,5.743243243243242,6.4189189189189335
1052,SPD,37,19,True,True,True,True,3,True,3,True,0.5334281650071233,5.636557610241823,5.1920341394025655,0.6934566145092447,3.662873399715508,3.7873399715504945,2.3648648648648702,0.6756756756756772,3.0405405405405332,3.7162162162162105,3.0405405405405332,4.391891891891888
44,FDP,37,19,True,True,True,True,3,True,1,True,4.587482219061172,3.0405405405405403,3.3605974395448115,3.52062588904694,0.142247510668561,4.925320056899004,6.756756756756758,7.770270270270274,13.175675675675674,2.0270270270270316,10.810810810810807,16.554054054054053
1276,bunt.saar,37,19,True,False,True,True,2,True,23,True,5.7254623044096675,1.1201991465149348,6.650071123755325,3.09388335704125,5.1209103840682815,8.463726884779533,1.0135135135135158,0.3378378378378386,1.3513513513513686,0.3378378378378315,1.3513513513513402,1.3513513513513402
2600,bunt.saar,37,19,True,True,True,False,2,True,5,True,1.1024182076813673,0.46230440967282505,0.5334281650071233,0.6756756756756772,7.574679943100989,0.8179231863442311,1.0135135135135087,3.378378378378372,7.0945945945945965,1.3513513513513544,5.067567567567565,5.743243243243242
3862,SPD,37,19,False,False,False,False,9,True,1,True,4.516358463726888,4.587482219061172,3.0049786628734054,6.401137980085345,3.342816500711244,3.7517780938833525,1.3513513513513473,5.743243243243235,3.7162162162162247,9.121621621621614,3.378378378378379,1.689189189189193
1732,SPD,37,19,True,False,False,False,1,True,36,True,0.8357041251778057,4.267425320056894,2.329302987197721,5.565433854907539,7.325746799431009,3.165007112375534,3.7162162162162176,2.702702702702709,4.054054054054049,13.175675675675684,0.3378378378378386,0.6756756756756701
3897,Die Grünen,37,19,True,False,True,True,1,True,1,True,1.3513513513513473,3.022759601706973,5.672119487908958,1.8136557610241866,4.409672830725462,6.650071123755325,3.7162162162162105,3.7162162162162176,4.7297297297297405,1.0135135135135158,2.3648648648648702,4.7297297297297405
926,bunt.saar,37,19,True,False,True,True,2,True,4,True,3.5384068278805074,2.8982930298719793,5.1920341394025655,4.729729729729733,0.12446657183498644,1.3869132290184751,4.054054054054056,0.6756756756756772,5.743243243243228,3.378378378378386,1.0135135135135158,5.743243243243242
3490,FDP,37,19,True,True,True,False,2,True,9,True,5.174253200568991,2.0270270270270316,4.214082503556185,5.672119487908951,5.600995732574688,0.3911806543385481,0.6756756756756772,1.3513513513513473,4.729729729729726,1.689189189189186,4.054054054054056,5.067567567567572
3581,CDU,37,19,False,False,False,False,22,True,33,True,7.2724039829302995,1.5825035561877598,2.8982930298719793,1.404694167852064,3.9295874822190555,0.6756756756756772,6.081081081081074,4.054054054054063,6.081081081081081,4.729729729729726,1.0135135135135158,6.081081081081081
4554,CDU,37,19,False,True,False,False,3,True,6,True,2.3470839260312957,8.339260312944525,7.2368421052631575,5.227596017069708,7.912517780938835,8.499288762446653,6.756756756756758,15.878378378378379,21.283783783783782,3.378378378378379,11.82432432432433,22.297297297297295
3105,CDU,37,19,True,False,False,False,6,True,37,False,2.4182076813655797,8.961593172119493,5.1031294452347,1.4580369843527734,2.8449502133712556,0.16002844950213557,0.3378378378378315,12.837837837837839,14.864864864864863,6.081081081081088,13.17567567567567,18.918918918918926
2293,FDP,37,19,True,False,True,True,1,True,1,True,4.391891891891895,11.166429587482213,1.724751066856328,1.831436699857747,1.6002844950213415,0.6401137980085352,0.6756756756756772,8.783783783783782,3.378378378378379,0.0,2.0270270270270245,11.486486486486488
13,SPD,37,19,True,True,True,False,2,True,18,True,0.5334281650071233,1.0312944523470833,0.16002844950213557,1.4224751066856385,6.863442389758177,0.4445234708392647,2.364864864864856,1.689189189189186,14.189189189189186,2.3648648648648702,12.162162162162161,11.148648648648653
4893,CDU,37,19,False,True,True,True,2,True,3,True,2.951635846372696,0.9779516358463738,1.511379800853483,1.0668563300142253,1.3513513513513473,0.16002844950213557,3.378378378378372,1.0135135135135158,2.0270270270270316,2.0270270270270316,4.054054054054056,1.013513513513523
2577,FDP,37,19,True,True,True,True,1,True,1,True,1.7780938833570303,1.9914651493598896,3.0405405405405403,2.7738264580369787,7.485775248933145,3.022759601706973,5.4054054054054035,8.783783783783782,7.770270270270274,4.729729729729726,13.175675675675677,11.486486486486484
3244,bunt.saar,37,19,True,False,True,True,5,True,2,True,3.627311522048373,1.4402560455191917,2.7027027027026946,8.997155049786628,0.23115220483641252,1.5647226173542066,1.0135135135135158,3.378378378378379,10.472972972972983,4.054054054054056,12.162162162162154,14.189189189189193
2474,CDU,37,19,False,True,False,False,3,True,3,True,3.662873399715508,2.080369843527741,10.384068278805124,1.2802275960170775,4.800853485064017,3.058321479374115,3.378378378378379,1.689189189189186,10.135135135135137,4.054054054054056,6.418918918918926,9.121621621621621
284,Die Grünen,37,19,True,False,True,True,1,True,1,True,1.1379800853485094,4.071834992887624,0.7290184921763796,0.142247510668561,9.068278805120912,4.498577524893307,3.0405405405405475,4.054054054054049,6.0810810810810665,1.0135135135135087,2.3648648648648702,10.13513513513513
4586,DIE LINKE,37,19,False,False,False,False,10,True,12,True,4.391891891891895,2.951635846372696,3.44950213371267,0.9957325746799413,5.6187766714082485,1.1557610241820626,0.6756756756756772,3.7162162162162105,11.486486486486491,1.689189189189186,11.148648648648638,6.081081081081074
2350,FDP,37,19,True,True,True,True,1,True,1,True,0.4800853485063925,4.569701280227605,0.2489331436699871,6.454480796586054,2.951635846372689,2.133712660028447,0.3378378378378457,0.3378378378378315,10.135135135135133,0.3378378378378244,6.756756756756758,9.45945945945946
630,Die Grünen,37,19,True,False,True,False,6,True,37,False,7.699146514935983,5.032005689900423,2.4893314366998567,3.165007112375534,2.2403982930298696,0.3556187766714203,5.743243243243242,1.6891891891891788,4.054054054054063,2.0270270270270316,5.067567567567565,7.094594594594582
4868,bunt.saar,37,19,True,False,True,True,12,True,9,True,1.3513513513513473,2.1692745376955855,6.543385490753906,5.47652916073968,8.463726884779526,3.449502133712656,0.6756756756756701,0.3378378378378386,1.3513513513513544,0.0,0.3378378378378386,1.3513513513513544
3285,FDP,37,19,True,True,True,True,1,True,1,True,4.089615931721191,1.7069701280227534,2.5604551920341407,3.485064011379805,11.273115220483643,8.357041251778096,2.702702702702709,1.3513513513513473,2.7027027027027053,0.0,2.7027027027027053,4.054054054054054
1521,SPD,37,19,True,False,True,False,4,True,1,True,11.717638691322904,4.516358463726888,3.5028449502133583,2.3115220483641536,7.610241820768138,2.293741109530579,6.756756756756765,2.364864864864863,1.01351351351353,4.729729729729726,2.3648648648648702,4.054054054054056
4601,CDU,37,19,True,False,False,False,1,True,23,True,2.00924608819345,1.724751066856328,3.8584637268847715,0.12446657183499354,9.495021337126602,7.485775248933145,4.054054054054042,5.743243243243242,15.202702702702702,8.108108108108098,13.175675675675677,18.58108108108108
1147,CDU,37,19,True,False,True,True,1,True,18,True,0.32005689900426404,3.5384068278805074,4.19630156472261,7.21906116642959,6.98790896159317,9.45945945945946,2.364864864864856,2.364864864864863,2.0270270270270245,1.689189189189186,0.0,4.391891891891895
5070,Die Grünen,37,19,False,False,False,False,4,True,34,True,2.9694167852062563,3.307254623044095,8.97937411095306,6.810099573257467,8.25035561877666,4.67638691322901,0.6756756756756701,0.6756756756756701,3.378378378378372,4.391891891891888,3.7162162162162033,1.0135135135135158
2399,FDP,37,19,False,True,True,False,4,True,1,True,0.7823613086770962,5.974395448079662,7.894736842105267,7.930298719772395,13.83357041251778,6.756756756756751,1.0135135135135158,1.689189189189193,2.364864864864863,3.7162162162162176,2.7027027027027017,1.0135135135135194
563,FDP,37,19,True,True,True,True,8,True,8,True,5.618776671408241,1.2268847795163538,0.6934566145092376,5.654338549075405,2.0270270270270316,5.334281650071119,0.0,0.3378378378378386,1.689189189189193,1.689189189189193,0.6756756756756701,1.689189189189193
805,SPD,37,19,False,False,False,False,6,True,11,True,0.1955903271692847,3.342816500711244,7.645803698435266,1.4935988620199083,9.299431009957324,5.867709815078236,1.3513513513513473,1.0135135135135016,0.3378378378378386,0.0,3.378378378378372,2.3648648648648702
98,CDU,37,19,True,False,True,True,1,True,4,True,0.2489331436700013,4.747510668563301,9.45945945945946,3.485064011379805,5.138691322901856,7.21906116642959,1.0135135135135016,0.6756756756756843,2.0270270270270245,0.0,2.0270270270270316,1.0135135135135087
1243,CDU,37,19,True,False,True,True,1,True,32,True,0.26671408250355455,6.098862019914648,6.934566145092461,1.6358463726884764,12.944523470839265,4.036273115220489,3.0405405405405332,3.7162162162162176,13.851351351351347,4.7297297297297405,10.810810810810814,18.243243243243242
3709,bunt.saar,37,19,True,False,True,False,3,True,16,True,2.916073968705547,6.525604551920338,10.846372688477949,3.4317211948790884,4.818634423897571,0.23115220483641963,5.405405405405411,3.0405405405405403,3.7162162162162105,6.756756756756751,8.108108108108105,10.135135135135144
1299,FDP,37,19,True,False,True,True,7,True,4,True,4.551920341394016,3.02275960170698,1.3157894736842124,2.4893314366998567,5.529871977240397,5.1920341394025655,1.3513513513513473,0.3378378378378386,3.7162162162162176,0.6756756756756772,3.7162162162162176,1.3513513513513544
413,bunt.saar,37,19,False,True,False,True,30,True,10,True,2.258179231863444,0.5512091038406766,6.578947368421055,2.720483641536269,2.00924608819345,8.232574679943099,1.3513513513513473,2.3648648648648702,4.391891891891902,1.3513513513513473,4.729729729729733,3.378378378378372
1803,bunt.saar,37,19,True,False,True,True,3,True,1,True,3.058321479374115,4.623044096728307,2.951635846372696,2.2759601706970045,7.165718349928881,3.662873399715508,5.743243243243249,3.0405405405405475,5.4054054054054035,5.405405405405396,1.3513513513513686,4.729729729729726
1569,FDP,37,19,True,True,True,True,4,True,18,True,2.8449502133712556,4.623044096728307,2.9160739687055433,3.413940256045514,0.21337126600283796,2.7204836415362728,2.7027027027027017,3.378378378378379,2.7027027027027053,0.675675675675663,2.702702702702698,4.391891891891891
89,DIE LINKE,37,19,False,False,False,False,3,True,8,True,6.169985775248925,5.636557610241823,5.529871977240397,2.5426742532005733,1.9559032716927405,8.410384068278809,0.0,4.054054054054063,7.7702702702702595,1.0135135135135087,0.6756756756756701,8.108108108108112
1341,Die Grünen,37,19,True,False,True,True,3,True,3,True,1.866998577524896,0.9601706970128063,4.960881934566146,0.03556187766713492,2.720483641536269,1.2091038406827863,3.0405405405405475,1.013513513513523,6.756756756756758,4.054054054054056,2.0270270270270316,5.405405405405418
1737,CDU,37,19,True,True,False,False,2,True,1,True,0.4445234708392718,8.125889046941673,3.6095305832147915,0.3911806543385552,7.21906116642959,2.8271692745377024,6.081081081081088,10.810810810810814,17.905405405405407,0.0,12.162162162162161,18.581081081081088
809,FDP,37,19,True,True,True,True,4,True,1,True,3.5028449502133725,3.200568990042669,0.6578947368421098,7.005689900426745,3.2183499288762505,1.6180654338549019,1.0135135135135087,7.432432432432435,9.121621621621621,1.3513513513513402,8.445945945945947,13.851351351351344
2358,bunt.saar,37,19,True,True,True,False,2,True,4,True,1.2980085348506378,2.0803698435277482,4.729729729729726,2.489331436699864,2.6671408250355597,2.951635846372696,3.378378378378372,1.689189189189193,6.756756756756758,2.364864864864863,3.0405405405405546,6.756756756756758
