person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
941,FDP,37,19,True,True,False,True,9,True,9,True,1.6002844950213486,1.511379800853483,5.903271692745371,0.7467994310099613,0.5867709815078399,2.631578947368425,4.587482219061165,0.9246088193456643,8.019203413940254,2.3648648648648702,3.3605974395447973,5.743243243243249,5.743243243243242,5.743243243243242,2.0270270270270316,0.6756756756756772,1.689189189189186,2.0270270270270245,5.067567567567572,5.743243243243242,2.702702702702709,4.729729729729726
6340,AfD,37,19,True,False,True,False,12,True,1,True,1.51137980085349,1.2446657183499354,7.805832147937409,8.890469416785209,2.2403982930298696,4.605263157894733,9.566145092460893,6.756756756756758,5.654338549075398,6.258890469416791,10.064011379800853,1.689189189189193,4.054054054054063,5.4054054054054035,3.0405405405405332,5.4054054054054035,1.689189189189186,2.702702702702709,3.0405405405405403,3.378378378378372,3.378378378378379,3.378378378378372
14540,Volt,37,19,True,True,True,False,3,True,7,True,5.2275960170697005,2.987197724039838,10.72190611664297,9.850640113798008,2.293741109530579,9.708392603129454,7.165718349928881,7.005689900426745,9.352773826458034,5.547652916073957,7.325746799431009,3.378378378378379,6.756756756756765,5.067567567567565,3.378378378378379,6.418918918918919,2.702702702702709,4.054054054054063,1.6891891891891788,1.689189189189193,2.702702702702709,5.405405405405411
12635,Volt,37,19,False,True,False,True,35,True,5,True,3.7873399715504945,1.191322901849226,4.551920341394023,7.5213371266002795,2.7382645803698438,2.3648648648648702,10.686344238975813,3.1472261735419664,0.017780938833581672,8.268136557610248,0.6934566145092376,2.364864864864856,4.391891891891895,3.0405405405405332,4.729729729729726,4.054054054054056,2.364864864864856,3.378378378378386,4.729729729729726,1.3513513513513544,4.391891891891888,3.0405405405405332
16016,dieBasis,37,19,True,True,True,True,18,True,3,True,9.939544807965845,8.872688477951627,0.17780938833571014,6.6678520625889135,7.343527738264598,10.704125177809388,0.9423897581792389,1.4935988620199154,0.3378378378378386,1.475817923186348,6.738975817923183,4.391891891891881,1.3513513513513473,3.0405405405405403,2.0270270270270316,2.0270270270270316,1.689189189189193,5.067567567567572,2.7027027027027017,0.3378378378378386,3.378378378378379,3.378378378378386
10134,AfD,37,19,True,False,True,False,3,True,5,True,0.2844950213371291,0.10668563300142608,4.160739687055475,2.9694167852062634,0.40896159317212266,1.404694167852064,0.37339971550497353,5.494310099573255,7.894736842105267,3.9651493598862046,2.773826458036986,2.364864864864863,6.081081081081074,0.3378378378378386,2.7027027027027017,6.756756756756765,2.7027027027027017,1.0135135135135158,0.6756756756756772,2.364864864864863,1.0135135135135158,2.3648648648648702
11860,AfD,37,19,True,True,True,True,1,True,14,True,0.8357041251778128,3.1472261735419664,5.832147937411094,1.9559032716927476,0.03556187766713492,10.135135135135137,7.1657183499288735,1.7425320056899025,4.889758179231862,4.80085348506401,6.934566145092461,3.7162162162162105,7.0945945945945965,9.797297297297298,4.391891891891895,3.0405405405405546,7.770270270270274,9.45945945945946,6.418918918918919,7.432432432432435,9.121621621621621,1.689189189189186
9317,Die Linke Halle,37,19,True,True,True,True,3,True,4,True,7.965860597439544,3.7517780938833525,7.059032716927462,10.881934566145091,0.8001422475106708,7.716927453769557,4.943100995732578,4.711948790896166,2.5426742532005733,9.42389758179231,1.0668563300142253,2.7027027027027017,4.054054054054056,6.756756756756758,3.0405405405405403,3.7162162162162176,1.6891891891891788,2.0270270270270316,1.01351351351353,1.01351351351353,2.0270270270270174,0.6756756756756772
18651,AfD,37,19,True,False,False,False,8,True,3,True,0.8001422475106637,8.339260312944532,1.475817923186355,2.7916073968705533,6.383357041251777,1.2268847795163538,5.245376955903275,3.7517780938833525,0.5867709815078399,3.0761024182076824,4.17852062588905,7.094594594594589,8.445945945945958,2.364864864864856,7.432432432432428,6.756756756756751,5.743243243243242,9.459459459459453,0.6756756756756772,1.0135135135135016,4.391891891891895,4.729729729729726
16153,FDP,37,19,True,False,True,False,1,True,2,True,0.6578947368421026,0.6223328591749677,7.23684210526315,2.8982930298719793,0.37339971550498063,4.587482219061172,5.529871977240397,3.9295874822190555,4.783072546230443,8.161450924608815,1.9559032716927405,0.6756756756756772,0.3378378378378386,4.729729729729726,0.6756756756756701,0.3378378378378386,4.391891891891888,4.729729729729726,6.081081081081081,3.7162162162162176,6.081081081081074,3.378378378378379
18095,AfD,37,19,False,False,True,False,1,True,27,True,1.262446657183503,0.21337126600283796,0.8534850640113874,2.5960170697012828,1.475817923186355,3.769559032716927,0.10668563300142608,7.645803698435273,2.115931721194869,3.09388335704125,1.4935988620199083,4.729729729729726,2.364864864864863,1.3513513513513473,3.378378378378379,3.7162162162162176,0.3378378378378386,1.3513513513513473,1.0135135135135087,3.0405405405405332,1.0135135135135087,4.391891891891888
5763,Die Linke Halle,37,19,False,True,False,True,1,True,2,True,9.495021337126602,6.578947368421048,2.400426742531991,2.293741109530586,5.707681365576107,0.32005689900426404,2.418207681365587,2.329302987197721,0.4978662873399742,5.049786628733997,5.903271692745371,5.405405405405411,1.689189189189186,5.067567567567565,0.3378378378378386,1.3513513513513544,7.0945945945945965,6.4189189189189335,6.081081081081074,6.418918918918919,8.445945945945965,7.094594594594589
9254,Volt,37,19,True,True,True,False,18,True,4,True,0.017780938833574567,2.0270270270270316,7.165718349928881,3.556187766714082,3.1294452347083777,7.112375533428171,6.792318634423886,7.325746799431002,8.090327169274538,7.876955903271693,3.982930298719765,1.689189189189193,2.7027027027026946,3.7162162162162247,3.0405405405405332,2.0270270270270174,3.0405405405405475,2.7027027027026946,1.3513513513513402,0.6756756756756772,3.7162162162162247,1.689189189189186
17001,AfD,37,19,True,False,True,False,17,True,30,True,2.275960170697026,7.3968705547653,0.32005689900427114,6.045519203413946,7.485775248933145,1.9559032716927476,3.449502133712656,1.8492176386913144,5.2275960170697005,2.3115220483641536,3.1294452347083777,5.405405405405411,3.7162162162162176,0.6756756756756772,5.067567567567572,2.364864864864863,0.3378378378378386,4.391891891891895,0.3378378378378315,3.0405405405405475,1.689189189189186,6.418918918918912
13985,Grüne,37,19,True,False,True,True,1,True,4,True,0.6223328591749677,2.6849217638691343,9.317211948790913,3.840682788051197,2.7382645803698367,6.578947368421055,2.0270270270270316,4.60526315789474,8.872688477951627,1.9559032716927476,2.987197724039838,2.7027027027027017,0.6756756756756843,2.3648648648648702,0.6756756756756914,1.3513513513513473,1.689189189189193,4.391891891891902,2.7027027027026946,0.6756756756756772,4.054054054054049,1.3513513513513615
18559,SPD,37,19,False,False,True,True,4,True,11,True,1.831436699857747,6.098862019914655,4.67638691322901,5.1209103840682815,1.1201991465149348,3.09388335704125,2.5426742532005733,2.773826458036986,2.9338549075391214,1.902560455192038,0.23115220483641252,1.3513513513513544,4.054054054054063,2.0270270270270316,0.6756756756756843,0.0,3.0405405405405403,0.6756756756756843,2.3648648648648702,1.013513513513523,0.675675675675663,0.6756756756756772
12584,AfD,37,19,True,True,True,True,1,True,8,True,6.578947368421055,8.3570412517781,5.2275960170697005,0.5689900426742511,5.138691322901849,4.089615931721191,4.694167852062591,2.8982930298719793,6.6678520625889135,0.6045519203413932,3.1472261735419664,1.0135135135135158,0.6756756756756772,2.3648648648648702,0.0,0.675675675675663,4.054054054054056,3.7162162162162176,4.391891891891895,4.054054054054056,2.7027027027027017,2.0270270270270316
13900,Volt,37,19,True,False,True,False,17,True,34,True,4.80085348506401,2.258179231863444,0.6223328591749606,7.82361308677099,3.662873399715501,1.831436699857747,6.134423897581783,5.156472261735402,1.8136557610241795,1.3157894736842195,5.067567567567565,3.7162162162162176,3.7162162162162176,0.3378378378378386,3.7162162162162176,5.067567567567565,0.6756756756756772,1.3513513513513402,1.6891891891891788,1.6891891891891788,1.3513513513513544,5.067567567567565
12786,Die Linke Halle,37,19,True,True,True,False,1,True,5,True,9.850640113798008,5.085348506401132,4.711948790896159,7.574679943100989,6.098862019914648,9.708392603129454,10.099573257468002,3.8940256045519135,8.997155049786635,11.682076813655769,2.0270270270270316,0.6756756756756772,1.689189189189193,2.7027027027026946,0.3378378378378386,2.0270270270270245,1.6891891891891788,3.7162162162162105,0.675675675675663,4.729729729729726,3.7162162162162105,0.3378378378378315
10721,AfD,37,19,False,True,False,True,2,True,3,True,2.4893314366998567,5.6899004267425255,10.152916073968704,2.187055476529153,0.1422475106685539,4.640825035561882,0.8357041251778057,0.3911806543385552,7.343527738264584,0.9068278805120897,8.410384068278809,3.378378378378386,1.3513513513513402,0.3378378378378386,4.054054054054049,0.6756756756756772,3.0405405405405332,0.0,0.6756756756756701,1.3513513513513615,1.689189189189193,5.405405405405411
4975,Die Linke Halle,37,19,True,True,True,True,1,True,14,True,0.7823613086771033,3.94736842105263,9.655049786628751,11.859886201991465,1.5647226173541924,9.42389758179231,10.241820768136563,8.001422475106693,9.40611664295875,9.815078236130866,7.325746799431009,3.0405405405405475,4.729729729729733,4.054054054054063,5.067567567567572,4.054054054054056,3.0405405405405332,3.378378378378386,1.01351351351353,3.7162162162162247,2.7027027027026946,5.743243243243242
4861,dieBasis,37,19,True,True,True,True,7,True,4,True,7.805832147937416,6.365576102418217,2.18705547652916,1.2091038406827934,9.619487908961581,3.6095305832147915,2.5604551920341407,2.5248933143669987,0.2844950213371291,1.8492176386913215,1.9914651493598967,1.3513513513513402,2.364864864864856,1.6891891891891895,1.3513513513513473,2.702702702702709,2.0270270270270245,1.6891891891891895,5.067567567567568,3.7162162162162176,5.7432432432432385,0.6756756756756772
9791,Die Linke Halle,37,19,True,False,True,False,1,True,13,True,7.396870554765293,2.5248933143669987,1.6714082503556114,1.689189189189193,2.5248933143669987,3.6450924608819264,4.160739687055468,3.378378378378372,7.716927453769557,4.089615931721191,3.0761024182076824,0.3378378378378386,3.0405405405405332,2.0270270270270316,1.689189189189193,4.391891891891888,2.364864864864863,0.3378378378378244,1.01351351351353,0.3378378378378386,2.3648648648648702,0.3378378378378457
16668,Die Linke Halle,37,19,False,False,False,False,3,True,7,True,2.4537695590327147,3.0049786628733983,0.32005689900426404,0.03556187766713492,3.2894736842105345,5.743243243243242,4.19630156472261,1.3335704125177799,2.916073968705547,1.2446657183499354,5.2275960170697005,8.108108108108112,8.445945945945944,0.3378378378378386,3.378378378378379,7.432432432432435,2.0270270270270316,0.3378378378378457,1.0135135135135158,1.3513513513513544,1.3513513513513473,4.391891891891895
12872,Grüne,37,19,False,False,False,False,20,True,6,True,1.1379800853485094,3.1472261735419664,5.725462304409675,1.866998577524896,0.4445234708392647,4.142958748221901,3.591749644381224,11.326458036984356,6.063300142247513,2.916073968705547,0.3556187766714132,5.4054054054054035,1.689189189189186,1.689189189189186,2.7027027027027017,5.743243243243235,1.013513513513523,2.0270270270270316,6.081081081081081,0.6756756756756843,1.3513513513513544,4.7297297297297405
5319,AfD,37,19,True,True,True,True,1,True,2,True,2.0981507823613015,1.0846372688477857,1.76031294452347,1.1201991465149348,3.591749644381224,4.214082503556185,3.769559032716927,2.115931721194876,1.1201991465149348,7.752489331436706,3.52062588904694,6.081081081081081,5.067567567567579,4.391891891891895,1.689189189189186,6.081081081081074,4.391891891891895,4.391891891891895,5.743243243243242,1.0135135135135158,4.054054054054056,5.405405405405418
2978,AfD,37,19,True,False,True,False,1,True,4,True,1.9381223328591872,0.6578947368421026,1.475817923186355,3.556187766714082,4.320768136557611,2.0270270270270316,2.1337126600284577,2.4537695590327075,0.6223328591749677,3.022759601706973,2.1337126600284577,4.729729729729733,3.378378378378372,2.702702702702709,0.0,3.7162162162162176,1.689189189189186,1.689189189189193,1.689189189189186,2.0270270270270245,0.6756756756756843,6.418918918918912
7699,Volt,37,19,True,False,True,True,4,True,6,True,5.974395448079662,3.2894736842105345,3.9118065433855023,0.7467994310099613,0.6578947368421026,4.000711237553347,2.8982930298719793,1.689189189189193,0.6756756756756772,2.151493598862018,4.17852062588905,0.6756756756756843,0.3378378378378386,1.3513513513513473,2.0270270270270245,0.3378378378378386,0.6756756756756843,0.675675675675663,1.689189189189193,1.689189189189186,0.6756756756756772,3.0405405405405403
22808,AfD,37,19,True,False,True,False,1,True,6,True,5.26315789473685,1.831436699857747,11.895448079658607,4.320768136557611,1.3513513513513473,7.556899004267429,6.045519203413939,6.970128022759603,7.503556187766712,7.805832147937409,5.245376955903275,5.743243243243242,5.4054054054054035,2.702702702702709,2.0270270270270245,2.7027027027026946,6.081081081081074,1.3513513513513473,4.054054054054056,4.391891891891888,2.364864864864863,9.459459459459453
23965,Freie Wähler,37,19,True,False,True,True,10,True,12,True,8.392603129445234,2.916073968705547,2.6493598862019923,4.623044096728307,2.2759601706970045,3.1294452347083848,1.3869132290184822,2.3470839260312886,0.5512091038406766,0.5512091038406766,7.503556187766712,4.729729729729733,2.364864864864863,5.4054054054054035,3.0405405405405403,4.391891891891881,3.378378378378386,8.108108108108098,9.121621621621621,6.756756756756758,8.10810810810812,6.418918918918919
13703,Die Linke Halle,37,19,True,True,True,True,1,True,4,True,4.160739687055475,3.840682788051218,2.0981507823613015,9.637268847795163,10.295163584637265,6.738975817923183,8.108108108108098,5.4054054054054035,1.689189189189193,2.2759601706970187,2.507112375533424,3.0405405405405403,3.0405405405405475,4.391891891891888,4.729729729729719,3.378378378378379,2.702702702702709,2.364864864864856,0.6756756756756772,0.3378378378378386,0.3378378378378386,3.0405405405405332
6368,AfD,37,19,True,True,True,True,8,True,10,True,9.103840682788032,3.9295874822190626,8.60597439544808,2.507112375533424,7.219061166429583,0.1422475106685539,4.142958748221901,1.0312944523470833,4.445234708392597,2.2226173541963092,0.7112375533428192,4.3918918918918735,3.378378378378386,0.3378378378378386,1.0135135135135087,4.054054054054049,1.0135135135135087,1.3513513513513473,0.3378378378378457,0.3378378378378244,0.3378378378378386,2.0270270270270316
1737,dieBasis,37,19,True,False,True,False,1,True,1,True,1.831436699857747,0.16002844950213557,5.014224751066855,5.95661450924608,0.5689900426742511,1.9559032716927405,0.9068278805120897,1.9203413940255984,0.9957325746799484,2.1692745376955855,4.37411095305832,2.364864864864863,2.7027027027026946,0.3378378378378386,2.7027027027026946,5.743243243243242,5.743243243243235,0.6756756756756772,2.0270270270270245,2.7027027027027017,1.013513513513523,3.7162162162162176
1424,FDP,37,19,True,True,True,True,3,True,3,True,1.689189189189186,1.7069701280227676,3.413940256045514,2.951635846372696,0.5867709815078399,2.7382645803698438,0.5512091038406766,1.1379800853485094,0.26671408250354744,3.556187766714082,1.653627311522051,0.6756756756756843,0.0,0.6756756756756701,0.6756756756756701,0.3378378378378244,1.0135135135135087,0.6756756756756701,0.0,0.6756756756756701,1.689189189189186,0.6756756756756772
12732,FDP,37,19,True,False,False,False,10,True,2,True,2.6849217638691343,5.298719772403977,2.773826458036986,3.7873399715504945,2.3826458036984306,0.5689900426742511,2.560455192034155,2.0625889046941666,2.0625889046941666,1.6358463726884764,2.471550497866282,1.689189189189193,2.7027027027026946,2.7027027027027017,1.0135135135135087,2.7027027027026946,1.3513513513513473,1.0135135135135087,3.0405405405405332,3.7162162162162176,1.0135135135135158,0.3378378378378244
791,AfD,37,19,False,True,True,False,1,True,1,True,2.9338549075391214,0.7112375533428192,1.3513513513513473,5.26315789473685,0.26671408250354744,7.272403982930292,4.480796586059739,0.7645803698435216,0.7290184921763796,3.805120910384062,2.809388335704128,4.729729729729733,4.729729729729726,4.054054054054042,4.054054054054056,3.378378378378379,0.0,3.7162162162162176,3.7162162162162105,2.702702702702709,3.378378378378379,1.0135135135135158
17241,dieBasis,37,19,True,True,False,True,3,True,10,True,2.6849217638691343,8.179231863442396,3.769559032716927,0.4267425320056901,7.485775248933145,3.378378378378379,0.26671408250356166,1.0490753911806507,1.8847795163584635,1.0846372688477928,0.5867709815078399,3.7162162162162105,2.364864864864863,0.6756756756756772,1.0135135135135158,2.364864864864863,2.364864864864863,1.3513513513513544,2.0270270270270316,2.364864864864863,1.689189189189186,2.702702702702709
17814,Die Linke Halle,37,19,True,True,False,True,5,True,6,True,2.880512091038412,4.605263157894733,0.4978662873399742,2.86273115220483,0.5334281650071233,0.7290184921763796,0.053342816500716594,2.9871977240398238,2.0270270270270316,0.8534850640113802,1.5291607396870575,1.0135135135135087,1.0135135135135087,1.3513513513513544,1.3513513513513473,2.0270270270270316,3.7162162162162033,2.7027027027026946,2.364864864864863,1.3513513513513402,2.702702702702709,0.3378378378378457
23770,Volt,37,19,False,False,False,False,37,False,21,True,1.3157894736842124,1.8136557610241795,13.744665718349935,15.576102418207682,2.809388335704128,3.911806543385495,7.805832147937416,13.477951635846374,10.739687055476516,13.495732574679941,1.76031294452347,3.0405405405405403,1.013513513513523,9.459459459459467,4.391891891891895,2.364864864864863,6.418918918918919,6.081081081081095,10.472972972972968,8.445945945945937,10.472972972972968,1.3513513513513544
23583,Volt,37,19,False,False,False,False,9,True,30,True,2.951635846372696,0.4800853485063925,7.485775248933145,1.1201991465149348,1.8492176386913215,2.8271692745377024,1.8847795163584706,1.2268847795163538,7.805832147937409,2.3470839260312957,6.081081081081088,3.378378378378372,5.743243243243242,2.0270270270270245,0.6756756756756701,4.391891891891888,0.3378378378378386,0.6756756756756772,1.3513513513513473,1.3513513513513473,1.3513513513513544,5.405405405405411
16188,FDP,37,19,False,False,False,False,29,True,3,True,2.7027027027026946,1.511379800853483,0.7823613086770962,1.2446657183499354,0.08890469416784441,0.7467994310099613,2.1692745376955855,3.3961593172119535,2.4537695590327075,3.485064011379805,1.4935988620199083,3.7162162162162176,2.7027027027026946,5.067567567567579,3.378378378378393,0.6756756756756843,5.067567567567565,5.067567567567565,5.067567567567565,6.081081081081081,6.081081081081088,0.3378378378378386
2001,Freie Wähler,37,19,False,False,False,False,29,True,31,True,11.91322901849216,5.0853485064011394,5.921052631578952,0.07112375533427695,6.383357041251777,12.019914651493607,4.87197724039828,8.499288762446653,0.9779516358463738,2.00924608819345,10.241820768136556,5.405405405405389,5.067567567567565,2.3648648648648702,4.391891891891902,5.743243243243242,8.445945945945944,0.6756756756756701,4.054054054054056,0.3378378378378386,1.0135135135135087,6.418918918918912
11824,Volt,37,19,False,False,True,False,16,True,22,True,3.2183499288762576,5.174253200568991,0.8534850640113874,1.4224751066856385,4.160739687055475,1.0846372688477999,3.3605974395447973,2.0981507823613086,2.560455192034155,0.0,0.08890469416784441,3.0405405405405475,4.054054054054056,2.7027027027026946,1.0135135135135158,3.0405405405405403,1.689189189189186,3.378378378378372,3.0405405405405403,1.689189189189186,2.0270270270270316,3.0405405405405332
17249,AfD,37,19,True,True,True,True,5,True,3,True,1.8847795163584777,0.21337126600283796,2.951635846372689,2.809388335704128,1.7425320056899025,0.49786628733995997,0.6401137980085352,5.95661450924608,2.1692745376955855,2.2403982930298625,0.40896159317210845,2.0270270270270316,4.391891891891895,4.054054054054056,3.7162162162162176,4.054054054054056,3.378378378378372,3.378378378378372,2.0270270270270316,5.743243243243249,3.378378378378386,1.689189189189193
17670,AfD,37,19,True,True,True,False,1,True,17,True,4.356330014224753,1.0135135135135087,2.4182076813655797,2.2226173541963092,2.951635846372696,2.8271692745377024,0.5512091038406766,1.546941678520632,1.618065433854909,1.0668563300142253,0.3911806543385552,0.6756756756756772,2.364864864864856,0.3378378378378315,1.3513513513513544,4.054054054054063,2.0270270270270316,2.0270270270270316,2.7027027027026946,0.6756756756756701,1.3513513513513544,3.378378378378379
23457,AfD,37,19,True,True,True,False,6,True,7,True,10.775248933143686,1.3869132290184822,5.138691322901842,13.63798008534851,5.280938833570417,0.4800853485063925,1.3869132290184893,3.0761024182076824,4.018492176386907,1.973684210526315,1.0135135135135087,9.797297297297305,7.0945945945945965,5.067567567567565,2.7027027027027017,8.445945945945951,6.756756756756758,5.067567567567565,3.378378378378379,3.378378378378372,4.391891891891895,5.067567567567572
8191,AfD,37,19,True,True,True,False,6,True,16,True,2.151493598862018,1.9914651493598896,1.4935988620199154,8.872688477951627,4.374110953058313,5.494310099573248,6.418918918918919,5.352062588904694,1.3513513513513473,4.320768136557604,2.293741109530579,0.0,0.3378378378378315,4.054054054054056,3.7162162162162176,2.0270270270270174,4.054054054054056,5.067567567567572,3.0405405405405403,2.702702702702709,4.054054054054056,2.0270270270270316
2890,CDU,37,19,True,False,False,False,2,True,16,True,3.307254623044102,0.8890469416785294,0.2844950213371291,6.810099573257467,2.044807965860592,0.426742532005683,1.3513513513513473,6.258890469416791,0.7112375533428192,0.6934566145092447,3.733997155049792,0.3378378378378386,3.0405405405405332,1.3513513513513473,2.7027027027026946,1.0135135135135016,3.0405405405405403,2.364864864864856,2.702702702702709,0.3378378378378386,1.013513513513523,0.0
16771,dieBasis,37,19,False,True,False,True,5,True,6,True,2.809388335704128,3.876244665718353,5.796586059743952,9.672830725462298,0.03556187766713492,1.3513513513513473,2.5248933143669987,10.668563300142246,2.3826458036984377,2.2759601706970045,1.1735419630156514,6.418918918918919,8.108108108108098,8.445945945945944,0.6756756756756772,8.783783783783782,3.378378378378386,3.0405405405405332,8.783783783783782,6.418918918918919,6.418918918918912,0.6756756756756772
1095,FDP,37,19,False,False,True,False,27,True,28,True,1.6714082503556114,3.9651493598862118,0.46230440967283215,6.632290184921764,6.650071123755325,1.8136557610241795,1.0490753911806578,4.249644381223341,0.9423897581792318,0.08890469416784441,0.2844950213371291,2.7027027027026946,4.054054054054056,4.7297297297297405,6.756756756756758,3.0405405405405332,5.743243243243235,5.743243243243235,3.0405405405405475,0.3378378378378457,2.7027027027027017,2.0270270270270316
14926,dieBasis,37,19,True,False,True,False,3,True,2,True,0.8890469416785294,1.5825035561877598,0.7467994310099542,2.5248933143669987,4.054054054054056,4.374110953058327,0.2844950213371291,5.88549075391181,1.8847795163584635,0.5512091038406837,5.2987197724039845,3.378378378378386,2.3648648648648702,5.067567567567572,1.0135135135135158,5.743243243243249,6.081081081081081,5.067567567567572,7.432432432432435,4.391891891891888,5.405405405405411,7.0945945945945965
4335,CDU,37,19,False,True,False,True,12,True,6,True,2.5248933143669916,4.907539118065429,2.489331436699864,4.498577524893321,2.2226173541963163,0.08890469416784441,0.3556187766714132,3.59174964438121,2.6849217638691414,0.5689900426742511,0.35561877667140607,4.054054054054035,7.770270270270274,6.756756756756758,1.3513513513513473,4.7297297297297405,0.3378378378378386,1.6891891891892001,0.6756756756756843,1.689189189189186,0.3378378378378386,2.3648648648648702
7137,Die Linke Halle,37,19,False,False,True,False,4,True,8,True,12.162162162162161,5.654338549075391,9.210526315789465,3.7873399715504945,6.347795163584642,6.970128022759603,8.97937411095306,2.809388335704128,14.598150782361309,10.91749644381224,4.338549075391178,2.7027027027027017,4.054054054054056,7.0945945945945965,0.6756756756756701,4.054054054054049,3.0405405405405475,3.378378378378372,1.689189189189193,6.418918918918912,3.378378378378379,2.3648648648648702
16479,AfD,37,19,False,True,False,True,22,True,4,True,7.503556187766705,7.645803698435266,2.6849217638691414,0.21337126600283796,0.12446657183498644,4.409672830725455,0.32005689900427114,10.50853485064011,5.03200568990043,0.8890469416785152,5.814366998577512,3.7162162162162105,1.689189189189186,3.0405405405405475,0.6756756756756772,1.3513513513513544,0.3378378378378386,2.7027027027027017,3.7162162162162176,1.0135135135135158,2.7027027027027017,0.3378378378378386
1567,Grüne,37,19,False,True,False,True,32,True,3,True,1.4935988620199154,1.4580369843527734,11.041963015647227,2.471550497866289,1.7425320056899025,13.780227596017077,11.059743954480808,12.571123755334277,12.571123755334277,13.63798008534851,5.743243243243242,5.067567567567572,5.743243243243249,6.081081081081088,4.729729729729726,5.067567567567565,3.7162162162162176,6.081081081081081,4.391891891891881,5.067567567567565,6.081081081081081,5.743243243243242
10161,Die Linke Halle,37,19,False,False,False,False,21,True,21,True,1.6180654338549019,1.546941678520625,2.2403982930298696,0.3022759601707037,2.43598862019914,0.6401137980085352,4.943100995732578,5.369843527738269,3.733997155049792,6.223328591749642,0.03556187766713492,1.013513513513523,3.378378378378379,3.7162162162162105,2.364864864864863,5.4054054054054035,2.3648648648648702,7.0945945945945965,6.756756756756751,5.743243243243242,6.756756756756765,0.3378378378378315
17730,AfD,37,19,False,False,True,True,2,True,1,True,1.4580369843527734,0.21337126600283796,6.205547652916081,3.982930298719765,6.614509246088197,1.1379800853485094,6.205547652916081,1.6358463726884764,13.30014224751067,1.511379800853483,4.551920341394016,1.0135135135135158,1.0135135135135016,3.378378378378379,0.6756756756756843,1.013513513513523,4.729729729729726,1.0135135135135087,4.054054054054056,8.783783783783782,3.7162162162162176,1.013513513513523
14596,Die Linke Halle,37,19,True,False,True,True,1,True,4,True,5.867709815078236,6.401137980085352,2.0803698435277482,3.94736842105263,0.5334281650071091,5.547652916073957,8.268136557610248,7.592460881934571,3.271692745376953,8.534850640113788,1.973684210526315,0.3378378378378315,1.3513513513513473,2.0270270270270316,0.6756756756756772,2.0270270270270245,2.0270270270270316,2.0270270270270174,1.0135135135135158,0.0,2.0270270270270316,1.689189189189186
21162,Die Linke Halle,37,19,True,True,True,True,1,True,4,True,2.5604551920341407,2.880512091038412,0.7467994310099471,1.9203413940255984,0.6934566145092376,3.840682788051211,3.3961593172119606,5.618776671408241,0.8357041251778128,2.1337126600284506,1.3513513513513473,1.689189189189193,0.0,2.364864864864856,1.013513513513523,1.0135135135135087,5.4054054054054035,3.378378378378372,2.364864864864863,3.0405405405405475,3.378378378378386,0.3378378378378386
11059,SPD,37,19,True,False,True,False,4,True,10,True,1.2091038406827934,0.1422475106685539,0.426742532005683,0.4800853485063925,0.7645803698435216,0.8534850640113874,0.5689900426742511,2.7382645803698438,0.0,0.37339971550497353,1.191322901849226,2.0270270270270245,2.0270270270270245,0.6756756756756772,0.6756756756756772,2.3648648648648702,1.3513513513513473,0.3378378378378386,0.3378378378378386,1.0135135135135087,0.6756756756756772,2.702702702702709
13543,AfD,37,19,True,False,True,False,1,True,6,True,2.293741109530586,6.792318634423886,0.8001422475106708,4.943100995732571,0.5156472261735416,0.32005689900426404,2.115931721194876,0.5334281650071091,4.249644381223341,0.7467994310099542,8.090327169274538,2.7027027027026946,0.675675675675663,1.689189189189186,0.0,0.6756756756756772,0.3378378378378386,4.054054054054056,0.6756756756756843,1.013513513513523,4.054054054054056,4.054054054054063
14966,Die Linke Halle,37,19,True,True,True,True,2,True,13,True,2.578236130867701,2.507112375533424,1.6714082503556114,11.842105263157897,4.694167852062591,8.570412517780944,9.352773826458034,8.60597439544808,1.4224751066856385,11.91322901849216,4.80085348506401,2.0270270270270174,3.0405405405405332,0.6756756756756772,5.4054054054054035,2.0270270270270316,1.0135135135135158,0.6756756756756772,0.6756756756756843,0.3378378378378386,0.3378378378378386,2.0270270270270316
6796,Volt,37,19,False,True,False,True,34,True,4,True,8.232574679943106,2.7204836415362763,9.263869132290182,0.17780938833571014,2.435988620199147,1.9025604551920452,6.134423897581783,8.410384068278809,10.348506401137975,4.907539118065429,10.152916073968704,7.0945945945945965,1.3513513513513473,4.391891891891902,2.0270270270270316,1.0135135135135087,5.067567567567579,6.418918918918905,6.756756756756758,7.094594594594589,7.432432432432421,11.148648648648653
