person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
991,bunt.saar,1000,19,1.0,1.0,2.299668089141774,1.0,0.0,8.783783783783788,3.413940256045514,3.0405405405405332,5.5832147937411065,0.9423897581792389,0.5689900426742511,0.2489331436700013,7.432432432432428,1.3513513513513686,10.472972972972968,8.108108108108112,12.837837837837846,12.5
2423,FDP,1000,19,0.0,1.0,1.9618302513039378,1.0,1.0,1.182432432432434,1.618065433854916,2.009246088193457,1.1557610241820768,3.3961593172119606,0.8179231863442382,2.7738264580369787,1.3513513513513615,1.689189189189193,1.0135135135135158,1.6891891891891788,0.6756756756756772,0.6756756756756772
4881,FDP,1000,19,0.0,1.0,3.002015173067805,1.0,0.0,1.2950450450450444,4.694167852062584,2.933854907539107,1.475817923186348,5.369843527738276,0.6578947368421026,2.880512091038412,0.0,1.013513513513523,1.3513513513513473,2.0270270270270174,0.6756756756756772,2.7027027027027017
4838,bunt.saar,1000,19,1.0,1.0,6.854551920341393,0.0,1.0,2.421171171171172,4.249644381223341,4.729729729729726,9.51280227596017,8.37482219061166,6.899004267425312,7.361308677098151,3.0405405405405475,0.6756756756756772,2.702702702702709,3.7162162162162105,1.0135135135135158,3.378378378378372
4727,DIE LINKE,1000,19,1.0,0.0,3.9088430535798993,0.0,0.0,5.630630630630631,5.583214793741114,3.2183499288762576,7.3968705547653,0.26671408250354744,5.583214793741114,1.404694167852064,8.445945945945944,2.702702702702709,6.756756756756765,11.148648648648638,0.3378378378378386,4.391891891891895
2764,DIE LINKE,1000,19,0.0,1.0,2.270033191085821,0.0,0.0,5.236486486486483,1.262446657183503,0.6578947368421026,5.636557610241816,3.4672830725462234,1.4580369843527734,1.1379800853485094,0.3378378378378386,0.6756756756756772,9.797297297297284,2.364864864864863,10.13513513513513,8.108108108108105
1756,FDP,1000,19,1.0,1.0,3.692508297771456,1.0,0.0,2.702702702702703,0.5867709815078399,6.383357041251777,5.423186344238971,3.7517780938833525,2.471550497866289,3.5384068278805074,5.067567567567565,0.6756756756756772,1.3513513513513473,4.054054054054063,4.054054054054056,1.0135135135135087
265,Die Grünen,1000,19,1.0,0.0,7.625059269796115,1.0,1.0,2.027027027027028,0.8357041251778057,9.068278805120912,11.006401137980092,3.3605974395448044,7.290184921763881,14.189189189189193,2.364864864864863,1.0135135135135087,2.702702702702709,2.7027027027027017,1.3513513513513544,2.0270270270270316
2442,FDP,1000,19,1.0,1.0,5.384660976766241,1.0,1.0,1.9707207207207205,9.619487908961588,3.022759601706966,2.1692745376955926,10.54409672830726,5.014224751066855,1.9381223328591801,0.0,0.6756756756756772,2.3648648648648702,0.3378378378378386,4.391891891891888,4.054054054054049
2160,FDP,1000,19,0.0,1.0,4.833451872925557,0.0,1.0,3.265765765765771,2.6849217638691343,3.0049786628733983,6.863442389758184,7.361308677098144,1.5647226173541924,7.521337126600287,0.6756756756756843,0.6756756756756843,5.067567567567572,3.7162162162162176,3.7162162162162176,5.743243243243249
2867,bunt.saar,1000,19,1.0,0.0,5.091275486012324,1.0,0.0,1.2950450450450444,2.3470839260312886,3.3250355618776624,6.916785206258886,3.307254623044095,9.210526315789465,5.4409672830725455,0.6756756756756772,1.0135135135135087,2.0270270270270316,2.364864864864863,1.3513513513513473,0.3378378378378386
32,DIE LINKE,1000,19,1.0,0.0,5.5446894262683735,1.0,0.0,3.547297297297297,0.8890469416785152,3.378378378378372,10.188477951635846,5.689900426742533,10.11735419630157,3.0049786628734054,2.0270270270270316,2.0270270270270245,6.418918918918919,1.689189189189186,6.081081081081081,3.0405405405405403
4038,bunt.saar,1000,19,1.0,1.0,3.3694879089615966,1.0,0.0,2.1396396396396398,1.724751066856328,4.409672830725462,0.6401137980085423,6.258890469416791,6.685633001422481,0.4978662873399742,2.7027027027027017,0.3378378378378386,2.0270270270270316,3.0405405405405403,3.0405405405405332,1.689189189189193
4997,CDU,1000,19,0.0,0.0,5.897344713134189,1.0,0.0,3.0968468468468466,4.925320056899011,1.795874822190612,4.17852062588905,0.9068278805120897,17.692034139402573,5.885490753911803,0.3378378378378386,3.0405405405405403,1.3513513513513473,2.364864864864863,7.432432432432435,4.054054054054056
2462,CDU,1000,19,1.0,0.0,4.211119013750594,1.0,0.0,1.520270270270269,2.720483641536269,6.241109530583209,5.938833570412527,4.640825035561882,1.9559032716927476,3.769559032716927,0.3378378378378386,0.6756756756756772,1.689189189189186,1.689189189189186,2.0270270270270245,2.7027027027027017
73,FDP,1000,19,0.0,1.0,3.71917970602181,1.0,1.0,0.6756756756756749,2.7027027027026946,0.5512091038406837,0.9246088193456643,9.76173541963015,5.067567567567565,3.307254623044102,0.0,0.0,0.3378378378378315,0.3378378378378386,2.0270270270270245,1.3513513513513544
1099,CDU,1000,19,1.0,1.0,4.708985301090563,0.0,1.0,3.15315315315315,4.658605974395456,2.7027027027026946,3.94736842105263,7.841394025604551,7.325746799431009,1.7780938833570374,4.729729729729726,0.3378378378378244,5.067567567567565,5.067567567567565,0.3378378378378386,3.378378378378379
3471,FDP,1000,19,0.0,1.0,3.1916785206258864,1.0,0.0,2.4774774774774806,2.1337126600284506,0.7823613086771033,3.733997155049785,5.476529160739673,5.103129445234707,1.9203413940255984,1.0135135135135158,2.7027027027027017,5.405405405405411,2.3648648648648702,1.0135135135135158,2.3648648648648702
251,Die Grünen,1000,19,1.0,0.0,4.919393077287814,1.0,0.0,3.490990990990994,4.17852062588905,2.720483641536269,2.8271692745376953,4.67638691322901,8.3570412517781,6.756756756756758,2.702702702702709,2.364864864864863,2.3648648648648702,1.6891891891892001,5.4054054054054035,6.418918918918919
2430,bunt.saar,1000,19,1.0,1.0,3.1353722143195846,1.0,1.0,3.65990990990991,4.2140825035561775,7.165718349928888,0.6223328591749677,0.2489331436699942,4.018492176386907,2.5426742532005733,2.7027027027026946,2.7027027027026946,7.094594594594589,0.0,3.378378378378386,6.081081081081095
4783,Die Grünen,1000,19,1.0,0.0,7.518373636794689,1.0,1.0,2.139639639639641,3.6450924608819335,3.378378378378372,7.716927453769557,8.019203413940268,13.4601706970128,8.890469416785209,1.3513513513513615,1.689189189189193,4.391891891891888,1.689189189189193,2.364864864864856,1.3513513513513544
4606,bunt.saar,1000,19,1.0,0.0,8.167377904220006,1.0,1.0,0.7319819819819813,3.6095305832147915,3.805120910384062,12.57112375533427,10.152916073968704,11.806543385490748,7.059032716927462,0.0,2.0270270270270316,1.0135135135135016,0.0,0.3378378378378386,1.0135135135135158
1839,DIE LINKE,1000,19,1.0,0.0,1.3632053105737292,1.0,1.0,3.5472972972972983,2.880512091038412,0.37339971550497353,0.35561877667140607,1.1024182076813602,1.2980085348506378,2.1692745376955855,2.0270270270270316,2.0270270270270245,3.7162162162162176,4.729729729729733,5.067567567567565,3.7162162162162176
1051,SPD,1000,19,1.0,0.0,2.96941678520626,1.0,1.0,2.1396396396396433,1.9203413940255984,0.40896159317212266,2.489331436699864,6.330014224751068,3.378378378378372,3.2894736842105345,2.702702702702709,2.0270270270270316,4.054054054054056,1.0135135135135158,0.6756756756756772,2.3648648648648702
4074,bunt.saar,1000,19,1.0,1.0,3.295400663821718,1.0,1.0,1.8018018018018012,6.934566145092461,2.8271692745376953,3.200568990042683,0.8890469416785152,5.334281650071112,0.5867709815078399,2.0270270270270245,0.0,1.0135135135135016,2.7027027027027017,1.3513513513513686,3.7162162162162105
2138,bunt.saar,1000,19,1.0,1.0,3.351706970128022,1.0,1.0,3.603603603603607,1.2446657183499354,0.3378378378378386,1.3157894736842124,6.667852062588906,7.69914651493599,2.8449502133712485,3.7162162162162176,4.391891891891902,4.391891891891902,1.0135135135135087,4.7297297297297405,3.378378378378372
365,bunt.saar,1000,19,1.0,1.0,2.975343764817454,1.0,1.0,1.9707207207207158,3.1472261735419664,4.000711237553347,0.7112375533428192,1.333570412517787,7.752489331436706,0.9068278805120968,0.3378378378378386,0.675675675675663,3.378378378378372,0.6756756756756772,4.729729729729726,2.0270270270270174
5053,DIE LINKE,1000,19,1.0,0.0,5.4913466097676595,1.0,0.0,1.8581081081081063,3.805120910384062,1.689189189189193,7.112375533428171,1.4402560455191917,12.731152204836413,6.169985775248925,5.743243243243249,1.0135135135135158,0.3378378378378386,2.364864864864856,1.0135135135135087,0.6756756756756701
3834,FDP,1000,19,0.0,1.0,1.5765765765765742,1.0,1.0,2.7590090090090094,0.3911806543385552,4.214082503556185,0.7823613086770962,2.9871977240398238,0.03556187766713492,1.0490753911806507,2.702702702702709,0.3378378378378315,5.743243243243242,4.729729729729733,0.0,3.0405405405405403
2505,FDP,1000,19,0.0,1.0,3.597676623992412,1.0,1.0,6.024774774774774,0.7290184921763796,5.0497866287340045,4.17852062588905,0.3911806543385552,7.841394025604544,3.3961593172119393,2.0270270270270174,6.756756756756758,6.418918918918919,6.756756756756772,6.756756756756751,7.432432432432428
4463,Die Grünen,1000,19,0.0,0.0,9.249051683262211,1.0,1.0,3.3220720720720736,1.7425320056899025,8.26813655761024,12.357752489331446,8.161450924608815,13.993598862019908,10.97083926031295,2.3648648648648702,1.689189189189193,3.0405405405405332,4.729729729729726,5.067567567567565,3.0405405405405546
3932,Die Grünen,1000,19,1.0,1.0,5.055713608345187,1.0,1.0,1.013513513513517,1.1557610241820626,4.302987197724043,5.600995732574688,2.3826458036984306,10.064011379800853,6.827880512091042,0.6756756756756843,1.013513513513523,1.3513513513513544,2.364864864864863,0.3378378378378386,0.3378378378378386
3408,FDP,1000,19,0.0,0.0,5.165362731152204,1.0,1.0,1.2950450450450468,3.271692745376953,1.4224751066856243,9.423897581792318,6.614509246088197,1.6358463726884764,8.623755334281654,2.0270270270270245,0.6756756756756701,0.0,3.0405405405405546,0.6756756756756772,1.3513513513513544
1134,SPD,1000,19,1.0,0.0,3.6332385016595516,1.0,1.0,2.7027027027027066,3.0761024182076824,0.5512091038406766,6.578947368421048,0.3556187766714132,1.3513513513513473,9.886201991465143,2.364864864864863,2.702702702702709,2.3648648648648702,2.0270270270270316,5.743243243243249,1.0135135135135158
2747,bunt.saar,1000,19,1.0,1.0,6.40706495969654,1.0,1.0,1.576576576576579,7.752489331436706,1.831436699857747,5.600995732574688,0.9068278805120897,14.63371266002845,7.716927453769557,1.0135135135135158,2.702702702702709,1.3513513513513544,3.378378378378379,0.6756756756756772,0.3378378378378386
136,FDP,1000,19,0.0,0.0,5.337245139876722,1.0,1.0,2.98423423423424,7.290184921763881,1.1201991465149348,4.000711237553347,11.628733997155052,3.058321479374108,4.925320056899011,1.013513513513523,3.0405405405405403,4.391891891891902,1.6891891891892072,5.067567567567565,2.7027027027027017
2636,bunt.saar,1000,19,1.0,0.0,5.808440018966333,1.0,1.0,4.786036036036035,8.214793741109531,5.672119487908951,6.169985775248932,1.4580369843527734,11.041963015647227,2.293741109530586,5.067567567567565,2.702702702702709,4.729729729729726,6.418918918918919,3.0405405405405332,6.756756756756758
678,CDU,1000,19,0.0,0.0,6.264817449027972,0.0,0.0,5.123873873873875,10.864153627311524,4.19630156472261,4.19630156472261,11.682076813655755,2.7204836415362763,3.9295874822190555,2.702702702702709,1.0135135135135158,8.108108108108112,5.4054054054054035,6.756756756756751,6.756756756756758
5039,DIE LINKE,1000,19,1.0,0.0,5.0142247510668545,1.0,0.0,1.4639639639639637,3.840682788051211,3.378378378378372,8.179231863442396,2.4537695590327075,7.734708392603125,4.498577524893314,0.6756756756756701,3.7162162162162105,1.0135135135135087,1.3513513513513473,0.6756756756756843,1.3513513513513615
4408,Die Grünen,1000,19,0.0,0.0,3.0494310099573254,1.0,0.0,3.434684684684683,0.3911806543385552,2.0270270270270316,3.982930298719765,4.320768136557611,5.28093883357041,2.293741109530579,2.364864864864856,5.4054054054054035,2.702702702702716,3.7162162162162176,2.7027027027026946,3.7162162162162105
2124,FDP,1000,19,1.0,0.0,4.664532954006639,1.0,0.0,2.7590090090090094,7.823613086770983,4.196301564722617,2.1692745376955926,2.880512091038412,0.10668563300141898,10.810810810810814,3.378378378378379,6.418918918918919,2.7027027027027017,0.3378378378378457,0.3378378378378315,3.378378378378379
1612,Die Grünen,1000,19,0.0,0.0,3.876244665718346,0.0,0.0,1.4639639639639626,2.578236130867701,6.1877667140825,2.329302987197721,3.6806543385490826,6.899004267425312,1.5825035561877598,1.3513513513513544,0.6756756756756701,1.3513513513513473,3.0405405405405475,1.0135135135135087,1.3513513513513473
797,DIE LINKE,1000,19,1.0,1.0,5.224632527264106,1.0,1.0,0.6756756756756737,2.5426742532005733,1.3513513513513473,7.0945945945945965,4.142958748221901,11.646514935988613,4.569701280227605,1.0135135135135087,0.6756756756756701,0.3378378378378386,0.0,1.689189189189186,0.3378378378378386
558,FDP,1000,19,1.0,0.0,2.252252252252253,1.0,1.0,1.4076576576576596,1.262446657183503,3.9651493598862046,0.5512091038406837,2.151493598862018,2.471550497866289,3.1116642958748173,3.7162162162162247,0.6756756756756772,2.364864864864863,0.3378378378378386,0.0,1.3513513513513544
565,SPD,1000,19,1.0,1.0,2.5456377430061656,1.0,0.0,1.8018018018018023,0.9601706970128063,2.86273115220483,3.2183499288762576,4.409672830725462,0.8534850640113802,2.9694167852062563,1.0135135135135087,1.013513513513523,3.0405405405405332,1.689189189189186,0.3378378378378386,3.7162162162162247
1344,CDU,1000,19,1.0,1.0,3.796230440967283,1.0,1.0,2.9842342342342314,2.3648648648648702,5.778805120910384,2.3470839260312886,7.912517780938828,4.231863442389766,0.142247510668561,0.6756756756756772,1.3513513513513473,6.081081081081081,2.0270270270270245,2.7027027027026946,5.067567567567565
2772,Die Grünen,1000,19,0.0,1.0,3.7843764817449,1.0,1.0,3.2657657657657624,3.413940256045514,0.03556187766713492,6.650071123755325,1.0490753911806507,5.583214793741114,5.974395448079662,4.391891891891895,2.364864864864856,2.0270270270270174,7.770270270270267,1.0135135135135087,2.0270270270270316
4488,SPD,1000,19,1.0,0.0,4.584518729255572,1.0,0.0,2.7590090090090116,2.507112375533424,2.951635846372696,9.58392603129446,1.3335704125177799,5.1209103840682815,6.0099573257467895,4.729729729729733,0.3378378378378386,2.7027027027027017,5.067567567567572,3.0405405405405332,0.6756756756756914
4385,FDP,1000,19,0.0,1.0,5.826220957799907,1.0,1.0,4.560810810810811,2.809388335704128,4.996443812233281,2.987197724039838,8.428165007112383,8.463726884779511,7.2724039829302995,0.3378378378378457,4.054054054054056,7.4324324324324245,4.729729729729726,3.378378378378379,7.432432432432435
4529,FDP,1000,19,0.0,1.0,3.9029160739687057,1.0,1.0,0.7319819819819825,2.5426742532005733,3.769559032716927,2.809388335704128,8.7660028449502,5.4054054054054035,0.12446657183500065,1.01351351351353,0.3378378378378386,1.0135135135135158,0.3378378378378244,0.3378378378378386,1.3513513513513473
5035,CDU,1000,19,0.0,0.0,5.106092935040305,1.0,0.0,1.6328828828828843,7.21906116642959,1.6714082503556185,8.97937411095306,4.089615931721191,1.2446657183499354,7.432432432432435,0.6756756756756772,3.7162162162162176,0.3378378378378386,1.689189189189193,1.0135135135135087,2.3648648648648702
4280,FDP,1000,19,0.0,0.0,4.886794689426268,0.0,0.0,3.7725225225225274,0.6578947368421026,6.383357041251777,7.770270270270274,1.6714082503556114,6.401137980085352,6.436699857752494,4.054054054054063,1.3513513513513473,5.067567567567579,3.0405405405405546,2.0270270270270245,7.0945945945945965
4160,CDU,1000,19,1.0,0.0,3.7102892366050226,1.0,0.0,1.3513513513513473,0.07112375533426984,1.618065433854909,7.503556187766712,2.151493598862025,7.734708392603125,3.1827880512090942,0.6756756756756772,0.3378378378378315,2.364864864864856,3.378378378378372,1.3513513513513473,0.0
4692,CDU,1000,19,0.0,0.0,4.954954954954954,1.0,1.0,1.4639639639639614,5.583214793741114,3.1827880512090942,4.516358463726888,12.162162162162161,1.9914651493598896,2.293741109530579,0.3378378378378386,1.3513513513513473,3.7162162162162176,1.3513513513513473,1.0135135135135087,1.0135135135135087
2018,bunt.saar,1000,19,0.0,0.0,6.647107633949741,1.0,0.0,2.927927927927925,2.4182076813655797,0.37339971550497353,15.52275960170698,3.165007112375541,9.334992887624459,9.068278805120912,3.7162162162162176,3.378378378378379,5.067567567567565,0.3378378378378386,2.364864864864856,2.7027027027026946
4548,bunt.saar,1000,19,0.0,1.0,2.0507349454717883,0.0,1.0,2.5900900900900865,0.8357041251778057,2.00924608819345,1.9559032716927405,0.10668563300142608,4.107396870554773,3.2894736842105345,4.729729729729726,3.378378378378379,1.689189189189186,1.3513513513513473,4.054054054054042,0.3378378378378386
4302,CDU,1000,19,1.0,0.0,2.187055476529158,1.0,0.0,2.92792792792793,1.3157894736842124,4.960881934566139,2.7560455192034112,2.7560455192034112,0.7823613086770962,0.5512091038406766,3.0405405405405332,3.378378378378386,1.3513513513513615,3.378378378378379,3.0405405405405403,3.378378378378379
878,bunt.saar,1000,19,1.0,0.0,7.171645329540069,1.0,1.0,1.5202702702702666,4.3029871977240575,3.6806543385490826,10.650782361308671,1.2091038406827934,18.6877667140825,4.498577524893307,0.3378378378378244,0.675675675675663,2.702702702702709,2.0270270270270174,1.689189189189193,1.689189189189193
2380,SPD,1000,19,1.0,0.0,7.725817923186347,1.0,1.0,1.3513513513513569,3.6806543385490826,3.7162162162162105,11.148648648648646,9.246088193456615,8.997155049786642,9.566145092460886,0.0,0.3378378378378528,0.6756756756756772,2.364864864864856,1.3513513513513686,3.378378378378386
283,bunt.saar,1000,19,1.0,1.0,5.073494547178758,1.0,1.0,2.9842342342342327,0.4978662873399671,4.107396870554766,8.481507823613093,3.5384068278805074,13.513513513513509,0.3022759601707037,6.081081081081081,1.6891891891891788,3.0405405405405475,4.391891891891895,2.364864864864856,0.3378378378378386
1357,FDP,1000,19,0.0,1.0,9.269796111901375,1.0,1.0,1.1842378929335002e-15,12.233285917496445,7.539118065433847,9.139402560455189,16.073968705547657,1.9559032716927476,8.677098150782363,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
4097,SPD,1000,19,0.0,0.0,6.104788999525842,1.0,1.0,1.1824324324324291,7.681365576102422,4.87197724039828,8.766002844950215,2.3648648648648702,8.890469416785209,4.054054054054056,1.689189189189193,1.0135135135135087,0.0,2.364864864864856,1.0135135135135087,1.0135135135135087
3156,FDP,1000,19,1.0,0.0,5.168326220957799,1.0,0.0,5.011261261261262,3.200568990042669,4.480796586059739,10.526315789473685,4.231863442389766,3.876244665718346,4.694167852062591,6.756756756756758,1.689189189189193,8.445945945945951,1.0135135135135087,1.0135135135135158,11.148648648648646
3308,Die Grünen,1000,19,1.0,1.0,2.7471550497866297,1.0,1.0,1.463963963963966,0.10668563300142608,3.2894736842105345,2.115931721194869,1.902560455192038,4.658605974395449,4.409672830725462,2.3648648648648702,0.3378378378378386,1.689189189189193,1.013513513513523,1.6891891891891788,1.689189189189193
2521,CDU,1000,19,1.0,0.0,3.4998814604077744,1.0,0.0,4.5045045045045,5.8677098150782285,3.698435277382643,1.5291607396870575,0.0,8.108108108108105,1.795874822190612,3.0405405405405332,10.135135135135137,8.108108108108105,1.0135135135135087,0.3378378378378315,4.391891891891888
2048,FDP,1000,19,0.0,1.0,2.1633475580844,1.0,1.0,0.7319819819819825,3.0049786628734054,0.6401137980085352,1.8136557610241866,4.694167852062584,2.7916073968705533,0.03556187766713492,0.6756756756756772,0.3378378378378386,1.3513513513513544,1.3513513513513544,0.0,0.6756756756756701
3223,bunt.saar,1000,19,1.0,1.0,4.907539118065434,1.0,1.0,1.1261261261261264,3.09388335704125,5.209815078236119,6.152204836415365,4.960881934566153,6.721194879089616,3.307254623044102,1.013513513513523,1.6891891891891788,1.3513513513513544,1.3513513513513615,1.0135135135135016,0.3378378378378386
1474,Die Grünen,1000,19,1.0,0.0,5.112019914651494,1.0,1.0,2.4211711711711636,1.0490753911806578,3.2183499288762576,3.3250355618776624,5.209815078236119,11.34423897581793,6.525604551920338,6.418918918918912,1.0135135135135087,1.3513513513513473,4.391891891891881,0.3378378378378244,1.0135135135135087
1659,CDU,1000,19,1.0,1.0,5.1801801801801775,1.0,1.0,0.9009009009009018,0.2844950213371291,10.953058321479375,7.645803698435273,0.5512091038406766,4.19630156472261,7.450213371266003,0.3378378378378457,0.6756756756756772,0.3378378378378457,0.3378378378378386,1.689189189189186,2.0270270270270174
1242,FDP,1000,19,1.0,1.0,3.932550972024655,1.0,1.0,1.8018018018018023,3.413940256045514,5.334281650071119,0.10668563300141898,2.2048364153627347,9.352773826458034,3.1827880512091085,2.3648648648648702,3.0405405405405332,0.3378378378378457,1.689189189189193,3.378378378378372,0.0
1556,CDU,1000,19,1.0,0.0,3.4406116642958757,1.0,1.0,3.2657657657657637,1.0490753911806578,2.115931721194869,1.6358463726884764,11.113086770981518,2.7204836415362763,2.009246088193457,1.0135135135135016,5.743243243243242,6.081081081081074,1.3513513513513615,2.0270270270270245,3.378378378378379
2797,bunt.saar,1000,19,0.0,0.0,5.002370791844476,1.0,1.0,0.9572072072072094,1.0312944523470833,5.352062588904687,5.26315789473685,0.3911806543385481,10.36628733997155,7.610241820768138,0.0,0.3378378378378386,0.6756756756756772,0.6756756756756772,1.3513513513513544,2.702702702702709
4273,bunt.saar,1000,19,1.0,1.0,3.686581318160266,1.0,1.0,2.5900900900900865,1.653627311522051,5.814366998577512,5.600995732574688,1.6002844950213415,5.6899004267425255,1.760312944523477,0.3378378378378386,4.054054054054035,1.689189189189193,2.702702702702709,4.391891891891888,2.364864864864856
2040,Die Grünen,1000,19,1.0,1.0,7.1331199620673305,1.0,1.0,1.9707207207207205,3.3605974395448044,5.174253200568991,10.472972972972968,2.6137980085348502,11.77098150782362,9.40611664295875,3.7162162162162105,3.378378378378379,0.3378378378378386,2.0270270270270245,2.0270270270270316,0.3378378378378386
256,bunt.saar,1000,19,0.0,1.0,6.466334755808437,1.0,1.0,4.279279279279283,2.880512091038412,6.899004267425312,3.840682788051197,10.881934566145098,5.7254623044096675,8.570412517780937,3.378378378378379,0.3378378378378386,5.743243243243256,5.743243243243256,6.081081081081081,4.391891891891888
2125,CDU,1000,19,1.0,1.0,2.24336178283547,1.0,1.0,3.378378378378381,0.6756756756756772,0.5156472261735487,1.689189189189186,4.9075391180654435,0.9423897581792318,4.729729729729733,2.702702702702709,3.7162162162162176,4.054054054054056,1.0135135135135087,1.689189189189193,7.094594594594604
4022,FDP,1000,19,1.0,1.0,4.222972972972972,1.0,1.0,1.9707207207207205,0.6756756756756772,5.369843527738269,3.662873399715501,1.7425320056898954,8.97937411095306,4.907539118065429,4.054054054054049,1.3513513513513615,0.3378378378378386,1.3513513513513544,3.378378378378379,1.3513513513513402
2955,FDP,1000,19,0.0,1.0,6.747866287339971,1.0,1.0,0.8445945945945947,4.142958748221901,1.831436699857754,4.17852062588905,16.802987197724036,6.063300142247513,7.46799431009957,0.6756756756756772,0.6756756756756701,1.0135135135135158,0.3378378378378386,1.3513513513513509,1.0135135135135158
2105,bunt.saar,1000,19,1.0,1.0,3.959222380275014,1.0,0.0,1.4639639639639614,0.2844950213371291,2.43598862019914,2.1692745376955855,1.3157894736842124,11.94879089615933,5.600995732574688,1.3513513513513473,0.6756756756756772,3.378378378378372,0.3378378378378386,2.0270270270270174,1.0135135135135158
2330,FDP,1000,19,0.0,1.0,4.3504030346135565,1.0,1.0,1.520270270270269,0.9601706970128063,4.2140825035561775,2.222617354196302,9.95732574679942,5.903271692745371,2.8449502133712627,1.0135135135135087,1.689189189189186,3.0405405405405403,0.3378378378378386,2.0270270270270245,1.0135135135135158
1482,SPD,1000,19,1.0,0.0,7.865101944049314,1.0,0.0,1.4639639639639637,5.4765291607396875,7.147937411095306,8.428165007112383,8.463726884779518,8.926031294452343,8.748221906116648,2.0270270270270245,1.3513513513513473,0.3378378378378386,2.364864864864863,1.0135135135135158,1.689189189189193
1443,Die Grünen,1000,19,1.0,0.0,1.543978188715034,1.0,1.0,3.997747747747752,0.9779516358463738,3.6095305832147915,0.9068278805120968,0.1955903271692847,2.329302987197721,1.2446657183499354,2.0270270270270316,2.0270270270270316,6.756756756756772,0.6756756756756701,6.756756756756765,5.743243243243242
1039,Die Grünen,1000,19,0.0,1.0,3.902916073968702,0.0,1.0,2.702702702702704,3.4672830725462234,3.5739687055476637,6.134423897581783,2.080369843527734,7.645803698435266,0.5156472261735416,1.3513513513513544,5.067567567567558,0.6756756756756914,1.3513513513513473,3.378378378378386,4.391891891891888
3421,bunt.saar,1000,19,1.0,0.0,5.245376955903269,1.0,1.0,0.7882882882882901,1.7069701280227676,0.4800853485063925,8.250355618776666,7.4502133712659955,10.152916073968704,3.4317211948790884,1.013513513513523,1.3513513513513544,0.3378378378378386,1.689189189189186,0.3378378378378386,0.0
2167,Die Grünen,1000,19,0.0,0.0,7.613205310573733,0.0,0.0,3.7725225225225216,5.778805120910384,8.428165007112383,10.846372688477949,2.0270270270270316,10.79302987197724,7.805832147937409,1.689189189189186,2.702702702702709,5.067567567567565,6.081081081081074,3.7162162162162176,3.378378378378379
3393,FDP,1000,19,0.0,0.0,4.249644381223329,0.0,0.0,4.673423423423426,1.724751066856328,6.827880512091042,4.765291607396875,2.578236130867701,7.3790896159317185,2.2226173541963092,1.689189189189193,1.3513513513513544,10.810810810810814,2.0270270270270245,7.432432432432435,4.729729729729733
4619,FDP,1000,19,0.0,1.0,3.2865101944049315,0.0,0.0,4.110360360360359,1.9914651493598896,4.302987197724036,2.7560455192034112,5.7254623044096675,3.2894736842105345,1.653627311522051,4.054054054054049,2.702702702702709,5.4054054054054035,6.081081081081074,4.054054054054063,2.364864864864856
2659,bunt.saar,1000,19,0.0,1.0,4.717875770507349,1.0,1.0,0.5630630630630643,2.151493598862025,2.560455192034155,4.711948790896159,1.689189189189186,9.10384068278804,8.09032716927453,0.6756756756756772,0.0,0.3378378378378528,0.0,1.3513513513513402,1.0135135135135158
3890,FDP,1000,19,1.0,1.0,4.901612138454245,1.0,1.0,1.2950450450450492,7.130156472261731,1.6714082503556256,2.187055476529153,11.34423897581793,7.076813655761029,0.0,0.6756756756756772,0.6756756756756843,1.3513513513513544,3.0405405405405475,1.3513513513513544,0.6756756756756772
4991,bunt.saar,1000,19,1.0,1.0,6.558202939781887,1.0,1.0,2.984234234234229,4.142958748221908,0.40896159317210845,10.846372688477949,5.51209103840683,10.02844950213371,8.410384068278816,3.378378378378379,1.3513513513513402,2.7027027027026946,3.7162162162162176,2.0270270270270174,4.729729729729726
4549,FDP,1000,19,1.0,0.0,5.280938833570413,1.0,1.0,2.646396396396399,5.1031294452347,1.831436699857754,8.623755334281654,7.965860597439544,4.160739687055475,4.000711237553347,4.7297297297297405,0.6756756756756701,5.067567567567565,2.0270270270270316,2.7027027027027017,0.6756756756756843
398,FDP,1000,19,1.0,0.0,2.347083926031292,1.0,1.0,2.1396396396396398,2.8449502133712556,0.16002844950212847,0.142247510668561,4.320768136557611,3.840682788051218,2.7738264580369787,0.0,1.3513513513513544,2.3648648648648667,4.054054054054049,2.7027027027027017,2.3648648648648667
2245,bunt.saar,1000,19,1.0,1.0,2.024063537221432,1.0,0.0,3.716216216216219,3.165007112375541,1.689189189189193,1.6714082503556114,1.1024182076813602,3.94736842105263,0.5689900426742582,0.0,1.0135135135135016,6.418918918918926,3.0405405405405475,6.418918918918919,5.405405405405418
4033,FDP,1000,19,0.0,0.0,3.7991939307728764,0.0,0.0,5.2364864864864815,6.578947368421048,6.1877667140825,0.2844950213371291,4.67638691322901,4.711948790896166,0.35561877667140607,3.7162162162162176,5.067567567567565,6.418918918918912,7.094594594594589,4.729729729729726,4.391891891891881
