person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2659,bunt.saar,50,19,1.0,1.0,5.535798956851586,1.0,1.0,0.39414414414414267,0.4800853485063996,1.2446657183499354,4.711948790896159,5.636557610241816,16.998577524893307,4.142958748221901,0.3378378378378386,0.6756756756756772,0.0,0.0,1.0135135135135016,0.3378378378378386
3890,FDP,50,19,1.0,0.0,7.423541963015647,1.0,1.0,1.5765765765765778,9.103840682788054,5.618776671408256,10.739687055476523,10.686344238975813,3.129445234708392,5.2631578947368425,0.3378378378378386,1.013513513513523,0.6756756756756701,5.067567567567572,1.689189189189186,0.6756756756756772
4991,bunt.saar,50,19,1.0,1.0,6.448553816974869,1.0,1.0,1.7454954954954982,4.142958748221908,6.169985775248932,2.293741109530586,1.724751066856328,18.58108108108108,5.778805120910377,0.0,2.0270270270270316,2.702702702702709,2.7027027027027017,2.3648648648648702,0.6756756756756772
4549,FDP,50,19,1.0,0.0,5.390587956377427,1.0,1.0,4.7297297297297325,5.7610241820768096,4.463015647226172,5.3342816500711265,5.334281650071112,5.47652916073968,5.974395448079662,3.7162162162162176,4.054054054054056,5.4054054054054035,2.0270270270270316,6.756756756756758,6.418918918918926
398,FDP,50,19,1.0,0.0,3.905879563774301,1.0,0.0,3.9977477477477485,3.733997155049792,2.1337126600284506,3.4317211948790884,6.863442389758177,5.814366998577526,1.4580369843527734,4.391891891891895,2.0270270270270316,6.418918918918919,3.7162162162162105,4.729729729729733,2.7027027027027017
2245,bunt.saar,50,19,0.0,0.0,3.153153153153152,0.0,0.0,2.759009009009007,2.0981507823613086,1.0312944523470904,2.329302987197721,6.792318634423893,1.3157894736842124,5.352062588904687,4.391891891891888,1.0135135135135158,2.364864864864863,4.729729729729726,3.7162162162162105,0.3378378378378386
4033,FDP,50,19,0.0,0.0,4.142958748221905,0.0,0.0,3.153153153153147,6.578947368421048,2.2403982930298696,4.320768136557611,5.992176386913229,2.080369843527741,3.6450924608819335,0.6756756756756772,0.3378378378378244,4.054054054054056,3.378378378378372,6.418918918918912,4.054054054054042
4682,DIE LINKE,50,19,1.0,0.0,2.4626600284494997,0.0,0.0,3.9414414414414423,2.809388335704128,0.37339971550497353,3.4672830725462234,3.2539118065433854,0.7823613086770962,4.089615931721191,3.0405405405405475,1.689189189189186,5.067567567567572,4.7297297297297405,5.743243243243235,3.378378378378372
4582,CDU,50,19,1.0,1.0,2.1633475580844013,1.0,0.0,3.7725225225225216,1.262446657183503,4.800853485064017,2.6849217638691343,2.471550497866282,1.546941678520632,0.21337126600283796,2.0270270270270316,2.0270270270270245,4.729729729729726,1.3513513513513473,8.783783783783782,3.7162162162162176
181,Die Grünen,50,19,1.0,1.0,6.306306306306304,1.0,1.0,1.1261261261261264,0.3022759601706895,7.21906116642959,4.480796586059739,6.596728307254626,10.810810810810807,8.42816500711237,1.3513513513513402,1.3513513513513544,1.3513513513513544,0.0,1.3513513513513544,1.3513513513513544
965,bunt.saar,50,19,1.0,0.0,3.08202939781887,1.0,0.0,1.1824324324324305,2.258179231863444,3.6095305832147915,1.6358463726884764,3.378378378378379,5.565433854907539,2.044807965860592,1.3513513513513473,0.3378378378378386,0.6756756756756701,2.3648648648648702,0.6756756756756701,1.689189189189186
1902,FDP,50,19,0.0,0.0,8.597083926031297,0.0,0.0,9.909909909909913,13.086770981507833,0.40896159317211556,6.063300142247506,10.77524893314368,12.339971550497857,8.90825035561879,5.743243243243249,7.0945945945945965,5.4054054054054035,17.22972972972974,11.824324324324316,12.162162162162176
1795,bunt.saar,50,19,0.0,0.0,4.788999525841632,1.0,1.0,0.731981981981979,0.6578947368421026,6.223328591749642,6.952347083926043,2.044807965860592,9.139402560455203,3.7162162162162105,0.3378378378378386,1.3513513513513473,0.0,1.3513513513513473,0.675675675675663,0.6756756756756772
4129,FDP,50,19,0.0,0.0,8.555595068752964,1.0,1.0,1.2950450450450444,10.953058321479375,4.018492176386914,5.423186344238971,10.810810810810814,2.6493598862019923,17.47866287339972,1.3513513513513473,0.3378378378378386,1.0135135135135158,2.364864864864863,1.689189189189193,1.0135135135135087
3209,bunt.saar,50,19,1.0,0.0,5.446894262683739,1.0,1.0,1.4076576576576574,1.3157894736842124,1.8492176386913286,7.2724039829302995,3.769559032716927,13.389046941678522,5.0853485064011466,0.0,1.3513513513513544,2.0270270270270174,2.364864864864863,1.689189189189193,1.0135135135135158
1526,bunt.saar,50,19,1.0,0.0,6.821953532479845,1.0,1.0,1.1261261261261264,1.3691322901849219,0.4800853485063925,7.89473684210526,4.054054054054049,19.61237553342817,7.521337126600272,1.0135135135135087,1.0135135135135158,2.0270270270270316,1.3513513513513473,0.3378378378378386,1.0135135135135158
3472,FDP,50,19,1.0,1.0,2.1040777619724964,1.0,1.0,1.2950450450450444,0.017780938833574567,1.5825035561877598,2.578236130867701,4.42745376955903,1.76031294452347,2.258179231863444,1.0135135135135158,0.0,0.0,1.3513513513513544,2.364864864864863,3.0405405405405332
1712,FDP,50,19,1.0,0.0,3.090919867235659,0.0,1.0,1.0698198198198223,4.231863442389766,5.423186344238985,0.8890469416785152,0.3022759601707037,6.13442389758179,1.5647226173541924,0.6756756756756843,2.3648648648648702,0.6756756756756772,1.689189189189186,0.6756756756756701,0.3378378378378457
1554,bunt.saar,50,19,1.0,1.0,5.097202465623517,1.0,1.0,2.1396396396396384,1.3157894736842124,4.356330014224746,6.205547652916067,5.796586059743952,6.152204836415365,6.756756756756758,1.0135135135135158,1.689189189189193,2.702702702702709,3.7162162162162176,2.0270270270270174,1.6891891891891788
1047,CDU,50,19,1.0,1.0,2.8153153153153148,1.0,1.0,4.560810810810813,3.769559032716927,0.7112375533428192,0.7823613086771033,7.23684210526315,2.5426742532005733,1.8492176386913144,0.6756756756756772,3.7162162162162176,4.729729729729726,4.391891891891902,7.432432432432435,6.418918918918919
3484,FDP,50,19,0.0,0.0,3.3961593172119513,1.0,0.0,2.0833333333333344,1.795874822190612,6.3122332859175,0.3911806543385481,7.770270270270274,3.9651493598862118,0.142247510668561,0.3378378378378386,4.054054054054056,3.0405405405405403,1.3513513513513544,0.0,3.7162162162162176
4196,CDU,50,19,0.0,0.0,5.701754385964915,1.0,0.0,4.56081081081081,9.192745376955905,0.5156472261735487,2.6137980085348573,14.046941678520625,5.529871977240404,2.3115220483641536,4.054054054054049,1.0135135135135087,6.756756756756758,4.054054054054056,3.378378378378372,8.108108108108112
1460,SPD,50,19,1.0,0.0,2.9190374585111436,1.0,0.0,5.180180180180181,2.9338549075391214,1.8492176386913215,1.6358463726884764,0.5867709815078399,7.841394025604544,2.6671408250355597,4.729729729729733,4.729729729729726,2.7027027027026946,5.743243243243249,7.770270270270274,5.405405405405411
5054,FDP,50,19,0.0,1.0,3.1620436225699393,0.0,0.0,3.1531531531531534,3.058321479374115,4.391891891891895,4.320768136557611,2.6671408250355597,3.0049786628733983,1.5291607396870575,6.081081081081088,3.378378378378386,1.3513513513513473,0.3378378378378386,4.729729729729719,3.0405405405405403
3010,SPD,50,19,0.0,1.0,4.323731626363202,0.0,1.0,3.772522522522525,11.628733997155052,2.7382645803698438,3.1116642958748173,3.129445234708392,5.156472261735402,0.17780938833570303,0.6756756756756772,4.391891891891895,9.121621621621628,0.6756756756756772,0.0,7.770270270270274
3608,FDP,50,19,0.0,1.0,3.479137031768609,0.0,1.0,4.673423423423421,4.356330014224746,0.37339971550497353,2.5426742532005733,9.726173541963014,2.3115220483641536,1.5647226173541924,0.675675675675663,4.054054054054056,4.391891891891895,6.756756756756758,6.081081081081074,6.081081081081081
5034,DIE LINKE,50,19,0.0,0.0,5.838074917022285,0.0,0.0,4.729729729729727,0.6401137980085352,11.273115220483646,5.1920341394025655,3.982930298719765,7.930298719772395,6.009957325746804,6.418918918918919,3.378378378378379,4.054054054054056,7.7702702702702595,1.0135135135135087,5.743243243243242
347,FDP,50,19,1.0,1.0,4.928283546704598,1.0,1.0,5.349099099099097,7.3790896159317185,1.653627311522051,4.409672830725455,2.7560455192034112,3.413940256045521,9.957325746799427,5.067567567567565,6.418918918918919,7.432432432432435,4.054054054054049,6.756756756756751,2.3648648648648667
4266,Die Grünen,50,19,1.0,0.0,3.126481744902795,1.0,0.0,2.477477477477475,2.916073968705547,1.2980085348506378,3.556187766714075,6.721194879089616,3.662873399715501,0.6045519203413932,0.3378378378378386,0.6756756756756772,4.054054054054049,3.0405405405405332,4.054054054054056,2.7027027027026946
2471,bunt.saar,50,19,1.0,1.0,2.714556661925086,1.0,1.0,2.0833333333333344,0.2489331436699942,1.369132290184929,3.307254623044102,1.0668563300142253,4.87197724039828,5.423186344238985,2.0270270270270245,3.378378378378372,1.689189189189193,0.3378378378378386,2.3648648648648702,2.702702702702709
462,FDP,50,19,1.0,1.0,3.188715030820292,1.0,0.0,1.1824324324324351,5.494310099573248,8.250355618776666,0.6578947368421026,3.307254623044095,1.3691322901849219,0.053342816500716594,1.013513513513523,1.689189189189186,0.3378378378378386,0.0,2.702702702702709,1.3513513513513544
4631,bunt.saar,50,19,1.0,0.0,3.950331910858228,1.0,1.0,0.9009009009008982,0.0,2.8982930298719793,5.618776671408256,3.3605974395448044,7.467994310099577,4.356330014224753,2.0270270270270316,1.0135135135135016,0.3378378378378386,0.0,1.0135135135135158,1.0135135135135016
4519,FDP,50,19,1.0,0.0,2.7056661925083,1.0,0.0,1.6891891891891895,5.352062588904694,0.07112375533427695,1.7069701280227676,2.951635846372696,4.107396870554773,2.044807965860592,1.689189189189186,3.0405405405405475,2.7027027027026946,0.6756756756756772,1.0135135135135087,1.013513513513523
3160,FDP,50,19,1.0,0.0,2.2463252726410636,1.0,1.0,3.8288288288288306,5.298719772403977,3.307254623044102,0.6401137980085352,3.1472261735419664,0.23115220483641252,0.8534850640113874,6.418918918918926,4.391891891891895,3.0405405405405403,5.743243243243242,1.0135135135135158,2.364864864864863
1636,bunt.saar,50,19,1.0,1.0,4.877904220009479,1.0,1.0,0.9009009009008994,2.8982930298719793,5.95661450924608,5.6899004267425255,1.6358463726884764,6.899004267425312,6.1877667140825,0.0,0.3378378378378386,1.689189189189193,1.3513513513513473,0.6756756756756772,1.3513513513513402
3613,Die Grünen,50,19,1.0,1.0,3.339853010905646,0.0,1.0,3.153153153153152,6.827880512091042,0.5156472261735487,3.6450924608819264,2.5248933143669916,4.249644381223341,2.275960170697026,3.7162162162162176,4.729729729729726,1.013513513513523,3.7162162162162176,4.054054054054042,1.689189189189186
3021,FDP,50,19,0.0,0.0,5.482456140350874,0.0,1.0,1.351351351351349,3.0405405405405332,2.258179231863444,6.063300142247513,7.325746799431002,6.827880512091035,7.3790896159317185,0.675675675675663,2.364864864864863,1.0135135135135158,2.0270270270270245,0.6756756756756772,1.3513513513513509
4015,CDU,50,19,1.0,0.0,4.332622095779992,0.0,1.0,3.490990990990992,3.7339971550497992,7.5924608819345565,2.151493598862025,6.970128022759603,4.783072546230443,0.7645803698435216,2.3648648648648702,4.729729729729726,2.364864864864863,5.067567567567565,2.0270270270270245,4.391891891891902
1963,bunt.saar,50,19,1.0,0.0,4.003674727358934,1.0,0.0,5.405405405405404,2.8449502133712556,9.637268847795163,0.4800853485063925,1.5291607396870575,6.650071123755325,2.880512091038412,5.405405405405411,2.0270270270270174,10.472972972972968,5.067567567567565,2.0270270270270316,7.432432432432435
2377,SPD,50,19,0.0,0.0,5.713608345187289,0.0,0.0,5.18018018018018,4.818634423897571,6.116642958748223,7.503556187766712,0.8357041251778057,7.912517780938828,7.0945945945945965,2.364864864864863,3.0405405405405403,7.432432432432435,4.391891891891888,6.081081081081081,7.770270270270274
4709,CDU,50,19,1.0,1.0,4.18444760550024,0.0,0.0,2.4211711711711694,4.623044096728307,3.2183499288762576,2.507112375533424,6.756756756756758,4.765291607396875,3.236130867709818,1.689189189189186,2.364864864864856,2.0270270270270316,1.689189189189186,6.418918918918912,0.3378378378378457
3503,Die Grünen,50,19,1.0,0.0,3.8584637268847835,1.0,0.0,6.700450450450451,3.307254623044095,1.2091038406827934,8.712660028449513,3.058321479374115,0.32005689900426404,6.54338549075392,9.121621621621621,6.418918918918912,6.756756756756765,3.378378378378379,7.0945945945945965,7.432432432432435
4008,SPD,50,19,1.0,1.0,2.2996680891417705,0.0,1.0,3.885135135135137,0.9246088193456643,6.223328591749642,0.7290184921763796,0.9779516358463738,3.165007112375534,1.7780938833570303,5.067567567567565,0.6756756756756701,5.067567567567579,2.0270270270270245,2.0270270270270316,8.445945945945951
524,FDP,50,19,1.0,1.0,4.522285443338074,1.0,1.0,1.9144144144144117,5.174253200568991,3.3605974395448044,2.7738264580369787,7.325746799431002,1.2091038406827934,7.290184921763874,2.0270270270270245,0.3378378378378386,0.3378378378378386,4.054054054054049,3.378378378378372,1.3513513513513473
4091,bunt.saar,50,19,0.0,0.0,3.7428876244665745,1.0,0.0,3.209459459459456,0.8534850640113874,1.369132290184929,5.565433854907539,1.973684210526315,6.987908961593163,5.707681365576114,0.6756756756756701,0.675675675675663,4.054054054054056,1.0135135135135087,7.432432432432428,5.405405405405411
400,Die Grünen,50,19,0.0,0.0,3.514698909435752,0.0,1.0,2.8153153153153148,0.3911806543385552,7.414651493598868,7.5924608819345565,1.1201991465149348,1.3335704125177799,3.236130867709818,1.0135135135135087,0.6756756756756772,1.3513513513513473,4.391891891891888,5.067567567567565,4.391891891891902
2280,FDP,50,19,0.0,1.0,1.5854670459933604,0.0,1.0,3.2657657657657624,2.0270270270270316,0.03556187766713492,0.40896159317211556,5.032005689900423,0.9068278805120897,1.1024182076813673,0.3378378378378386,4.054054054054042,4.054054054054049,5.067567567567558,1.0135135135135158,5.067567567567572
4127,CDU,50,19,0.0,0.0,3.307254623044095,1.0,1.0,2.421171171171172,4.516358463726888,0.12446657183499354,4.19630156472261,5.067567567567565,2.009246088193457,3.9295874822190555,3.0405405405405403,2.3648648648648702,2.7027027027027017,3.378378378378379,1.689189189189186,1.3513513513513544
4695,Die Grünen,50,19,0.0,0.0,4.0273826458037005,0.0,1.0,3.7725225225225265,3.2894736842105345,2.329302987197721,10.099573257468002,3.8940256045519206,1.7425320056898954,2.809388335704128,7.432432432432435,0.6756756756756701,7.432432432432442,5.067567567567565,0.3378378378378528,1.689189189189193
4510,FDP,50,19,0.0,0.0,3.991820768136556,1.0,1.0,4.335585585585584,2.5248933143669916,5.672119487908965,2.400426742532005,8.588193456614498,0.3378378378378386,4.427453769559037,1.3513513513513473,5.743243243243242,3.7162162162162176,2.364864864864863,5.067567567567565,7.770270270270267
15,CDU,50,19,1.0,0.0,6.658961593172122,1.0,0.0,2.364864864864863,0.3378378378378386,10.899715504978658,7.201280227596023,13.104551920341393,4.783072546230443,3.627311522048373,2.7027027027026946,3.378378378378372,3.378378378378379,0.6756756756756843,2.7027027027027017,1.3513513513513473
1642,bunt.saar,50,19,1.0,1.0,2.747155049786629,1.0,0.0,2.759009009009007,1.5291607396870575,3.6095305832147915,0.3911806543385552,3.200568990042669,6.578947368421048,1.1735419630156514,1.689189189189193,0.6756756756756701,4.729729729729726,0.6756756756756772,3.0405405405405332,5.743243243243242
2673,Die Grünen,50,19,0.0,1.0,4.448198198198196,1.0,1.0,1.5202702702702677,0.426742532005683,2.916073968705547,6.063300142247506,1.0490753911806578,10.54409672830726,5.6899004267425255,0.6756756756756772,0.0,2.3648648648648702,1.3513513513513473,3.378378378378372,1.3513513513513402
1255,bunt.saar,50,19,1.0,0.0,3.298364153627309,1.0,1.0,1.1824324324324327,1.1913229018492189,0.0889046941678373,7.610241820768138,1.546941678520625,5.938833570412527,3.4139402560455068,0.3378378378378386,1.3513513513513402,0.6756756756756772,2.3648648648648702,0.6756756756756772,1.689189189189193
2672,bunt.saar,50,19,1.0,0.0,2.136676149834043,1.0,0.0,4.2792792792792795,1.831436699857747,0.46230440967283215,1.4224751066856385,5.867709815078236,2.578236130867701,0.6578947368421026,2.0270270270270316,3.378378378378379,4.391891891891895,4.729729729729726,5.067567567567565,6.081081081081081
3791,bunt.saar,50,19,1.0,0.0,3.1857515410146995,0.0,1.0,2.7590090090090094,6.827880512091042,0.9957325746799413,0.0,6.436699857752494,0.6223328591749677,4.231863442389752,1.3513513513513544,2.7027027027026946,2.0270270270270316,1.689189189189193,4.729729729729733,4.054054054054049
2844,bunt.saar,50,19,0.0,1.0,4.949027975343765,1.0,1.0,1.463963963963965,0.5867709815078399,11.69985775248933,2.044807965860599,1.8136557610241866,8.872688477951627,4.67638691322901,0.0,1.689189189189193,3.7162162162162105,0.3378378378378386,0.3378378378378386,2.702702702702709
2228,bunt.saar,50,19,1.0,0.0,3.3813418681839735,1.0,1.0,1.1824324324324362,1.8492176386913144,2.43598862019914,3.0761024182076824,1.2802275960170775,7.467994310099577,4.17852062588905,1.0135135135135158,2.702702702702709,1.6891891891892072,0.6756756756756701,0.3378378378378386,0.6756756756756772
722,bunt.saar,50,19,0.0,0.0,5.153508771929826,1.0,1.0,3.5472972972972983,6.330014224751075,4.054054054054063,1.2802275960170704,0.9246088193456643,12.32219061166429,6.009957325746797,1.0135135135135087,0.0,5.4054054054054035,3.0405405405405403,6.418918918918919,5.405405405405418
597,bunt.saar,50,19,1.0,0.0,3.4317211948790933,1.0,1.0,1.8581081081081052,1.4580369843527734,1.973684210526315,6.365576102418217,5.174253200568991,3.0049786628734054,2.6137980085348573,1.0135135135135087,1.689189189189193,2.0270270270270174,2.0270270270270245,2.0270270270270174,2.3648648648648702
3500,CDU,50,19,0.0,1.0,2.444879089615936,0.0,1.0,2.0270270270270294,6.596728307254629,3.2894736842105345,0.4800853485063925,3.2183499288762576,0.9601706970128063,0.12446657183499354,3.378378378378372,0.3378378378378386,1.0135135135135158,4.7297297297297405,0.0,2.702702702702709
1076,FDP,50,19,1.0,1.0,2.7027027027026995,1.0,1.0,2.53378378378378,0.1422475106685539,3.982930298719765,2.6493598862019923,2.578236130867708,2.222617354196302,4.640825035561875,1.3513513513513402,5.743243243243249,0.3378378378378386,0.675675675675663,4.391891891891888,2.7027027027027017
332,SPD,50,19,0.0,0.0,5.873636794689428,1.0,0.0,2.646396396396399,3.058321479374115,6.13442389758179,6.881223328591759,2.435988620199147,6.294452347083926,10.437411095305833,0.0,0.0,6.756756756756765,0.3378378378378386,3.7162162162162247,5.067567567567565
3553,SPD,50,19,1.0,1.0,2.756045519203417,1.0,1.0,1.3513513513513498,0.5867709815078399,3.3250355618776624,3.94736842105263,4.907539118065429,3.0761024182076824,0.6934566145092589,1.013513513513523,2.702702702702716,0.6756756756756772,1.3513513513513402,0.675675675675663,1.6891891891891788
3655,FDP,50,19,1.0,1.0,3.6569464201043136,1.0,1.0,2.4774774774774766,4.338549075391185,0.6756756756756772,7.076813655761029,2.8449502133712485,6.081081081081081,0.9246088193456607,3.0405405405405475,3.378378378378379,1.0135135135135158,0.3378378378378244,4.054054054054056,3.040540540540537
4165,FDP,50,19,1.0,0.0,3.304291133238505,1.0,0.0,6.53153153153153,3.733997155049792,7.521337126600287,1.1557610241820768,2.8271692745376953,2.987197724039838,1.6002844950213415,2.364864864864863,2.364864864864863,7.432432432432428,7.0945945945945965,9.121621621621614,10.810810810810814
2428,FDP,50,19,0.0,1.0,5.844001896633478,1.0,0.0,4.842342342342341,7.02347083926032,3.8584637268847786,6.827880512091035,10.49075391180655,0.17780938833571014,6.685633001422474,2.364864864864863,2.0270270270270316,7.432432432432428,1.3513513513513473,7.770270270270274,8.108108108108098
3869,SPD,50,19,0.0,1.0,3.007942152678998,0.0,0.0,4.56081081081081,2.7560455192034112,7.02347083926032,6.081081081081088,0.10668563300142608,1.6002844950213486,0.4800853485063925,1.689189189189186,2.702702702702709,4.391891891891881,4.391891891891888,6.081081081081088,8.108108108108105
353,bunt.saar,50,19,0.0,0.0,8.072546230440965,1.0,1.0,2.2522522522522515,6.36557610241821,5.867709815078236,15.291607396870546,5.7610241820768096,4.907539118065429,10.241820768136563,0.6756756756756772,1.0135135135135087,2.702702702702709,2.364864864864856,5.067567567567565,1.689189189189193
5046,Die Grünen,50,19,1.0,0.0,3.369487908961594,0.0,0.0,8.727477477477478,4.711948790896166,0.9246088193456643,3.307254623044102,0.3911806543385481,5.387624466571829,5.494310099573255,5.4054054054054035,1.689189189189193,13.513513513513516,8.108108108108105,11.486486486486484,12.162162162162168
4561,FDP,50,19,1.0,0.0,3.633238501659555,1.0,1.0,2.7590090090090116,1.5825035561877598,0.5334281650071091,9.903982930298717,6.098862019914662,0.26671408250356166,3.413940256045521,2.702702702702709,1.0135135135135158,4.054054054054049,4.054054054054063,2.0270270270270316,2.7027027027027017
2918,Die Grünen,50,19,1.0,1.0,3.4257942152678957,1.0,1.0,1.0698198198198174,2.7916073968705533,0.26671408250355455,3.3250355618776695,1.4224751066856243,6.223328591749635,6.525604551920338,0.3378378378378457,1.0135135135135016,1.3513513513513544,0.6756756756756701,2.7027027027026946,0.3378378378378386
916,FDP,50,19,0.0,0.0,3.784376481744905,0.0,1.0,1.126126126126125,0.3911806543385552,3.271692745376953,3.520625889046933,8.001422475106693,4.765291607396875,2.7560455192034183,1.0135135135135016,1.3513513513513544,0.0,1.689189189189193,2.0270270270270316,0.6756756756756701
1568,bunt.saar,50,19,1.0,0.0,5.100165955429116,1.0,1.0,1.0135135135135147,1.3513513513513473,1.369132290184929,10.11735419630157,1.0490753911806507,12.019914651493607,4.694167852062591,0.3378378378378386,2.0270270270270316,0.6756756756756772,0.3378378378378315,2.0270270270270316,0.6756756756756772
68,bunt.saar,50,19,1.0,1.0,5.737316263632053,1.0,1.0,3.153153153153157,5.832147937411094,0.40896159317210845,7.467994310099577,4.231863442389766,13.21123755334282,3.271692745376953,1.3513513513513544,6.081081081081095,3.0405405405405475,4.729729729729733,1.3513513513513402,2.3648648648648702
2906,Die Grünen,50,19,0.0,0.0,5.870673304883831,1.0,0.0,5.349099099099102,11.539829302987194,6.347795163584642,1.653627311522051,11.36201991465149,0.21337126600283796,4.107396870554773,2.364864864864856,7.432432432432428,4.7297297297297405,4.054054054054056,5.067567567567572,8.445945945945958
1237,DIE LINKE,50,19,1.0,1.0,1.618065433854903,1.0,1.0,0.8445945945945953,3.4672830725462234,1.3157894736842124,0.604551920341386,1.724751066856328,0.7645803698435216,1.831436699857747,0.3378378378378457,0.3378378378378386,0.0,0.3378378378378386,2.0270270270270245,2.0270270270270245
698,DIE LINKE,50,19,0.0,1.0,3.7873399715504967,0.0,0.0,7.263513513513511,2.1692745376955855,4.818634423897571,5.067567567567565,4.800853485064017,1.5291607396870575,4.338549075391185,4.729729729729726,4.391891891891888,10.472972972972968,5.743243243243242,9.459459459459453,8.78378378378379
4978,FDP,50,19,1.0,1.0,4.18741109530583,1.0,0.0,5.011261261261261,4.42745376955903,8.55263157894737,0.7290184921763796,4.854196301564727,5.600995732574681,0.9601706970127921,2.0270270270270316,6.418918918918919,7.432432432432428,3.378378378378379,3.378378378378379,7.432432432432428
1348,FDP,50,19,1.0,1.0,1.9618302513039332,1.0,1.0,1.0698198198198163,2.2403982930298696,4.889758179231862,1.3691322901849219,1.7247510668563137,0.3022759601707037,1.2446657183499283,0.3378378378378244,1.3513513513513473,0.3378378378378457,2.7027027027026946,0.3378378378378315,1.3513513513513544
1379,bunt.saar,50,19,1.0,1.0,3.760668563300141,0.0,1.0,2.8153153153153156,8.410384068278809,2.3115220483641536,3.805120910384062,2.987197724039838,0.1422475106685539,4.907539118065429,3.0405405405405403,1.689189189189193,3.0405405405405332,2.3648648648648702,6.418918918918919,0.3378378378378386
1182,bunt.saar,50,19,0.0,1.0,4.2407539118065465,0.0,0.0,3.9977477477477508,4.17852062588905,8.001422475106686,3.2894736842105345,3.2894736842105274,2.0270270270270316,4.658605974395449,6.418918918918912,1.0135135135135158,6.081081081081088,2.0270270270270316,0.6756756756756843,7.770270270270274
4425,CDU,50,19,0.0,0.0,4.5045045045045065,1.0,1.0,1.9707207207207205,6.276671408250358,2.773826458036986,6.436699857752494,1.0668563300142253,4.60526315789474,5.867709815078236,1.0135135135135087,2.0270270270270316,1.689189189189193,3.0405405405405403,1.689189189189186,2.364864864864863
4042,bunt.saar,50,19,0.0,1.0,2.3944997629208125,1.0,1.0,0.8445945945945977,0.7467994310099613,3.7162162162162105,0.6756756756756772,2.7382645803698367,5.476529160739673,1.0135135135135158,0.6756756756756772,0.3378378378378528,2.3648648648648702,0.6756756756756701,0.0,1.0135135135135158
3188,FDP,50,19,1.0,1.0,4.676386913229017,1.0,1.0,4.110360360360359,10.046230440967285,1.6180654338549019,4.285206258890469,6.401137980085345,0.01778093883356746,5.689900426742533,0.3378378378378386,4.391891891891881,5.743243243243242,3.0405405405405475,4.729729729729726,6.418918918918919
4417,FDP,50,19,1.0,0.0,3.6036036036036,1.0,1.0,5.405405405405406,10.472972972972968,0.32005689900427114,5.47652916073968,0.8001422475106637,1.689189189189186,2.86273115220483,0.675675675675663,6.081081081081081,5.067567567567572,2.0270270270270316,9.121621621621628,9.459459459459463
175,FDP,50,19,0.0,0.0,6.146277856804173,0.0,0.0,3.772522522522525,1.3513513513513473,1.475817923186355,7.112375533428171,11.450924608819342,8.694879089615931,6.792318634423893,0.3378378378378386,2.702702702702709,1.3513513513513615,12.499999999999993,3.0405405405405403,2.702702702702709
4655,FDP,50,19,1.0,0.0,4.928283546704601,1.0,0.0,7.770270270270271,1.8136557610241795,1.546941678520632,7.290184921763874,2.773826458036986,9.423897581792318,6.721194879089616,5.405405405405411,3.7162162162162176,9.459459459459467,12.5,5.067567567567565,10.472972972972968
4189,SPD,50,19,1.0,0.0,2.421171171171172,0.0,0.0,3.885135135135139,4.640825035561875,2.3115220483641536,1.9559032716927476,2.2048364153627347,0.426742532005683,2.987197724039838,1.689189189189193,4.729729729729733,4.054054054054056,4.054054054054056,1.689189189189186,7.094594594594611
2219,Die Grünen,50,19,1.0,0.0,3.5769321953532476,0.0,1.0,3.7162162162162162,2.275960170697026,5.209815078236119,2.5960170697012757,0.7823613086771033,6.401137980085345,4.196301564722617,2.364864864864856,4.054054054054049,2.3648648648648702,2.7027027027027017,3.7162162162162247,7.0945945945945965
3344,FDP,50,19,1.0,1.0,6.264817449027974,1.0,1.0,2.702702702702704,4.19630156472261,8.07254623044097,7.841394025604544,0.9779516358463738,9.601706970128028,6.899004267425319,1.0135135135135158,0.3378378378378386,4.729729729729726,1.689189189189186,4.391891891891902,4.054054054054056
2364,Die Grünen,50,19,0.0,1.0,3.7339971550497886,1.0,1.0,0.9009009009009041,4.463015647226179,4.231863442389752,2.471550497866289,0.8712660028449548,5.921052631578952,4.445234708392604,1.3513513513513544,0.3378378378378457,1.0135135135135158,1.6891891891892001,1.0135135135135087,0.0
4651,Die Grünen,50,19,1.0,1.0,5.129800853485059,0.0,1.0,1.970720720720717,3.271692745376953,2.9338549075391214,4.374110953058306,6.881223328591744,5.352062588904687,7.965860597439544,2.7027027027027017,1.689189189189186,0.3378378378378386,4.054054054054042,1.689189189189193,1.3513513513513402
3514,FDP,50,19,1.0,1.0,7.082740635372214,1.0,1.0,2.759009009009006,8.872688477951627,6.596728307254629,7.592460881934571,3.2539118065433854,6.970128022759596,9.210526315789473,2.7027027027027017,4.391891891891888,0.3378378378378244,4.054054054054049,1.3513513513513544,3.7162162162162176
