person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
2867,bunt.saar,900,19,0.0,0.0,5.9684684684684655,1.0,1.0,1.8581081081081112,3.0049786628733983,2.00924608819345,6.916785206258886,7.912517780938828,8.55263157894737,7.4146514935988606,1.689189189189186,1.013513513513523,1.3513513513513544,5.067567567567572,0.6756756756756772,1.3513513513513544
32,DIE LINKE,900,19,0.0,0.0,6.312233285917496,1.0,0.0,3.6036036036036037,3.520625889046933,4.694167852062584,9.530583214793744,7.663584637268848,11.433143669985775,1.0312944523470904,2.0270270270270316,2.0270270270270245,7.0945945945945965,2.0270270270270245,5.743243243243242,2.7027027027027017
4038,bunt.saar,900,19,1.0,1.0,3.5117354196301585,1.0,0.0,2.7027027027027017,1.5647226173541924,6.383357041251777,0.017780938833581672,4.285206258890469,6.685633001422481,2.1337126600284506,1.3513513513513544,0.3378378378378386,4.054054054054049,1.0135135135135158,4.729729729729726,4.729729729729726
4997,CDU,900,19,0.0,0.0,4.910502607871034,1.0,0.0,2.252252252252255,6.241109530583209,1.795874822190612,2.2048364153627347,2.2226173541963092,13.086770981507833,3.9118065433855023,0.3378378378378386,3.378378378378379,0.3378378378378386,2.364864864864863,4.7297297297297405,2.3648648648648702
2462,CDU,900,19,1.0,0.0,4.211119013750591,1.0,0.0,1.970720720720724,2.0625889046941595,7.556899004267429,3.9651493598862118,5.95661450924608,3.9295874822190555,1.795874822190612,0.0,0.6756756756756772,3.0405405405405475,0.6756756756756843,4.391891891891895,3.0405405405405403
73,FDP,900,19,1.0,1.0,3.9740398293029835,1.0,1.0,0.5067567567567531,4.67638691322901,0.7645803698435216,3.556187766714089,6.472261735419622,3.7517780938833525,4.623044096728307,0.0,1.3513513513513473,0.3378378378378386,0.675675675675663,0.6756756756756701,0.0
1099,CDU,900,19,1.0,1.0,3.1976055002370827,0.0,1.0,2.759009009009013,1.262446657183503,2.560455192034155,0.6578947368421026,9.157183499288756,4.694167852062591,0.8534850640113874,1.013513513513523,1.013513513513523,4.729729729729733,4.391891891891902,2.364864864864863,3.0405405405405332
3471,FDP,900,19,0.0,1.0,4.359293504030347,1.0,0.0,2.3085585585585577,1.4758179231863409,6.703413940256048,5.0497866287340045,6.792318634423886,1.475817923186348,4.658605974395456,0.0,0.0,6.418918918918926,0.675675675675663,2.364864864864863,4.391891891891895
251,Die Grünen,900,19,1.0,0.0,3.360597439544808,1.0,1.0,1.2950450450450444,2.86273115220483,2.720483641536269,2.1692745376955855,0.5867709815078399,5.7254623044096675,6.098862019914655,0.3378378378378386,3.0405405405405332,0.0,1.3513513513513615,1.0135135135135016,2.0270270270270316
2430,bunt.saar,900,19,1.0,1.0,2.8182788051209116,1.0,1.0,2.4774774774774797,2.2403982930298625,5.849928876244675,0.6934566145092447,2.2226173541963092,4.67638691322901,1.226884779516368,1.3513513513513473,1.689189189189186,5.067567567567572,0.3378378378378386,1.3513513513513686,5.067567567567565
4783,Die Grünen,900,19,1.0,0.0,7.628022759601706,1.0,1.0,5.799549549549547,1.0135135135135087,1.4046941678520568,7.716927453769557,8.019203413940268,16.091749644381217,11.522048364153626,4.054054054054056,1.6891891891891788,7.0945945945945965,5.743243243243242,9.121621621621614,7.0945945945945965
4606,bunt.saar,900,19,1.0,0.0,7.509483167377901,1.0,1.0,2.08333333333333,4.267425320056894,3.1472261735419664,12.57112375533427,8.17923186344239,8.51706970128022,8.374822190611667,0.3378378378378386,2.7027027027026946,5.067567567567565,0.3378378378378457,2.364864864864856,1.6891891891891788
1839,DIE LINKE,900,19,0.0,1.0,1.7929113323850185,0.0,1.0,2.6463963963963963,0.9068278805120897,2.916073968705547,2.329302987197721,2.4182076813655797,1.333570412517787,0.8534850640113874,3.7162162162162176,1.3513513513513473,1.3513513513513615,5.743243243243242,3.0405405405405403,0.6756756756756701
1051,SPD,900,19,1.0,0.0,2.7678994784257944,1.0,1.0,1.689189189189192,0.053342816500716594,1.0668563300142253,5.1209103840682815,5.014224751066855,0.0889046941678373,5.26315789473685,2.702702702702709,2.0270270270270316,0.6756756756756772,4.054054054054056,0.3378378378378386,0.3378378378378386
4074,bunt.saar,900,19,0.0,1.0,4.424490279753436,1.0,1.0,1.8581081081081112,1.0135135135135087,1.51137980085349,7.805832147937416,2.400426742532005,7.307965860597427,6.507823613086771,2.3648648648648702,0.0,2.702702702702709,2.0270270270270316,1.689189189189186,2.3648648648648702
2138,bunt.saar,900,19,1.0,1.0,4.04516358463727,1.0,1.0,2.984234234234235,1.2446657183499354,2.293741109530579,6.578947368421048,2.7204836415362763,9.014935988620195,2.418207681365587,4.054054054054063,3.7162162162162105,2.3648648648648702,0.3378378378378386,4.054054054054056,3.378378378378372
365,bunt.saar,900,19,1.0,1.0,2.536747273589383,1.0,1.0,1.745495495495491,2.489331436699864,2.0270270270270316,2.6849217638691343,2.6493598862019923,2.489331436699864,2.880512091038412,0.6756756756756772,1.0135135135135016,2.7027027027026946,0.6756756756756701,5.4054054054054035,0.0
5053,DIE LINKE,900,19,1.0,0.0,6.436699857752494,1.0,0.0,2.759009009009008,1.1735419630156443,4.978662873399728,7.112375533428171,0.5334281650071233,16.02062588904694,8.801564722617357,4.729729729729726,1.3513513513513544,1.689189189189186,3.378378378378379,3.0405405405405403,2.364864864864863
3834,FDP,900,19,1.0,1.0,2.192982456140348,1.0,1.0,2.4774774774774784,4.87197724039828,4.214082503556185,0.12446657183499354,1.0135135135135087,2.6671408250355597,0.26671408250356166,4.054054054054063,0.3378378378378315,4.729729729729733,2.0270270270270245,1.3513513513513473,2.3648648648648702
2505,FDP,900,19,0.0,1.0,3.1383357041251756,1.0,1.0,3.6036036036036023,2.044807965860592,2.4182076813655797,1.546941678520625,6.1877667140825,6.525604551920338,0.10668563300141898,2.7027027027026946,3.378378378378386,3.7162162162162176,3.0405405405405475,3.378378378378372,5.405405405405396
4463,Die Grünen,900,19,0.0,0.0,9.358700806069232,1.0,1.0,2.871621621621621,3.058321479374115,7.610241820768145,12.357752489331446,7.503556187766712,16.62517780938834,8.997155049786635,2.0270270270270245,2.0270270270270316,2.3648648648648702,4.054054054054042,4.391891891891888,2.3648648648648702
3932,Die Grünen,900,19,1.0,1.0,4.836415362731153,1.0,1.0,1.3513513513513473,1.8136557610241795,6.934566145092461,3.627311522048373,5.014224751066855,7.432432432432435,4.196301564722617,1.3513513513513473,0.3378378378378315,1.689189189189193,0.3378378378378386,0.675675675675663,3.7162162162162105
3408,FDP,900,19,0.0,0.0,6.009957325746797,1.0,1.0,2.7590090090090107,6.561166429587473,3.1827880512091085,6.13442389758179,12.535561877667135,0.3378378378378386,7.3079658605974345,0.3378378378378315,3.7162162162162176,4.054054054054056,1.013513513513523,4.054054054054056,3.378378378378379
1134,SPD,900,19,0.0,0.0,5.378733997155048,1.0,1.0,1.6328828828828865,5.049786628733997,2.5248933143669916,7.894736842105267,0.9601706970127921,5.298719772403977,10.54409672830726,3.378378378378386,2.702702702702709,0.3378378378378386,0.3378378378378457,2.364864864864863,0.6756756756756772
2747,bunt.saar,900,19,1.0,1.0,5.165362731152206,1.0,1.0,3.772522522522524,2.489331436699864,5.4054054054054035,8.232574679943099,1.724751066856328,9.370554765291615,3.769559032716927,4.054054054054056,2.0270270270270316,5.067567567567565,3.378378378378379,2.702702702702709,5.4054054054054035
136,FDP,900,19,0.0,1.0,4.3504030346135645,1.0,1.0,2.3648648648648702,5.974395448079662,1.1201991465149348,3.342816500711244,10.312944523470854,1.7425320056899025,3.6095305832147915,0.0,3.0405405405405403,4.054054054054063,1.01351351351353,4.391891891891895,1.689189189189193
2636,bunt.saar,900,19,1.0,1.0,3.289473684210524,1.0,1.0,2.0833333333333344,4.267425320056894,2.3826458036984306,4.196301564722617,4.089615931721191,4.463015647226172,0.3378378378378386,1.689189189189193,1.01351351351353,3.0405405405405332,1.0135135135135087,0.6756756756756772,5.067567567567565
678,CDU,900,19,0.0,1.0,4.5904457088667625,0.0,1.0,3.547297297297296,8.890469416785209,2.880512091038412,0.2489331436699942,8.392603129445227,5.174253200568991,1.9559032716927405,2.702702702702709,1.0135135135135087,5.067567567567565,2.0270270270270174,3.378378378378379,7.0945945945945965
5039,DIE LINKE,900,19,1.0,0.0,5.701754385964911,1.0,0.0,0.9572072072072094,7.788051209103841,0.5689900426742582,6.863442389758184,2.809388335704128,12.99786628733996,3.1827880512090942,0.6756756756756701,1.01351351351353,2.3648648648648702,1.3513513513513473,0.0,0.3378378378378386
4408,Die Grünen,900,19,0.0,0.0,3.9266239924134667,0.0,0.0,1.3513513513513533,1.0490753911806578,1.369132290184929,6.614509246088197,2.3470839260312957,7.912517780938828,4.267425320056894,0.0,4.391891891891902,1.3513513513513473,0.0,1.3513513513513544,1.0135135135135158
2124,FDP,900,19,0.0,0.0,9.269796111901375,1.0,1.0,2.6463963963963955,9.139402560455189,13.40682788051209,7.432432432432435,8.143669985775247,1.4224751066856243,16.073968705547664,4.054054054054049,5.743243243243242,0.3378378378378386,1.3513513513513544,0.6756756756756701,3.7162162162162176
1612,Die Grünen,900,19,0.0,0.0,3.766595542911331,1.0,0.0,1.5202702702702713,1.9203413940255984,4.2140825035561775,3.6450924608819264,4.996443812233295,4.925320056899011,2.8982930298719793,0.3378378378378386,1.3513513513513615,2.364864864864863,1.3513513513513473,1.3513513513513473,2.3648648648648702
797,DIE LINKE,900,19,1.0,1.0,4.883831199620674,1.0,1.0,2.1396396396396384,5.174253200568991,1.9381223328591872,7.0945945945945965,4.142958748221901,5.067567567567565,5.885490753911803,1.0135135135135087,2.7027027027026946,4.391891891891902,1.0135135135135087,2.0270270270270245,1.689189189189193
558,FDP,900,19,1.0,1.0,2.3115220483641514,1.0,1.0,2.0270270270270245,0.604551920341386,1.9914651493598896,3.1827880512091085,3.4672830725462234,3.7873399715504945,0.8357041251778057,1.3513513513513544,0.6756756756756772,3.378378378378372,1.3513513513513402,1.689189189189186,3.7162162162162176
565,SPD,900,19,1.0,0.0,4.323731626363204,1.0,0.0,2.6463963963963955,6.881223328591759,5.494310099573248,2.7027027027026946,5.067567567567565,3.485064011379805,2.3115220483641536,1.3513513513513615,1.689189189189186,3.7162162162162033,1.689189189189186,2.3648648648648702,5.067567567567565
1344,CDU,900,19,1.0,1.0,3.274656235182553,0.0,1.0,1.7454954954954947,0.26671408250355455,7.752489331436706,2.258179231863444,0.6756756756756772,6.863442389758184,1.831436699857754,0.3378378378378244,3.0405405405405403,1.0135135135135158,3.7162162162162247,2.364864864864863,0.0
2772,Die Grünen,900,19,0.0,0.0,3.532479848269322,0.0,0.0,1.5765765765765718,6.703413940256041,0.6223328591749677,4.67638691322901,3.556187766714089,1.6358463726884764,4.000711237553347,1.0135135135135158,2.364864864864863,1.0135135135135016,1.0135135135135158,3.0405405405405332,1.0135135135135016
4488,SPD,900,19,1.0,0.0,5.900308202939783,0.0,0.0,4.054054054054055,2.507112375533424,6.241109530583209,9.58392603129446,1.9914651493598896,8.410384068278809,6.667852062588906,3.378378378378379,0.3378378378378386,5.067567567567572,5.067567567567572,7.770270270270274,2.7027027027026946
4385,FDP,900,19,0.0,1.0,5.168326220957802,1.0,1.0,2.0833333333333326,2.151493598862025,5.654338549075398,2.987197724039838,4.480796586059739,8.463726884779511,7.2724039829302995,0.3378378378378457,1.3513513513513544,4.054054054054042,2.364864864864856,0.0,4.391891891891898
4529,FDP,900,19,0.0,1.0,3.0849928876244674,1.0,1.0,1.0135135135135158,0.5689900426742582,4.12517780938834,0.17780938833571014,7.4502133712659955,4.089615931721191,2.0981507823613086,0.6756756756756914,1.3513513513513544,0.3378378378378386,2.0270270270270174,0.6756756756756772,1.0135135135135158
5035,CDU,900,19,1.0,0.0,5.8736367946894275,1.0,0.0,2.1396396396396447,5.903271692745371,2.9871977240398238,7.005689900426745,5.4054054054054035,5.192034139402573,8.748221906116648,2.702702702702709,3.0405405405405475,0.6756756756756772,2.0270270270270316,1.3513513513513615,3.0405405405405403
4280,FDP,900,19,1.0,0.0,6.632290184921765,0.0,0.0,3.3783783783783847,0.0,9.672830725462298,10.401849217638699,1.618065433854916,9.690611664295872,8.410384068278809,4.391891891891902,1.0135135135135087,5.067567567567579,3.378378378378393,0.6756756756756772,5.743243243243249
4160,CDU,900,19,1.0,0.0,4.4778330962541455,1.0,0.0,1.5765765765765731,0.07112375533426984,3.591749644381224,7.503556187766712,2.809388335704128,8.392603129445227,4.498577524893314,1.689189189189186,0.6756756756756701,2.7027027027026946,2.7027027027027017,0.6756756756756701,1.0135135135135158
4692,CDU,900,19,1.0,0.0,4.626007586533903,1.0,1.0,1.4639639639639637,5.583214793741114,5.156472261735409,1.8847795163584706,11.504267425320059,3.307254623044102,0.32005689900426404,0.3378378378378386,2.7027027027027017,1.0135135135135158,0.3378378378378386,4.054054054054049,0.3378378378378386
2018,bunt.saar,900,19,0.0,0.0,3.689544807965857,1.0,0.0,1.9707207207207194,3.5028449502133725,1.689189189189186,6.970128022759603,4.729729729729726,1.4402560455191917,3.805120910384062,0.6756756756756701,7.094594594594589,0.0,3.378378378378379,0.3378378378378386,0.3378378378378386
4548,bunt.saar,900,19,0.0,0.0,4.7919630156472275,0.0,0.0,3.7162162162162153,2.809388335704128,5.298719772403977,5.903271692745371,0.10668563300142608,8.712660028449513,5.921052631578952,6.756756756756758,1.3513513513513473,4.054054054054049,4.729729729729726,0.3378378378378457,5.067567567567565
4302,CDU,900,19,1.0,0.0,2.830132764343292,1.0,0.0,3.2657657657657637,0.6578947368421026,0.3022759601707037,6.703413940256041,4.071834992887624,5.138691322901856,0.10668563300142608,3.7162162162162105,5.4054054054054035,1.0135135135135158,3.7162162162162176,1.689189189189186,4.054054054054049
878,bunt.saar,900,19,1.0,0.0,6.658961593172116,1.0,1.0,1.0135135135135087,3.6450924608819406,3.022759601706973,9.334992887624466,3.3961593172119393,14.740398293029862,5.814366998577512,1.013513513513523,1.3513513513513402,0.3378378378378386,2.364864864864863,0.3378378378378244,0.675675675675663
2380,SPD,900,19,1.0,0.0,4.38300142247511,0.0,1.0,2.927927927927931,0.26671408250354744,2.8627311522048444,9.832859174964433,5.298719772403977,3.7339971550498063,4.30298719772405,2.702702702702709,3.378378378378386,3.7162162162162247,3.7162162162162176,0.0,4.054054054054049
283,bunt.saar,900,19,1.0,1.0,8.754148885727831,1.0,1.0,4.842342342342342,3.449502133712656,6.738975817923183,13.744665718349935,4.854196301564727,13.513513513513509,10.224039829302981,4.054054054054056,2.702702702702709,5.743243243243242,5.743243243243242,4.054054054054049,6.756756756756758
1357,FDP,900,19,0.0,1.0,10.372214319582742,1.0,1.0,1.1842378929335002e-15,12.233285917496445,8.854907539118052,10.455192034139408,18.70554765291608,3.3072546230440985,8.677098150782363,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
4097,SPD,900,19,0.0,1.0,6.104788999525841,1.0,1.0,1.3513513513513484,8.339260312944525,6.1877667140825,4.818634423897571,3.6806543385490826,10.864153627311524,2.7382645803698438,2.364864864864863,0.6756756756756701,0.6756756756756772,1.689189189189186,0.3378378378378386,2.364864864864856
3156,FDP,900,19,1.0,0.0,4.291133238501658,1.0,0.0,5.799549549549551,0.5689900426742511,3.165007112375534,11.84210526315789,2.916073968705547,3.876244665718346,3.378378378378379,9.121621621621621,3.378378378378386,8.783783783783782,3.7162162162162176,1.0135135135135158,8.783783783783782
3308,Die Grünen,900,19,1.0,0.0,2.747155049786631,1.0,1.0,1.295045045045048,2.080369843527741,0.0,2.7738264580369787,2.560455192034155,4.658605974395449,4.409672830725462,1.689189189189186,0.0,2.3648648648648702,0.3378378378378457,2.3648648648648702,1.0135135135135158
2521,CDU,900,19,1.0,0.0,3.538406827880511,1.0,0.0,3.8288288288288257,3.236130867709818,2.3826458036984306,1.1024182076813602,3.2894736842105345,6.792318634423893,4.42745376955903,1.6891891891891788,9.121621621621628,7.432432432432428,1.0135135135135087,0.3378378378378315,3.378378378378379
2048,FDP,900,19,1.0,1.0,2.435988620199145,1.0,1.0,1.2387387387387403,4.320768136557611,2.6137980085348502,2.7916073968705533,2.720483641536269,0.16002844950212847,2.009246088193457,1.0135135135135016,1.3513513513513544,2.3648648648648702,0.6756756756756914,0.0,2.0270270270270245
3223,bunt.saar,900,19,1.0,0.0,2.9990516832622056,1.0,0.0,2.195945945945939,1.511379800853483,3.8940256045519135,5.494310099573255,5.618776671408256,0.1422475106685539,1.3335704125177728,1.0135135135135087,3.378378378378372,2.0270270270270174,1.0135135135135087,2.7027027027026946,3.0405405405405332
1474,Die Grünen,900,19,1.0,0.0,4.783072546230443,1.0,1.0,2.8716216216216175,2.3648648648648702,4.534139402560456,5.95661450924608,3.8940256045519206,8.712660028449513,3.236130867709818,5.743243243243235,0.3378378378378457,2.364864864864856,7.094594594594589,0.6756756756756701,1.0135135135135087
1659,CDU,900,19,1.0,1.0,4.412636320531054,1.0,0.0,0.6193693693693696,0.9423897581792318,10.295163584637265,4.356330014224753,1.866998577524896,4.19630156472261,4.818634423897571,0.6756756756756772,0.0,1.0135135135135158,0.3378378378378386,1.689189189189186,0.0
1242,FDP,900,19,1.0,1.0,3.6362019914651476,1.0,1.0,2.477477477477477,0.7823613086770962,4.018492176386907,2.7382645803698367,3.058321479374108,8.036984352773828,3.1827880512091085,5.4054054054054035,2.0270270270270174,1.689189189189193,1.0135135135135158,4.391891891891888,0.3378378378378457
1556,CDU,900,19,1.0,0.0,4.258534850640117,1.0,1.0,2.2522522522522537,6.3122332859175,0.5156472261735487,1.6358463726884764,8.481507823613093,7.983641536273112,0.6223328591749677,0.3378378378378386,4.054054054054056,3.7162162162162176,3.0405405405405332,0.6756756756756843,1.689189189189193
2797,bunt.saar,900,19,0.0,0.0,4.9875533428165,0.0,1.0,1.4639639639639626,0.2844950213371291,5.352062588904687,5.26315789473685,1.0490753911806507,9.050497866287337,8.926031294452343,1.0135135135135087,2.364864864864863,0.0,1.3513513513513544,2.0270270270270174,2.0270270270270316
4273,bunt.saar,900,19,1.0,1.0,3.4672830725462283,1.0,0.0,1.7454954954954935,2.9694167852062634,5.156472261735402,6.258890469416784,1.6002844950213415,1.7425320056898954,3.0761024182076824,1.3513513513513473,2.7027027027026946,0.3378378378378386,1.3513513513513544,4.729729729729726,0.0
2040,Die Grünen,900,19,0.0,1.0,4.068871503082026,0.0,1.0,1.8018018018018023,1.3869132290184822,1.2268847795163538,11.130867709815071,0.01778093883356746,5.1920341394025655,5.45874822190612,1.3513513513513615,3.378378378378379,1.6891891891891788,2.364864864864863,0.6756756756756772,1.3513513513513544
256,bunt.saar,900,19,1.0,1.0,6.821953532479847,1.0,1.0,3.3220720720720727,1.0668563300142253,8.214793741109531,9.10384068278804,5.618776671408256,5.7254623044096675,11.201991465149362,3.7162162162162176,1.0135135135135087,3.378378378378386,5.405405405405418,3.378378378378372,3.0405405405405332
2125,CDU,900,19,0.0,1.0,2.0329540066382172,1.0,1.0,3.8851351351351355,0.6756756756756772,0.5156472261735487,1.6002844950213415,1.6714082503556114,5.636557610241816,2.0981507823613086,5.067567567567579,3.378378378378379,4.391891891891881,3.0405405405405403,1.3513513513513544,6.081081081081081
4022,FDP,900,19,0.0,1.0,4.880867709815077,1.0,1.0,3.490990990990992,1.3335704125177799,6.685633001422481,4.320768136557611,3.7162162162162105,7.005689900426745,6.223328591749635,4.7297297297297405,3.7162162162162176,4.054054054054049,1.3513513513513544,3.378378378378379,3.7162162162162105
2955,FDP,900,19,0.0,1.0,6.747866287339971,1.0,1.0,0.844594594594596,4.142958748221901,1.831436699857754,4.17852062588905,16.802987197724036,6.063300142247513,7.46799431009957,0.3378378378378386,0.6756756756756701,1.0135135135135158,1.3513513513513615,1.0135135135135158,0.6756756756756737
2105,bunt.saar,900,19,1.0,1.0,4.522285443338078,1.0,0.0,1.5765765765765707,0.37339971550497353,3.7517780938833525,7.432432432432435,2.631578947368425,7.343527738264598,5.600995732574688,2.364864864864863,1.0135135135135016,1.0135135135135016,1.689189189189186,2.364864864864856,1.0135135135135158
2330,FDP,900,19,0.0,1.0,5.034969179706018,1.0,1.0,1.7454954954954924,2.275960170697026,4.2140825035561775,0.40896159317211556,11.931009957325742,5.903271692745371,5.47652916073968,0.3378378378378315,3.378378378378372,0.6756756756756772,2.0270270270270245,2.364864864864863,1.689189189189186
1482,SPD,900,19,1.0,0.0,7.865101944049314,1.0,0.0,1.1824324324324327,5.4765291607396875,7.147937411095306,8.428165007112383,8.463726884779518,8.926031294452343,8.748221906116648,1.0135135135135158,1.0135135135135158,1.0135135135135087,3.378378378378379,0.3378378378378386,0.3378378378378386
1443,Die Grünen,900,19,1.0,0.0,1.4876718824087252,1.0,1.0,3.9977477477477543,1.653627311522051,0.9779516358463738,1.0668563300142182,0.1955903271692847,4.302987197724043,0.7290184921763796,2.0270270270270316,2.702702702702709,6.081081081081095,2.0270270270270245,5.067567567567572,6.081081081081095
1039,Die Grünen,900,19,0.0,0.0,4.122214319582736,0.0,1.0,2.3085585585585613,1.4935988620199083,2.916073968705547,6.792318634423886,3.3961593172119393,8.961593172119485,1.1735419630156514,0.0,4.054054054054056,0.6756756756756914,1.3513513513513473,3.378378378378386,4.391891891891888
3421,bunt.saar,900,19,1.0,1.0,3.710289236605025,1.0,1.0,1.238738738738738,1.0490753911806578,3.1116642958748173,6.276671408250365,3.5028449502133725,6.205547652916067,2.115931721194869,0.3378378378378386,1.689189189189193,2.0270270270270174,2.0270270270270245,1.0135135135135158,0.3378378378378386
2167,Die Grünen,900,19,0.0,0.0,5.529871977240398,0.0,0.0,3.0968468468468457,1.1735419630156443,4.480796586059739,9.530583214793744,2.0270270270270316,6.1877667140825,9.77951635846373,3.7162162162162176,0.0,5.067567567567565,5.743243243243242,2.0270270270270245,2.0270270270270245
3393,FDP,900,19,0.0,0.0,4.3770744428639174,0.0,0.0,3.434684684684688,8.961593172119485,5.51209103840683,0.16002844950213557,1.369132290184929,6.063300142247513,4.19630156472261,6.756756756756751,0.3378378378378457,6.081081081081088,0.6756756756756843,4.054054054054056,2.7027027027027017
4619,FDP,900,19,1.0,0.0,7.186462778568042,1.0,0.0,1.689189189189186,3.271692745376953,11.539829302987194,5.796586059743959,1.1201991465149348,11.842105263157897,9.548364153627311,0.3378378378378315,1.3513513513513473,1.0135135135135158,1.0135135135135016,5.743243243243242,0.6756756756756772
2659,bunt.saar,900,19,1.0,1.0,5.70471787577051,1.0,1.0,0.9009009009008982,4.783072546230443,4.534139402560456,5.369843527738283,3.662873399715501,9.10384068278804,6.77453769559034,1.0135135135135087,0.0,1.0135135135135016,2.364864864864863,0.0,1.0135135135135158
3890,FDP,900,19,1.0,1.0,4.383001422475107,1.0,1.0,1.689189189189187,6.472261735419629,0.9601706970127921,0.4445234708392647,5.423186344238978,10.36628733997155,2.631578947368425,0.3378378378378386,1.3513513513513402,3.378378378378379,0.3378378378378386,3.378378378378379,1.3513513513513473
4991,bunt.saar,900,19,1.0,1.0,6.558202939781887,1.0,1.0,2.252252252252255,4.142958748221908,0.40896159317210845,10.846372688477949,5.51209103840683,10.02844950213371,8.410384068278816,2.7027027027027017,0.0,1.0135135135135158,3.0405405405405403,2.702702702702709,4.054054054054063
4549,FDP,900,19,1.0,1.0,2.038880986249403,1.0,1.0,2.08333333333333,0.49786628733995997,2.115931721194876,0.7290184921763867,7.307965860597427,0.8712660028449477,0.7112375533428192,3.7162162162162176,1.689189189189186,1.689189189189186,0.675675675675663,3.378378378378372,1.3513513513513544
398,FDP,900,19,1.0,0.0,1.9647937411095302,1.0,1.0,3.04054054054054,2.187055476529153,3.129445234708392,0.142247510668561,0.37339971550498063,3.840682788051218,2.115931721194876,1.0135135135135158,2.7027027027027017,2.7027027027027053,4.729729729729726,3.378378378378372,3.7162162162162176
2245,bunt.saar,900,19,1.0,1.0,1.5854670459933615,1.0,0.0,4.5045045045045065,1.8492176386913215,2.3470839260312957,2.329302987197721,1.1024182076813602,1.3157894736842124,0.5689900426742582,1.689189189189186,0.6756756756756772,8.10810810810812,3.7162162162162176,4.729729729729726,8.108108108108112
4033,FDP,900,19,0.0,0.0,4.800853485064011,0.0,0.0,6.813063063063061,5.921052631578952,0.9246088193456643,1.689189189189186,11.255334281650065,6.685633001422481,2.329302987197721,4.391891891891895,2.7027027027026946,8.108108108108105,10.472972972972968,7.0945945945945965,8.108108108108105
4682,DIE LINKE,900,19,0.0,0.0,1.7514224751066862,1.0,0.0,4.222972972972975,1.1379800853485094,2.916073968705547,0.17780938833571014,2.5960170697012828,2.507112375533424,1.1735419630156443,4.391891891891895,3.0405405405405332,5.405405405405411,6.756756756756758,3.0405405405405403,2.702702702702709
4582,CDU,900,19,1.0,0.0,3.1650071123755303,1.0,0.0,2.8153153153153134,0.6045519203413932,4.800853485064017,2.578236130867701,3.1294452347083777,1.7425320056899025,6.13442389758179,3.0405405405405332,1.3513513513513473,5.4054054054054035,2.0270270270270316,0.0,5.067567567567565
181,Die Grünen,900,19,1.0,0.0,7.402797534376479,1.0,1.0,0.9572072072072082,0.9601706970127921,6.561166429587473,4.480796586059739,3.307254623044102,20.021337126600272,9.086059743954493,1.0135135135135087,1.0135135135135158,1.0135135135135158,2.702702702702709,0.0,0.0
965,bunt.saar,900,19,0.0,0.0,5.384660976766241,0.0,0.0,2.0833333333333357,4.889758179231862,4.925320056899011,5.583214793741114,2.0625889046941666,7.539118065433861,7.307965860597427,0.3378378378378457,0.3378378378378386,2.0270270270270316,2.3648648648648702,3.0405405405405475,4.391891891891881
1902,FDP,900,19,1.0,1.0,3.6332385016595565,1.0,0.0,2.8716216216216233,1.2446657183499354,3.5384068278805074,3.1472261735419664,2.880512091038412,8.712660028449513,2.2759601706970045,5.743243243243228,3.378378378378379,4.391891891891902,1.01351351351353,1.013513513513523,1.6891891891891788
1795,bunt.saar,900,19,1.0,1.0,5.09423897581793,0.0,1.0,1.4639639639639614,3.2894736842105345,4.9075391180654435,4.978662873399728,2.560455192034155,8.481507823613093,6.347795163584628,0.0,0.6756756756756701,1.689189189189193,0.675675675675663,2.0270270270270316,3.7162162162162105
4129,FDP,900,19,0.0,1.0,6.910858226647701,1.0,1.0,3.6036036036036,5.689900426742533,4.676386913229017,6.7389758179231904,10.152916073968711,2.6493598862019923,11.557610241820761,4.391891891891888,3.0405405405405403,4.054054054054049,3.0405405405405332,3.7162162162162176,3.378378378378372
3209,bunt.saar,900,19,1.0,0.0,7.639876718824084,1.0,1.0,0.675675675675676,1.973684210526315,4.480796586059739,9.246088193456615,7.716927453769557,16.02062588904694,6.401137980085338,1.0135135135135087,1.0135135135135158,0.0,1.0135135135135158,1.0135135135135158,0.0
1526,bunt.saar,900,19,1.0,0.0,4.762328117591277,1.0,1.0,1.1261261261261275,1.3691322901849219,2.809388335704128,6.578947368421055,3.840682788051218,11.717638691322904,2.258179231863437,0.0,0.6756756756756772,1.689189189189193,1.689189189189186,1.0135135135135158,1.689189189189193
3472,FDP,900,19,1.0,1.0,2.9753437648174454,1.0,1.0,1.6328828828828843,3.271692745376953,4.2140825035561775,3.236130867709811,2.4537695590327075,2.4182076813655797,2.258179231863444,1.3513513513513544,1.689189189189186,1.689189189189186,2.0270270270270316,2.7027027027027017,0.3378378378378457
1712,FDP,900,19,1.0,0.0,4.246680891417735,1.0,0.0,1.9144144144144117,7.5213371266002795,1.475817923186355,2.400426742532005,2.9338549075391214,10.08179231863442,1.0668563300142253,0.3378378378378386,3.0405405405405332,0.3378378378378386,1.3513513513513473,4.054054054054049,2.364864864864863
