person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
4710,bunt.saar,2250,19,0.0,0.0,7.144973921289714,0.0,0.0,7.882882882882889,0.8890469416785152,1.8847795163584777,13.015647226173549,3.1472261735419664,13.673541963015644,10.25960170697013,6.081081081081088,0.0,9.459459459459467,9.459459459459467,10.472972972972975,11.824324324324337
3496,CDU,2250,19,1.0,1.0,2.5071123755334255,1.0,1.0,2.2522522522522515,2.400426742531998,2.6315789473684177,1.973684210526315,4.943100995732571,3.0761024182076824,0.01778093883356746,0.3378378378378386,2.7027027027026946,3.0405405405405403,3.0405405405405332,3.0405405405405475,1.3513513513513544
3153,CDU,2250,19,0.0,0.0,4.729729729729729,0.0,1.0,1.126126126126125,2.3648648648648702,6.169985775248925,4.836415362731152,1.6358463726884764,10.633001422475104,2.7382645803698438,1.689189189189193,1.0135135135135158,0.6756756756756772,0.6756756756756701,2.0270270270270245,0.6756756756756701
71,bunt.saar,2250,19,1.0,0.0,1.8788525367472768,1.0,1.0,1.9707207207207251,2.3470839260312957,1.4046941678520568,1.0312944523470975,0.5512091038406837,5.4054054054054035,0.5334281650071233,0.3378378378378457,1.689189189189193,2.702702702702709,0.6756756756756701,3.7162162162162247,2.702702702702709
2684,bunt.saar,2250,19,0.0,0.0,6.638217164532956,1.0,0.0,2.1959459459459487,3.6450924608819335,1.2446657183499354,9.032716927453777,1.76031294452347,13.566856330014218,10.579658605974402,2.0270270270270316,1.6891891891892072,2.0270270270270316,1.3513513513513544,1.0135135135135016,5.067567567567565
31,FDP,2250,19,1.0,1.0,7.2546230440967285,1.0,1.0,0.7319819819819801,6.578947368421048,8.623755334281654,9.921763869132299,7.3790896159317185,1.0312944523470762,9.992887624466576,1.0135135135135087,0.3378378378378386,0.0,0.6756756756756772,1.689189189189186,0.6756756756756701
2986,CDU,2250,19,1.0,0.0,4.463015647226173,1.0,1.0,1.9144144144144164,6.738975817923183,6.454480796586061,0.5512091038406766,6.614509246088197,2.773826458036986,3.6450924608819335,2.3648648648648702,0.3378378378378315,3.7162162162162176,1.3513513513513473,2.3648648648648702,1.3513513513513615
4257,FDP,2250,19,1.0,0.0,4.919393077287817,1.0,0.0,2.9279279279279264,7.574679943100989,4.569701280227605,5.4054054054054035,2.560455192034155,5.245376955903275,4.160739687055475,2.364864864864856,2.7027027027027017,3.7162162162162176,0.3378378378378386,4.729729729729726,3.7162162162162176
1844,FDP,2250,19,1.0,1.0,3.8347558084400197,1.0,1.0,1.9144144144144188,7.948079658605984,1.5825035561877598,0.6756756756756772,5.992176386913229,4.711948790896159,2.0981507823613086,1.3513513513513544,2.7027027027026946,0.6756756756756772,1.3513513513513686,3.0405405405405475,2.3648648648648702
1736,bunt.saar,2250,19,1.0,1.0,5.023115220483644,1.0,1.0,1.1824324324324362,5.618776671408256,2.2226173541963163,7.752489331436692,2.9694167852062634,6.365576102418217,5.209815078236119,7.105427357601002e-15,1.01351351351353,2.0270270270270316,1.0135135135135158,2.0270270270270174,1.0135135135135158
3694,SPD,2250,19,0.0,0.0,9.17200094831674,1.0,1.0,1.8018018018018058,1.511379800853483,5.1031294452347,16.465149359886205,6.7389758179231904,13.264580369843529,11.94879089615933,1.3513513513513473,3.378378378378393,2.0270270270270245,0.6756756756756843,1.689189189189193,1.689189189189193
1629,DIE LINKE,2250,19,1.0,0.0,1.8818160265528665,1.0,0.0,4.222972972972975,0.2844950213371291,0.37339971550497353,5.1031294452347,1.5291607396870575,1.2268847795163538,2.773826458036986,8.783783783783782,2.364864864864863,0.6756756756756843,5.405405405405411,5.4054054054054035,2.7027027027027017
4797,bunt.saar,2250,19,0.0,1.0,3.689544807965858,0.0,1.0,3.5472972972972983,3.520625889046933,2.6137980085348573,2.43598862019914,3.413940256045514,5.067567567567565,5.0853485064011394,4.729729729729726,1.0135135135135158,4.391891891891902,4.729729729729726,3.378378378378372,3.0405405405405475
343,Die Grünen,2250,19,0.0,0.0,5.408368895210999,0.0,0.0,1.8018018018018023,7.361308677098151,2.809388335704128,4.142958748221901,3.7873399715504945,9.068278805120912,5.28093883357041,2.0270270270270316,4.054054054054063,1.3513513513513473,1.0135135135135087,1.0135135135135087,1.3513513513513544
4110,CDU,2250,19,1.0,1.0,1.9588667614983386,1.0,1.0,5.349099099099103,4.783072546230443,0.37339971550497353,1.2268847795163538,1.6714082503556185,3.129445234708392,0.5689900426742511,4.391891891891888,5.405405405405411,6.756756756756758,5.067567567567579,5.067567567567572,5.405405405405411
395,CDU,2250,19,1.0,0.0,1.7395685158843044,1.0,0.0,3.0405405405405417,1.4402560455191917,3.271692745376953,1.3335704125177799,3.6806543385490826,0.053342816500716594,0.6578947368421026,2.0270270270270316,5.067567567567572,3.378378378378372,1.3513513513513402,4.391891891891902,2.0270270270270316
2165,DIE LINKE,2250,19,1.0,1.0,1.67733522996681,0.0,1.0,2.6463963963963977,0.4445234708392647,0.5512091038406766,0.3911806543385552,2.1337126600284577,3.840682788051211,2.7027027027026946,3.0405405405405403,0.0,5.067567567567565,1.0135135135135087,5.067567567567565,1.6891891891892072
475,SPD,2250,19,0.0,0.0,5.049786628734,0.0,0.0,3.322072072072075,3.6806543385490826,0.17780938833570303,11.148648648648653,2.3470839260312957,6.081081081081081,6.863442389758184,4.054054054054063,0.3378378378378386,4.054054054054056,3.378378378378379,5.743243243243242,2.3648648648648702
746,FDP,2250,19,1.0,1.0,3.576932195353249,1.0,1.0,4.279279279279282,1.760312944523477,4.534139402560456,6.899004267425319,1.6714082503556114,5.974395448079662,0.6223328591749677,5.4054054054054035,4.054054054054063,4.729729729729726,4.729729729729733,5.405405405405411,1.3513513513513544
1121,bunt.saar,2250,19,1.0,0.0,6.958274063537221,1.0,1.0,1.3513513513513509,1.191322901849226,4.943100995732571,13.63798008534851,4.747510668563294,10.95305832147936,6.276671408250365,0.6756756756756772,0.3378378378378386,3.378378378378372,2.364864864864863,0.0,1.3513513513513544
5183,Die Grünen,2250,19,1.0,0.0,3.1235182550972027,1.0,1.0,5.574324324324327,6.241109530583209,3.2539118065433925,0.21337126600283796,2.5426742532005733,4.391891891891902,2.0981507823613015,7.770270270270267,2.702702702702716,8.445945945945965,0.3378378378378386,7.432432432432421,6.756756756756758
2176,FDP,2250,19,1.0,1.0,4.231863442389757,1.0,1.0,2.59009009009009,0.17780938833571014,0.7645803698435216,4.356330014224753,0.5512091038406766,16.66073968705547,2.880512091038412,4.729729729729733,1.689189189189186,1.689189189189193,5.4054054054054035,1.3513513513513473,0.6756756756756772
1166,CDU,2250,19,1.0,0.0,3.68361782835467,1.0,0.0,3.0968468468468466,1.0668563300142253,5.156472261735409,3.0405405405405403,3.5028449502133725,6.081081081081088,3.2539118065433854,4.729729729729733,4.729729729729726,0.0,6.418918918918919,2.3648648648648702,0.3378378378378315
4333,CDU,2250,19,0.0,1.0,1.7751303935514475,0.0,0.0,6.644144144144142,1.3335704125177799,1.3157894736842124,0.37339971550497353,0.2489331436699942,2.0981507823613086,5.280938833570417,3.378378378378372,1.0135135135135087,9.45945945945946,3.0405405405405403,11.486486486486484,11.486486486486484
3291,Die Grünen,2250,19,1.0,0.0,8.25628259838786,1.0,1.0,2.252252252252253,0.8001422475106708,6.881223328591759,8.961593172119478,3.3961593172119393,17.994310099573255,11.504267425320059,0.3378378378378386,2.0270270270270174,4.054054054054049,1.0135135135135158,4.054054054054063,2.0270270270270316
2173,CDU,2250,19,0.0,1.0,1.3602418207681346,0.0,0.0,4.89864864864865,1.6358463726884764,0.9246088193456643,2.187055476529153,1.9559032716927405,1.4224751066856385,0.03556187766713492,0.3378378378378386,4.391891891891902,8.445945945945944,3.378378378378379,8.445945945945958,4.391891891891881
211,DIE LINKE,2250,19,0.0,0.0,1.8551446183025153,1.0,0.0,3.040540540540544,3.1116642958748244,0.053342816500716594,1.2091038406827934,0.8001422475106708,1.5291607396870575,4.42745376955903,1.3513513513513544,2.702702702702709,1.0135135135135158,1.689189189189186,6.756756756756765,4.729729729729733
1132,bunt.saar,2250,19,1.0,1.0,7.017543859649123,1.0,1.0,1.0135135135135147,3.129445234708392,0.5334281650071233,10.25960170697013,2.364864864864863,16.322901849217644,9.495021337126587,1.3513513513513473,0.6756756756756772,1.0135135135135158,1.0135135135135158,1.3513513513513544,0.6756756756756772
1000,Die Grünen,2250,19,1.0,0.0,6.990872451398769,1.0,0.0,4.842342342342348,2.7560455192034112,8.12588904694168,5.761024182076817,3.4672830725462234,10.91749644381224,10.91749644381224,5.067567567567579,2.3648648648648702,4.729729729729726,5.067567567567572,5.743243243243249,6.081081081081088
269,SPD,2250,19,0.0,0.0,5.956614509246093,0.0,0.0,2.4774774774774806,10.06401137980086,4.854196301564727,1.475817923186355,7.112375533428171,8.481507823613093,3.7517780938833525,1.689189189189193,1.3513513513513544,1.689189189189193,1.0135135135135087,5.067567567567579,4.054054054054056
2985,Die Grünen,2250,19,1.0,1.0,6.866405879563775,1.0,1.0,0.7882882882882889,1.546941678520632,7.876955903271693,6.383357041251784,4.054054054054049,15.113798008534857,6.223328591749635,0.0,0.3378378378378315,0.3378378378378386,0.0,1.3513513513513544,2.702702702702709
2717,FDP,2250,19,0.0,1.0,2.032954006638215,1.0,1.0,4.5045045045045065,4.640825035561882,0.32005689900426404,0.2489331436699871,5.992176386913229,0.9601706970127921,0.03556187766713492,6.081081081081074,3.7162162162162176,3.378378378378379,3.378378378378386,6.418918918918926,4.054054054054056
5083,CDU,2250,19,0.0,0.0,2.818278805120913,0.0,1.0,3.209459459459456,3.876244665718353,2.009246088193457,1.404694167852064,0.7467994310099613,4.854196301564727,4.018492176386914,3.378378378378372,1.0135135135135087,1.689189189189186,8.783783783783782,2.0270270270270245,2.364864864864863
2475,CDU,2250,19,1.0,1.0,2.6671408250355584,0.0,0.0,1.5202702702702677,1.0135135135135087,2.3115220483641536,1.3335704125177799,4.87197724039828,4.836415362731152,1.6358463726884764,0.0,1.689189189189186,2.0270270270270174,2.364864864864856,2.0270270270270316,1.0135135135135158
3552,SPD,2250,19,0.0,0.0,4.557847321005219,0.0,0.0,2.7590090090090094,7.165718349928888,4.783072546230443,0.7112375533428192,6.045519203413939,8.197012802275957,0.4445234708392647,2.3648648648648702,3.378378378378372,3.0405405405405403,0.3378378378378315,2.0270270270270316,5.405405405405411
3863,FDP,2250,19,0.0,0.0,8.025130393551446,1.0,0.0,9.684684684684683,11.148648648648653,6.650071123755332,5.689900426742533,1.1735419630156443,15.576102418207682,7.912517780938835,14.189189189189186,5.743243243243242,10.135135135135137,8.783783783783775,9.121621621621621,10.135135135135137
1681,CDU,2250,19,0.0,1.0,1.689189189189192,1.0,1.0,1.5765765765765754,0.7645803698435287,1.6358463726884764,2.293741109530586,3.200568990042683,1.262446657183503,0.9779516358463738,4.054054054054035,0.6756756756756772,0.0,3.0405405405405475,0.3378378378378386,1.3513513513513544
2633,Die Grünen,2250,19,1.0,0.0,4.335585585585584,1.0,0.0,1.463963963963965,3.200568990042669,0.5689900426742511,2.3648648648648702,3.94736842105263,8.197012802275957,7.734708392603125,0.3378378378378386,2.3648648648648702,1.689189189189193,0.3378378378378386,2.364864864864856,1.689189189189193
5210,Die Grünen,2250,19,0.0,0.0,5.6513750592697996,0.0,0.0,10.022522522522523,3.44950213371267,5.032005689900423,7.2012802275960155,2.400426742532005,12.944523470839272,2.880512091038412,5.067567567567565,7.770270270270267,12.162162162162154,12.5,13.175675675675684,9.459459459459467
2800,FDP,2250,19,1.0,1.0,4.314841156946419,1.0,1.0,1.4639639639639614,7.254623044096725,7.130156472261731,2.3470839260312957,0.5689900426742582,7.930298719772395,0.6578947368421098,0.6756756756756701,2.364864864864856,1.3513513513513544,1.3513513513513544,1.3513513513513473,1.689189189189186
4795,bunt.saar,2250,19,1.0,1.0,4.098506401137976,1.0,0.0,5.743243243243243,9.281650071123742,0.4267425320056759,4.374110953058313,2.3115220483641536,4.249644381223341,3.94736842105263,3.378378378378372,2.3648648648648702,6.418918918918919,7.0945945945945965,7.770270270270267,7.432432432432435
387,FDP,2250,19,1.0,0.0,3.7073257467994254,1.0,1.0,0.9572072072072059,1.6714082503556114,1.9203413940255984,6.792318634423893,4.480796586059739,5.103129445234707,2.2759601706970045,1.3513513513513615,1.0135135135135158,1.0135135135135087,0.0,2.0270270270270245,0.3378378378378244
1814,FDP,2250,19,1.0,1.0,4.741583688952111,1.0,1.0,1.7454954954954929,2.7916073968705533,2.5960170697012828,5.476529160739684,8.410384068278809,0.9957325746799484,8.179231863442386,1.689189189189186,1.689189189189186,1.3513513513513544,1.3513513513513402,2.7027027027027017,1.6891891891891895
2567,Die Grünen,2250,19,0.0,0.0,4.0540540540540535,0.0,1.0,1.5765765765765778,0.9246088193456643,0.6756756756756772,7.467994310099577,2.435988620199147,9.014935988620195,3.805120910384062,0.6756756756756701,1.3513513513513544,3.378378378378386,2.0270270270270245,2.0270270270270316,0.0
2634,bunt.saar,2250,19,0.0,1.0,2.510075865339026,1.0,1.0,1.4639639639639637,0.053342816500716594,0.26671408250355455,1.9914651493598896,0.46230440967283215,6.916785206258886,5.369843527738276,0.675675675675663,1.689189189189193,3.0405405405405332,1.013513513513523,2.0270270270270316,0.3378378378378386
3875,FDP,2250,19,1.0,1.0,3.85846372688478,0.0,1.0,1.6891891891891848,4.534139402560456,7.556899004267429,1.404694167852064,0.3911806543385552,4.587482219061165,4.67638691322901,2.364864864864856,3.0405405405405332,1.3513513513513473,1.013513513513523,1.689189189189186,0.675675675675663
2139,FDP,2250,19,1.0,0.0,4.0659080132764345,1.0,1.0,2.7590090090090107,2.773826458036986,1.6002844950213415,1.2091038406827899,4.729729729729726,6.899004267425319,7.1834992887624445,4.391891891891902,1.3513513513513473,0.3378378378378386,4.391891891891888,2.3648648648648702,3.7162162162162176
2117,DIE LINKE,2250,19,1.0,1.0,9.269796111901377,1.0,1.0,3.9977477477477508,9.299431009957331,7.948079658605984,8.60597439544808,0.32005689900426404,18.54551920341394,10.899715504978658,2.0270270270270245,3.7162162162162176,4.054054054054063,5.743243243243249,3.378378378378379,5.067567567567572
3406,FDP,2250,19,1.0,1.0,6.9464201043148455,1.0,1.0,2.0833333333333357,8.232574679943106,2.5248933143669987,11.415362731152207,5.938833570412527,2.4182076813655797,11.148648648648653,1.3513513513513544,1.689189189189193,3.040540540540537,2.0270270270270316,1.689189189189193,2.7027027027027053
25,bunt.saar,2250,19,0.0,1.0,7.213134186818401,1.0,1.0,2.9842342342342363,1.2802275960170704,8.570412517780944,8.125889046941687,5.796586059743952,11.041963015647227,8.463726884779526,2.702702702702709,1.0135135135135158,3.7162162162162247,4.729729729729726,2.7027027027026946,3.0405405405405475
5139,Die Grünen,2250,19,1.0,0.0,9.071242294926508,1.0,1.0,2.4211711711711685,2.5604551920341407,4.836415362731152,10.668563300142253,5.138691322901842,18.99004267425321,12.233285917496445,1.689189189189186,1.3513513513513473,3.7162162162162105,0.3378378378378315,4.729729729729726,2.702702702702709
2662,bunt.saar,2250,19,1.0,1.0,6.081081081081085,1.0,1.0,2.421171171171172,0.4445234708392647,0.16002844950213557,10.846372688477949,6.934566145092475,11.290896159317214,6.8100995732574745,3.0405405405405475,1.3513513513513544,2.7027027027026946,2.702702702702709,1.0135135135135016,3.7162162162162247
5221,FDP,2250,19,1.0,1.0,2.9575628259838793,1.0,1.0,2.8153153153153156,1.9914651493598896,0.9779516358463738,2.1692745376955926,2.2048364153627347,6.13442389758179,4.267425320056894,0.6756756756756701,3.378378378378379,4.729729729729733,1.3513513513513544,1.3513513513513544,5.4054054054054035
85,Die Grünen,2250,19,1.0,0.0,4.7326932195353235,1.0,0.0,1.2387387387387392,0.49786628733995997,1.3513513513513473,3.911806543385495,3.307254623044095,13.549075391180658,5.778805120910384,1.689189189189186,1.013513513513523,1.6891891891891788,0.6756756756756772,1.689189189189193,0.6756756756756772
1837,CDU,2250,19,1.0,1.0,5.423186344238975,1.0,1.0,2.1396396396396433,8.285917496443822,1.3869132290184822,0.053342816500716594,10.899715504978658,6.845661450924609,5.067567567567565,2.0270270270270316,2.702702702702709,1.689189189189193,1.689189189189193,1.0135135135135158,3.7162162162162176
3354,CDU,2250,19,1.0,0.0,3.2005689900426773,0.0,0.0,2.027027027027026,2.0803698435277482,4.640825035561875,2.8271692745377024,1.6714082503556114,4.765291607396875,3.2183499288762505,0.675675675675663,0.3378378378378386,1.0135135135135087,5.405405405405411,3.7162162162162176,1.0135135135135158
1296,Die Grünen,2250,19,1.0,0.0,4.119250829777144,1.0,1.0,3.153153153153157,2.5960170697012828,4.694167852062584,1.0135135135135158,4.765291607396868,9.334992887624459,2.3115220483641536,1.0135135135135087,1.01351351351353,5.743243243243242,0.6756756756756772,4.7297297297297405,5.743243243243242
396,FDP,2250,19,1.0,0.0,1.3691322901849254,1.0,1.0,2.1396396396396433,0.3911806543385552,5.423186344238985,0.26671408250354744,0.3022759601707037,0.3022759601707037,1.5291607396870575,4.054054054054063,1.689189189189193,0.3378378378378386,4.054054054054056,2.3648648648648702,0.3378378378378386
793,CDU,2250,19,0.0,1.0,3.9295874822190604,1.0,1.0,2.477477477477476,1.3157894736842124,6.347795163584642,3.413940256045514,2.00924608819345,6.845661450924609,3.6450924608819335,3.0405405405405332,1.3513513513513473,0.6756756756756772,2.7027027027026946,6.081081081081081,1.013513513513523
2934,FDP,2250,19,0.0,1.0,3.3457799905168364,1.0,1.0,3.32207207207207,4.800853485064017,2.773826458036986,0.26671408250356166,8.01920341394026,0.8001422475106708,3.413940256045521,3.0405405405405332,3.0405405405405332,2.364864864864863,1.689189189189193,5.743243243243242,4.054054054054056
2059,FDP,2250,19,1.0,1.0,2.619724988146043,1.0,1.0,0.6193693693693708,3.591749644381224,2.3293029871977353,0.8179231863442382,4.356330014224746,0.26671408250356166,4.356330014224753,0.0,0.3378378378378244,0.6756756756756772,1.3513513513513686,0.0,1.3513513513513544
490,bunt.saar,2250,19,1.0,0.0,3.6362019914651476,1.0,1.0,2.3648648648648667,0.6934566145092447,1.5647226173542066,9.51280227596017,3.1116642958748173,2.507112375533424,4.427453769559023,2.702702702702709,3.0405405405405475,2.7027027027026946,3.378378378378379,0.3378378378378386,2.0270270270270316
4374,Die Grünen,2250,19,0.0,0.0,4.87494073020389,1.0,0.0,0.5067567567567591,3.591749644381224,0.9601706970128063,2.6137980085348573,6.827880512091042,11.16642958748222,4.089615931721191,0.6756756756756772,0.3378378378378386,0.3378378378378386,0.3378378378378457,0.0,1.3513513513513544
3589,FDP,2250,19,1.0,1.0,2.382645803698433,1.0,1.0,2.871621621621621,4.996443812233288,4.089615931721191,0.7112375533428192,1.4046941678520568,0.37339971550497353,2.720483641536269,1.0135135135135016,2.7027027027027017,4.391891891891902,1.3513513513513544,3.378378378378379,4.391891891891888
3797,Die Grünen,2250,19,1.0,1.0,4.694167852062589,1.0,1.0,5.067567567567565,5.636557610241816,2.3648648648648702,3.022759601706973,6.685633001422481,5.618776671408241,4.836415362731152,0.6756756756756772,4.391891891891888,5.743243243243228,7.432432432432435,4.729729729729733,7.432432432432428
4496,FDP,2250,19,1.0,0.0,3.250948316737792,1.0,1.0,1.6891891891891906,0.6756756756756772,3.8229018492176436,6.7389758179231976,2.4893314366998567,5.494310099573248,0.2844950213371291,3.7162162162162105,2.0270270270270316,1.689189189189193,0.6756756756756772,0.3378378378378386,1.689189189189193
4543,DIE LINKE,2250,19,1.0,0.0,5.54172593646278,1.0,0.0,4.3355855855855845,2.3826458036984377,0.9246088193456643,12.037695590327168,1.866998577524896,8.499288762446653,7.539118065433861,4.391891891891888,0.6756756756756772,5.743243243243249,4.391891891891888,6.081081081081074,4.729729729729733
2468,SPD,2250,19,1.0,0.0,3.1887150308202963,0.0,1.0,0.6756756756756737,4.996443812233295,1.973684210526315,7.112375533428171,1.1379800853485094,0.9957325746799413,2.916073968705547,2.0270270270270245,1.3513513513513473,0.3378378378378315,0.0,0.3378378378378386,0.0
1472,CDU,2250,19,1.0,0.0,6.561166429587479,1.0,0.0,2.5337837837837838,5.5476529160739645,5.565433854907525,6.418918918918912,4.42745376955903,7.752489331436706,9.655049786628737,0.0,2.0270270270270316,3.0405405405405332,0.6756756756756701,3.0405405405405403,6.418918918918926
4879,CDU,2250,19,1.0,1.0,2.7056661925082977,1.0,0.0,1.8018018018018,3.307254623044095,2.5248933143669916,1.546941678520632,2.5960170697012828,5.4765291607396875,0.7823613086770962,2.7027027027026946,2.0270270270270245,1.0135135135135087,1.3513513513513473,2.364864864864863,1.3513513513513615
3884,CDU,2250,19,1.0,1.0,4.279279279279282,1.0,0.0,4.89864864864865,3.0049786628734054,5.725462304409675,4.285206258890469,4.17852062588905,5.921052631578952,2.5604551920341407,1.3513513513513544,3.0405405405405403,7.432432432432435,2.3648648648648702,6.756756756756758,8.445945945945944
2625,bunt.saar,2250,19,1.0,1.0,5.761024182076812,1.0,1.0,2.139639639639641,1.404694167852064,5.95661450924608,6.347795163584635,3.8229018492176365,12.233285917496445,4.80085348506401,0.3378378378378386,2.364864864864863,2.3648648648648702,2.3648648648648702,2.0270270270270316,3.378378378378372
4819,FDP,2250,19,1.0,1.0,3.553224276908491,0.0,1.0,3.99774774774775,3.5739687055476637,1.546941678520632,1.76031294452347,3.9651493598862118,5.085348506401132,5.387624466571836,2.364864864864863,7.0945945945945965,4.729729729729733,0.0,3.0405405405405403,6.756756756756765
2269,bunt.saar,2250,19,0.0,1.0,2.8271692745376966,0.0,1.0,2.1396396396396375,5.600995732574688,2.2226173541963092,0.9246088193456643,1.8136557610241795,4.018492176386907,2.3826458036984306,2.702702702702709,1.689189189189193,0.675675675675663,1.689189189189193,3.378378378378372,2.7027027027026946
4329,DIE LINKE,2250,19,1.0,0.0,4.080725462304411,1.0,0.0,0.9009009009008994,9.086059743954486,1.973684210526315,2.5248933143669916,4.516358463726888,3.236130867709818,3.1472261735419664,0.0,0.3378378378378386,1.3513513513513473,0.3378378378378386,3.0405405405405332,0.3378378378378386
3968,FDP,2250,19,1.0,1.0,4.2259364627785665,1.0,1.0,2.4774774774774784,4.42745376955903,6.294452347083919,1.7780938833570374,6.223328591749642,1.1024182076813673,5.529871977240404,1.689189189189193,2.702702702702709,2.3648648648648702,4.391891891891881,2.027027027027028,1.6891891891891895
3095,CDU,2250,19,1.0,1.0,2.1070412517780923,1.0,1.0,2.3648648648648654,3.769559032716927,1.866998577524896,1.5291607396870575,2.329302987197721,2.578236130867701,0.5689900426742511,1.6891891891891788,1.0135135135135158,3.378378378378379,1.013513513513523,3.7162162162162176,3.378378378378379
4203,FDP,2250,19,1.0,1.0,5.983285917496446,1.0,1.0,3.490990990990994,4.534139402560456,3.09388335704125,2.9694167852062634,6.258890469416791,12.926742532005694,6.116642958748226,0.3378378378378457,2.0270270270270245,3.7162162162162176,3.7162162162162247,6.418918918918919,4.729729729729733
1761,bunt.saar,2250,19,0.0,0.0,2.8686581318160265,0.0,0.0,4.72972972972973,4.409672830725462,0.7645803698435216,5.03200568990043,3.876244665718353,2.3470839260312957,0.7823613086770962,5.067567567567565,5.4054054054054035,1.3513513513513473,9.459459459459467,4.391891891891902,2.7027027027026946
906,CDU,2250,19,1.0,0.0,3.8258653390232347,1.0,0.0,2.4211711711711694,2.3470839260312957,2.9871977240398238,1.6180654338549019,7.539118065433861,5.316500711237559,3.1472261735419664,0.3378378378378386,0.3378378378378315,3.378378378378372,1.689189189189186,4.729729729729733,4.054054054054056
3233,bunt.saar,2250,19,1.0,0.0,4.788999525841631,1.0,0.0,2.308558558558564,0.49786628733995997,1.6714082503556114,6.738975817923183,3.200568990042669,7.681365576102436,8.943812233285925,0.6756756756756843,4.391891891891881,1.0135135135135158,0.3378378378378386,1.01351351351353,6.4189189189189335
1329,SPD,2250,19,1.0,0.0,3.2568752963489778,0.0,0.0,2.702702702702698,0.49786628733995997,6.845661450924595,2.8982930298719793,2.489331436699864,2.9871977240398238,3.8229018492176436,5.405405405405411,2.7027027027026946,0.6756756756756701,3.0405405405405332,2.7027027027026946,1.689189189189186
4238,bunt.saar,2250,19,1.0,1.0,2.8894025604551934,1.0,1.0,2.3648648648648654,0.3022759601707037,4.605263157894733,1.1735419630156514,2.364864864864863,7.325746799431002,1.5647226173542066,2.702702702702709,2.7027027027026946,2.3648648648648702,0.6756756756756772,3.378378378378386,2.364864864864856
4532,CDU,2250,19,1.0,1.0,3.076102418207679,1.0,0.0,3.0968468468468444,0.37339971550498063,2.1692745376955855,0.07112375533427695,5.565433854907539,8.445945945945944,1.831436699857747,1.0135135135135158,3.378378378378379,3.378378378378372,5.4054054054054035,0.6756756756756701,4.729729729729726
5028,CDU,2250,19,0.0,0.0,4.797889995258416,1.0,1.0,2.195945945945945,8.108108108108105,2.8449502133712556,3.840682788051211,6.756756756756758,6.54338549075392,0.6934566145092447,2.0270270270270245,0.3378378378378386,2.7027027027027017,1.689189189189186,4.391891891891888,2.0270270270270316
3629,CDU,2250,19,0.0,1.0,7.029397818871504,0.0,1.0,4.6171171171171155,8.997155049786628,1.9559032716927476,4.623044096728307,11.290896159317214,11.308677098150785,4.000711237553347,0.3378378378378386,4.391891891891888,7.0945945945945965,5.067567567567565,6.418918918918919,4.391891891891888
3812,CDU,2250,19,1.0,0.0,4.086652441915603,1.0,1.0,3.7162162162162153,2.8982930298719793,2.151493598862025,1.6358463726884764,7.503556187766712,5.369843527738269,4.960881934566153,3.378378378378379,2.7027027027027017,5.743243243243249,0.6756756756756701,2.364864864864856,7.432432432432435
1326,DIE LINKE,2250,19,1.0,0.0,3.4109767662399264,1.0,0.0,3.209459459459462,1.4935988620199083,2.9694167852062634,6.934566145092461,0.16002844950213557,5.689900426742533,3.2183499288762576,4.729729729729733,0.0,2.7027027027026946,4.391891891891902,3.378378378378379,4.054054054054063
5059,DIE LINKE,2250,19,1.0,0.0,3.03165007112376,1.0,0.0,1.9707207207207205,1.191322901849226,0.6223328591749677,7.556899004267429,0.8712660028449548,4.729729729729726,3.2183499288762576,3.0405405405405403,0.0,1.0135135135135087,1.6891891891892001,2.364864864864856,3.7162162162162176
2169,CDU,2250,19,1.0,1.0,1.375059269796111,1.0,0.0,3.8851351351351346,4.17852062588905,0.37339971550497353,0.9779516358463738,0.7645803698435216,0.8712660028449548,1.0846372688477928,4.729729729729726,4.391891891891902,0.3378378378378386,9.797297297297291,1.3513513513513473,2.7027027027027017
4136,FDP,2250,19,1.0,0.0,5.12683736367947,1.0,0.0,3.4346846846846852,0.5867709815078399,4.089615931721191,7.1301564722617385,6.881223328591744,7.805832147937409,4.267425320056894,4.729729729729726,3.7162162162162176,3.0405405405405475,0.3378378378378386,6.081081081081081,2.7027027027027017
3507,CDU,2250,19,0.0,1.0,3.7843764817448986,1.0,1.0,3.9414414414414396,4.19630156472261,4.818634423897578,4.285206258890469,4.818634423897571,2.5426742532005733,2.044807965860592,5.405405405405411,5.743243243243242,1.0135135135135158,5.743243243243242,3.0405405405405332,2.7027027027026946
233,CDU,2250,19,0.0,1.0,3.0701754385964883,0.0,1.0,1.1824324324324351,4.000711237553347,0.03556187766713492,2.507112375533424,4.089615931721191,6.169985775248925,1.618065433854909,0.6756756756756843,0.3378378378378457,1.0135135135135087,2.3648648648648702,1.0135135135135158,1.689189189189186
