person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
1217,bunt.saar,2750,19,0.0,1.0,8.79563774300616,0.0,1.0,2.139639639639636,5.849928876244668,3.7162162162162105,6.578947368421048,4.17852062588905,20.48364153627311,11.966571834992877,0.3378378378378386,1.6891891891891788,1.3513513513513473,1.689189189189186,3.378378378378379,4.391891891891888
455,bunt.saar,2750,19,0.0,0.0,5.443930772878139,1.0,1.0,1.520270270270269,3.2183499288762576,1.3335704125177799,6.596728307254622,2.1337126600284506,8.7660028449502,10.615220483641522,2.0270270270270316,2.702702702702709,1.0135135135135158,0.3378378378378386,0.675675675675663,2.364864864864856
3536,FDP,2750,19,0.0,0.0,4.172593646277856,1.0,0.0,3.0405405405405403,9.246088193456615,0.017780938833574567,9.174964438122338,5.743243243243242,0.4800853485063925,0.37339971550497353,3.7162162162162176,4.054054054054049,3.378378378378386,3.7162162162162176,1.3513513513513473,2.0270270270270245
1621,Die Grünen,2750,19,1.0,1.0,2.2581792318634384,1.0,1.0,5.6306306306306295,1.7780938833570303,5.156472261735409,2.4893314366998567,1.973684210526315,0.40896159317212266,1.7425320056898954,1.0135135135135087,8.445945945945944,5.067567567567565,3.378378378378379,9.45945945945946,6.418918918918919
3966,Die Grünen,2750,19,1.0,0.0,5.657302038880984,1.0,1.0,2.027027027027026,2.6671408250355597,2.9871977240398238,6.614509246088204,1.4580369843527734,13.65576102418207,6.561166429587473,2.7027027027026946,1.3513513513513615,1.3513513513513402,2.0270270270270316,1.3513513513513544,3.378378378378372
1513,CDU,2750,19,1.0,0.0,3.052394499762922,1.0,1.0,3.6036036036036045,3.9295874822190626,6.401137980085352,1.3691322901849219,3.1472261735419664,1.3335704125177799,2.1337126600284506,4.729729729729726,0.3378378378378386,2.702702702702709,7.770270270270274,4.391891891891895,1.689189189189186
2812,FDP,2750,19,1.0,0.0,2.8805120910384048,1.0,1.0,1.8581081081081077,7.3790896159317185,0.9068278805120897,4.089615931721191,0.8357041251778128,1.2268847795163538,2.8449502133712627,0.6756756756756772,3.0405405405405403,2.0270270270270245,1.0135135135135158,1.3513513513513473,3.0405405405405403
5185,Die Grünen,2750,19,1.0,1.0,3.351706970128024,0.0,0.0,6.981981981981986,2.951635846372696,4.854196301564727,0.604551920341386,4.249644381223341,6.169985775248925,1.2802275960170704,10.810810810810814,8.783783783783782,0.3378378378378457,6.418918918918926,10.135135135135137,5.405405405405411
133,SPD,2750,19,1.0,0.0,8.019203413940255,1.0,1.0,1.2950450450450421,7.290184921763874,6.54338549075392,10.241820768136563,4.551920341394016,8.321479374110943,11.16642958748222,0.675675675675663,1.3513513513513473,0.6756756756756772,3.0405405405405332,1.0135135135135158,1.0135135135135158
777,FDP,2750,19,0.0,1.0,6.125533428165007,0.0,1.0,2.5337837837837847,0.9779516358463738,1.902560455192038,8.108108108108105,6.294452347083926,12.962304409672832,6.507823613086771,1.689189189189186,2.0270270270270174,2.7027027027027017,0.3378378378378457,3.378378378378379,5.067567567567579
1181,FDP,2750,19,0.0,1.0,4.966808914177336,0.0,0.0,4.3355855855855845,5.938833570412527,8.143669985775247,0.03556187766713492,7.965860597439544,7.5213371266002795,0.1955903271692847,1.3513513513513544,1.689189189189193,5.067567567567558,6.756756756756751,3.378378378378379,7.770270270270274
3975,Die Grünen,2750,19,1.0,1.0,4.670459933617827,1.0,1.0,1.7454954954954924,5.778805120910384,4.960881934566139,0.32005689900426404,6.916785206258886,9.583926031294453,0.46230440967283215,1.0135135135135087,4.054054054054056,0.3378378378378386,1.0135135135135087,1.0135135135135087,3.0405405405405332
715,FDP,2750,19,0.0,0.0,4.599336178283544,0.0,0.0,2.9279279279279273,4.729729729729726,2.951635846372689,1.4935988620199083,9.495021337126602,8.499288762446653,0.426742532005683,5.067567567567579,3.0405405405405332,0.6756756756756772,3.7162162162162176,2.364864864864863,2.7027027027026946
402,Die Grünen,2750,19,1.0,1.0,3.4702465623518264,1.0,1.0,1.0135135135135112,0.32005689900427114,5.0497866287340045,3.805120910384062,3.200568990042669,2.3470839260312886,6.098862019914662,0.6756756756756772,1.3513513513513402,0.3378378378378386,0.3378378378378386,1.6891891891891788,1.689189189189193
3050,CDU,2750,19,1.0,0.0,4.2318634423897565,1.0,1.0,2.08333333333333,3.3605974395447973,0.053342816500716594,3.3605974395448044,6.507823613086771,10.988620199146517,1.1201991465149348,2.7027027027026946,2.702702702702709,2.0270270270270174,0.3378378378378244,3.7162162162162176,1.0135135135135158
4320,Die Grünen,2750,19,0.0,0.0,4.531175912754864,0.0,1.0,2.308558558558557,4.107396870554773,0.2489331436699942,6.970128022759603,4.925320056899011,4.960881934566139,5.974395448079662,2.0270270270270174,3.378378378378379,0.3378378378378386,4.729729729729726,2.0270270270270245,1.3513513513513544
4507,Die Grünen,2750,19,1.0,1.0,5.438003793266954,1.0,1.0,2.1396396396396433,4.569701280227605,2.8982930298719793,3.8229018492176436,1.2091038406827934,12.766714082503547,7.361308677098151,2.0270270270270316,2.0270270270270316,2.0270270270270316,0.6756756756756701,4.054054054054063,2.0270270270270316
530,bunt.saar,2750,19,1.0,1.0,6.161095305832146,1.0,1.0,1.2387387387387403,3.876244665718353,8.55263157894737,6.881223328591744,4.551920341394016,4.498577524893307,8.605974395448087,0.0,0.3378378378378386,2.3648648648648702,0.6756756756756843,2.702702702702709,1.3513513513513402
1597,bunt.saar,2750,19,1.0,0.0,4.940137505926981,1.0,1.0,0.675675675675676,5.2275960170697005,4.17852062588905,4.107396870554766,0.32005689900427114,11.87766714082504,3.9295874822190626,1.3513513513513544,0.0,0.0,2.7027027027027017,0.0,0.0
857,Die Grünen,2750,19,1.0,1.0,6.3922475106685654,1.0,1.0,1.5765765765765742,1.760312944523477,5.583214793741114,8.872688477951627,5.26315789473685,10.064011379800853,6.8100995732574745,0.0,0.6756756756756701,2.364864864864856,2.7027027027026946,1.3513513513513544,2.3648648648648702
1723,Die Grünen,2750,19,0.0,0.0,5.918089141773353,1.0,0.0,1.238738738738738,4.142958748221901,1.262446657183503,4.356330014224746,5.0853485064011394,9.83285917496444,10.828591749644389,1.0135135135135087,1.689189189189193,0.3378378378378386,1.3513513513513473,0.6756756756756701,2.3648648648648702
1885,Die Grünen,2750,19,0.0,1.0,3.351706970128029,0.0,0.0,4.110360360360358,5.4054054054054035,5.654338549075398,1.6002844950213486,3.413940256045514,2.560455192034155,1.475817923186355,1.3513513513513544,4.391891891891888,5.405405405405396,1.3513513513513473,7.0945945945945965,5.067567567567565
1172,SPD,2750,19,1.0,1.0,3.1146277856804176,1.0,1.0,5.799549549549551,6.152204836415365,2.4182076813655797,3.0405405405405332,3.59174964438121,1.8847795163584777,1.6002844950213415,2.3648648648648702,5.4054054054054035,7.770270270270274,2.0270270270270174,9.797297297297305,7.432432432432435
3417,FDP,2750,19,0.0,1.0,4.320768136557608,1.0,1.0,1.745495495495496,3.9295874822190555,0.12446657183499354,1.7425320056899025,9.903982930298717,8.374822190611667,1.8492176386913144,0.0,2.0270270270270316,2.364864864864863,0.6756756756756701,1.689189189189193,3.7162162162162176
3639,bunt.saar,2750,19,1.0,0.0,6.525604551920343,1.0,1.0,1.1824324324324305,0.40896159317212266,3.7339971550497992,9.921763869132292,2.4182076813655797,16.660739687055468,6.009957325746797,1.0135135135135087,1.0135135135135016,1.0135135135135158,2.0270270270270245,1.0135135135135016,1.01351351351353
4611,FDP,2750,19,1.0,1.0,4.33262209577999,1.0,0.0,1.6328828828828807,4.889758179231862,2.7382645803698438,1.4580369843527734,2.6315789473684177,11.628733997155052,2.6493598862019923,1.0135135135135087,2.7027027027027017,1.689189189189186,2.7027027027026946,0.6756756756756772,1.0135135135135158
2599,Die Grünen,2750,19,1.0,1.0,6.590801327643436,1.0,1.0,2.252252252252253,6.436699857752494,4.409672830725462,0.6045519203413932,8.641536273115221,14.26031294452347,5.192034139402573,1.689189189189193,5.067567567567565,5.4054054054054035,0.6756756756756843,0.6756756756756701,0.0
4878,FDP,2750,19,1.0,1.0,2.684921763869133,1.0,1.0,4.222972972972968,0.9246088193456643,0.03556187766713492,3.307254623044102,1.1024182076813673,6.330014224751075,4.409672830725455,7.0945945945945965,2.7027027027026946,3.7162162162162176,3.7162162162161962,3.7162162162162176,4.391891891891888
791,CDU,2750,19,1.0,0.0,4.9697724039829305,0.0,1.0,1.407657657657656,3.342816500711244,6.401137980085352,3.7517780938833525,3.662873399715508,7.716927453769557,4.943100995732571,0.0,1.3513513513513473,2.7027027027026946,0.6756756756756772,2.364864864864863,1.3513513513513544
4045,bunt.saar,2750,19,1.0,1.0,5.32539118065434,1.0,1.0,1.0135135135135134,4.107396870554773,10.330725462304414,2.9338549075391143,0.7645803698435216,9.797297297297305,4.018492176386914,1.689189189189193,1.3513513513513544,1.3513513513513544,1.3513513513513544,0.3378378378378244,0.0
2449,CDU,2750,19,1.0,1.0,4.151849217638692,1.0,1.0,2.252252252252255,1.0490753911806578,5.45874822190612,5.2631578947368425,0.1422475106685539,7.290184921763874,5.707681365576107,3.7162162162162176,0.3378378378378386,0.0,4.054054054054056,2.0270270270270316,3.378378378378386
2526,Die Grünen,2750,19,0.0,0.0,4.2496443812233275,0.0,0.0,4.2792792792792795,0.40896159317212266,5.156472261735409,6.525604551920338,0.3911806543385552,5.51209103840683,7.503556187766712,5.405405405405411,0.0,5.4054054054054035,3.7162162162162176,3.0405405405405475,8.108108108108098
978,bunt.saar,2750,19,1.0,0.0,3.2924371740161207,1.0,1.0,2.81531531531531,0.8712660028449477,1.5825035561877598,2.418207681365587,0.9246088193456643,11.806543385490748,2.151493598862018,1.689189189189186,2.364864864864856,4.054054054054035,2.7027027027027017,2.0270270270270316,4.054054054054049
2089,CDU,2750,19,1.0,1.0,5.624703651019445,1.0,1.0,1.6328828828828807,4.9075391180654435,2.809388335704128,6.258890469416791,3.2183499288762576,12.535561877667135,4.018492176386914,0.0,1.0135135135135158,0.6756756756756772,0.675675675675663,3.378378378378379,4.054054054054049
1704,FDP,2750,19,1.0,0.0,6.5315315315315345,1.0,1.0,2.421171171171172,8.179231863442396,8.60597439544808,0.03556187766713492,3.2894736842105345,11.682076813655769,7.396870554765293,2.0270270270270316,1.0135135135135087,2.7027027027027017,6.418918918918919,2.0270270270270316,0.3378378378378386
3063,FDP,2750,19,0.0,0.0,8.472617354196299,0.0,1.0,7.4324324324324325,3.271692745376953,2.3115220483641536,9.779516358463724,12.908961593172116,10.739687055476523,11.824324324324323,4.391891891891888,6.418918918918926,9.45945945945946,2.0270270270270245,10.472972972972975,11.824324324324323
349,FDP,2750,19,1.0,1.0,5.998103366524419,1.0,1.0,3.5472972972973005,2.7382645803698438,5.4054054054054035,2.4537695590327218,10.02844950213371,5.654338549075391,9.708392603129447,5.743243243243249,0.3378378378378386,3.378378378378386,7.432432432432435,3.0405405405405403,1.3513513513513544
1292,DIE LINKE,2750,19,1.0,0.0,2.3648648648648645,1.0,0.0,3.3220720720720736,1.475817923186355,0.7467994310099613,5.209815078236119,4.445234708392597,1.6358463726884764,0.6756756756756772,3.378378378378372,2.0270270270270316,5.067567567567565,0.6756756756756843,4.054054054054056,4.729729729729733
4480,CDU,2750,19,1.0,1.0,3.772522522522518,1.0,0.0,2.0833333333333335,1.0668563300142182,3.627311522048366,5.565433854907539,5.672119487908951,2.293741109530579,4.409672830725455,3.7162162162162247,1.3513513513513473,1.689189189189186,0.0,3.7162162162162176,2.0270270270270245
1451,Die Grünen,2750,19,1.0,1.0,2.5456377430061656,1.0,0.0,4.054054054054056,3.0761024182076824,2.9871977240398238,2.5426742532005733,0.26671408250356166,1.902560455192038,4.498577524893314,1.0135135135135087,1.689189189189186,6.081081081081095,2.7027027027027017,7.0945945945945965,5.743243243243249
3574,CDU,2750,19,1.0,1.0,3.692508297771455,1.0,1.0,5.011261261261264,4.67638691322901,2.6137980085348573,2.720483641536269,2.151493598862025,2.6315789473684177,7.361308677098151,1.3513513513513686,7.0945945945945965,5.067567567567565,4.729729729729733,4.391891891891895,7.432432432432428
3678,CDU,2750,19,0.0,0.0,3.1235182550972014,0.0,1.0,1.6891891891891895,7.147937411095306,0.8179231863442382,1.6358463726884764,2.7916073968705533,5.903271692745371,0.4445234708392647,0.0,3.7162162162162176,2.702702702702709,3.0405405405405332,0.0,0.6756756756756772
3091,SPD,2750,19,1.0,0.0,2.0359174964438096,1.0,0.0,2.477477477477477,2.187055476529153,0.6934566145092447,4.480796586059739,1.8136557610241795,0.6401137980085352,2.400426742532005,3.0405405405405475,5.405405405405411,0.0,4.729729729729726,0.6756756756756701,1.0135135135135087
2451,Die Grünen,2750,19,0.0,1.0,4.359293504030346,1.0,0.0,2.027027027027023,2.8982930298719793,1.3513513513513473,5.6899004267425255,1.404694167852064,8.517069701280235,6.294452347083926,1.689189189189193,2.364864864864856,2.0270270270270174,3.0405405405405332,0.0,3.0405405405405403
467,bunt.saar,2750,19,0.0,1.0,5.92401612138454,1.0,1.0,1.2950450450450457,0.9957325746799413,8.428165007112383,7.5924608819345565,1.724751066856328,13.424608819345657,3.378378378378372,1.689189189189186,0.6756756756756772,1.3513513513513473,1.0135135135135158,2.364864864864856,0.6756756756756914
4955,bunt.saar,2750,19,1.0,0.0,9.2549786628734,1.0,1.0,1.0698198198198199,4.516358463726888,7.325746799431002,11.059743954480808,7.23684210526315,14.295874822190612,11.095305832147943,2.364864864864863,0.3378378378378386,1.0135135135135158,1.689189189189186,0.6756756756756772,0.3378378378378386
4381,FDP,2750,19,0.0,1.0,4.095542911332384,1.0,1.0,1.8018018018018012,5.4765291607396875,1.8492176386913144,0.9068278805120897,11.859886201991465,0.10668563300141898,4.374110953058327,1.3513513513513544,1.689189189189186,3.378378378378379,1.3513513513513544,2.0270270270270174,1.0135135135135158
3883,Die Grünen,2750,19,0.0,1.0,5.624703651019437,1.0,1.0,1.970720720720717,1.4224751066856385,0.40896159317210845,7.859174964438111,0.9957325746799413,15.860597439544804,7.2012802275960155,1.0135135135135087,1.01351351351353,2.0270270270270174,1.3513513513513473,4.054054054054042,2.364864864864856
1669,bunt.saar,2750,19,0.0,1.0,3.399122807017543,0.0,1.0,2.646396396396393,1.475817923186355,0.6756756756756772,2.329302987197721,3.4672830725462234,6.7745376955903325,5.672119487908951,3.0405405405405332,2.0270270270270245,1.689189189189186,2.7027027027027017,4.054054054054056,2.364864864864856
2315,DIE LINKE,2750,19,1.0,0.0,5.138691322901852,1.0,0.0,1.8581081081081112,0.9423897581792318,0.8534850640113802,6.027738264580378,5.2631578947368425,12.162162162162161,5.583214793741114,0.6756756756756772,1.0135135135135158,3.0405405405405546,2.3648648648648702,3.378378378378379,0.6756756756756701
1397,Die Grünen,2750,19,1.0,1.0,2.3826458036984426,1.0,0.0,3.265765765765766,1.8847795163584706,3.1472261735419664,0.2489331436700013,4.925320056899011,0.8534850640113874,3.236130867709818,3.378378378378379,3.0405405405405332,0.6756756756756772,7.0945945945945965,5.067567567567565,0.3378378378378457
3658,bunt.saar,2750,19,0.0,0.0,3.156116642958748,0.0,0.0,1.4076576576576538,0.017780938833574567,1.6002844950213415,2.720483641536269,0.9068278805120897,7.965860597439544,5.7254623044096675,0.3378378378378315,3.0405405405405332,1.3513513513513544,2.0270270270270245,1.0135135135135158,0.675675675675663
4646,FDP,2750,19,1.0,1.0,5.449857752489339,1.0,1.0,1.5765765765765778,10.455192034139415,2.9338549075391214,1.7780938833570374,9.975106685633016,6.54338549075392,1.013513513513523,0.3378378378378457,3.378378378378386,1.3513513513513473,2.0270270270270316,1.0135135135135158,1.3513513513513402
4292,Die Grünen,2750,19,1.0,0.0,2.640469416785205,1.0,1.0,3.322072072072076,0.1422475106685539,0.053342816500716594,3.307254623044102,0.7823613086771033,9.690611664295872,1.8669985775248819,1.3513513513513473,4.054054054054063,3.378378378378386,3.378378378378372,1.689189189189193,6.081081081081095
1601,FDP,2750,19,0.0,1.0,5.224632527264107,0.0,1.0,2.139639639639641,6.098862019914655,2.7560455192034112,5.423186344238985,5.298719772403977,8.694879089615931,3.0761024182076824,1.689189189189186,4.729729729729726,0.6756756756756843,1.689189189189186,2.364864864864863,1.6891891891892001
5138,bunt.saar,2750,19,0.0,1.0,6.181839734471311,1.0,1.0,1.745495495495496,8.659317211948789,2.5248933143669916,9.868421052631582,4.623044096728307,9.60170697012802,1.8136557610241795,0.0,1.0135135135135016,2.3648648648648702,4.391891891891895,2.3648648648648702,0.3378378378378386
3558,FDP,2750,19,0.0,1.0,7.829540066382172,1.0,1.0,5.2927927927927945,4.943100995732578,10.330725462304407,6.490042674253203,4.67638691322901,14.527027027027032,6.009957325746804,5.067567567567565,3.7162162162162176,7.432432432432435,2.702702702702709,7.0945945945945965,5.743243243243242
3787,FDP,2750,19,1.0,1.0,4.1222143195827385,1.0,1.0,0.8445945945945977,3.3605974395447973,6.098862019914655,0.9779516358463738,1.831436699857747,9.548364153627311,2.916073968705547,1.6891891891892072,0.3378378378378457,1.3513513513513473,0.6756756756756772,1.0135135135135087,0.0
1256,FDP,2750,19,0.0,1.0,4.249644381223331,1.0,1.0,1.407657657657656,4.338549075391185,2.187055476529153,2.471550497866289,6.685633001422481,4.569701280227605,5.245376955903275,0.3378378378378244,1.689189189189193,0.3378378378378386,0.3378378378378386,2.3648648648648702,3.378378378378372
202,DIE LINKE,2750,19,1.0,0.0,6.38928402086297,0.0,1.0,1.0135135135135183,4.854196301564727,6.596728307254629,7.183499288762434,3.2183499288762576,8.570412517780944,7.912517780938828,1.3513513513513544,1.0135135135135158,1.013513513513523,1.6891891891892001,0.0,1.0135135135135158
3036,bunt.saar,2750,19,1.0,0.0,5.9003082029397795,1.0,1.0,1.4076576576576596,3.627311522048366,6.383357041251777,4.285206258890469,1.0846372688477928,15.647226173541966,4.374110953058306,0.3378378378378386,2.3648648648648702,2.0270270270270316,1.689189189189186,0.0,2.0270270270270316
3026,FDP,2750,19,0.0,1.0,7.22795163584637,1.0,1.0,1.5765765765765785,6.418918918918912,9.228307254623047,6.418918918918919,11.966571834992877,2.18705547652916,7.147937411095306,0.6756756756756843,2.0270270270270245,1.3513513513513509,1.0135135135135158,2.7027027027027053,1.6891891891891895
3590,CDU,2750,19,1.0,0.0,4.711948790896158,0.0,1.0,3.0405405405405403,4.889758179231862,4.729729729729726,2.4182076813655797,4.87197724039828,5.014224751066855,6.347795163584642,1.3513513513513473,1.0135135135135087,3.378378378378386,3.378378378378379,2.364864864864863,6.756756756756758
1936,Die Grünen,2750,19,1.0,0.0,4.2466808914177285,1.0,0.0,1.9144144144144128,1.1557610241820626,3.876244665718353,3.94736842105263,3.0761024182076824,6.845661450924595,6.578947368421048,4.391891891891902,0.0,1.0135135135135087,2.7027027027027017,0.3378378378378244,3.0405405405405403
2224,CDU,2750,19,1.0,1.0,5.292792792792795,1.0,0.0,1.0698198198198199,2.6137980085348573,4.747510668563301,5.1209103840682815,6.205547652916081,7.716927453769557,5.352062588904694,0.6756756756756701,0.0,0.3378378378378386,2.0270270270270316,2.0270270270270316,1.3513513513513473
2372,FDP,2750,19,1.0,1.0,2.3915362731152214,1.0,1.0,2.195945945945945,1.9381223328591872,0.32005689900427114,3.769559032716927,5.014224751066848,2.809388335704128,0.4978662873399671,1.0135135135135087,0.6756756756756772,4.729729729729726,2.3648648648648702,1.0135135135135087,3.378378378378379
368,bunt.saar,2750,19,0.0,0.0,7.2190611664295865,1.0,1.0,2.9842342342342363,0.8890469416785152,2.2048364153627347,14.88264580369843,4.107396870554766,9.921763869132292,11.308677098150781,2.0270270270270316,2.3648648648648702,4.391891891891888,2.0270270270270316,3.0405405405405475,4.054054054054049
3693,FDP,2750,19,1.0,0.0,5.304646752015173,1.0,0.0,1.463963963963965,7.0945945945945965,3.911806543385495,0.9246088193456643,5.6899004267425255,9.530583214793737,4.676386913229017,3.7162162162162176,0.6756756756756701,0.0,0.6756756756756914,3.0405405405405403,0.6756756756756701
3628,FDP,2750,19,1.0,0.0,5.630630630630628,1.0,1.0,2.083333333333331,8.285917496443822,2.7560455192034183,7.112375533428157,7.4502133712659955,3.59174964438121,4.587482219061165,0.3378378378378386,1.689189189189186,2.0270270270270316,0.675675675675663,5.067567567567558,2.702702702702709
4790,bunt.saar,2750,19,0.0,0.0,9.166073968705543,1.0,0.0,2.53378378378378,4.925320056899004,3.7517780938833525,10.419630156472252,6.436699857752487,15.629445234708385,13.83357041251778,1.0135135135135158,0.0,4.054054054054035,2.0270270270270316,4.054054054054049,4.054054054054049
2871,SPD,2750,19,0.0,0.0,7.853247984826935,0.0,0.0,3.603603603603607,4.231863442389766,6.632290184921764,13.584637268847793,5.1209103840682815,6.3122332859175,11.237553342816504,7.770270270270274,0.3378378378378386,0.6756756756756772,7.432432432432435,3.0405405405405475,2.3648648648648702
4798,bunt.saar,2750,19,0.0,1.0,5.0201517306780445,1.0,1.0,2.1959459459459474,0.9068278805120897,0.7467994310099471,6.347795163584628,6.116642958748223,10.810810810810814,5.1920341394025655,4.054054054054049,1.689189189189193,1.0135135135135158,4.729729729729733,0.6756756756756772,1.0135135135135158
4835,SPD,2750,19,0.0,0.0,3.514698909435753,1.0,1.0,1.0135135135135112,6.881223328591759,2.1337126600284577,0.5867709815078399,0.49786628733995997,7.23684210526315,3.7517780938833525,0.6756756756756772,2.364864864864856,1.3513513513513473,1.3513513513513473,0.0,0.3378378378378386
4215,CDU,2750,19,1.0,1.0,2.6167614983404497,0.0,1.0,3.7162162162162176,1.0312944523470904,4.711948790896166,2.6137980085348573,4.534139402560456,0.7112375533428192,2.0981507823613086,0.6756756756756843,4.054054054054049,3.378378378378372,5.067567567567579,4.729729729729726,4.391891891891895
2698,FDP,2750,19,1.0,0.0,4.089615931721197,1.0,1.0,2.1396396396396358,0.5334281650071233,8.00142247510668,5.245376955903275,6.365576102418217,1.3513513513513473,3.0405405405405403,2.364864864864856,1.689189189189186,2.364864864864863,1.3513513513513402,1.0135135135135158,4.054054054054053
121,DIE LINKE,2750,19,1.0,0.0,5.2068515884305375,1.0,0.0,6.306306306306307,1.0668563300142253,1.6002844950213486,11.539829302987194,3.7162162162162176,4.587482219061165,8.730440967283073,6.418918918918919,2.702702702702709,7.432432432432428,8.783783783783782,4.054054054054056,8.445945945945944
4340,bunt.saar,2750,19,1.0,1.0,4.137031768610714,1.0,0.0,1.1261261261261228,2.6493598862019923,1.4758179231863409,7.183499288762434,3.413940256045521,6.081081081081081,4.018492176386914,0.3378378378378315,0.6756756756756772,1.3513513513513544,1.689189189189193,2.0270270270270174,0.675675675675663
494,FDP,2750,19,0.0,0.0,3.870317686107164,0.0,0.0,3.0405405405405475,1.2802275960170775,4.67638691322901,1.2446657183499354,7.681365576102436,5.672119487908965,2.6671408250355597,3.0405405405405546,3.0405405405405475,4.054054054054063,3.7162162162162247,2.7027027027027017,1.689189189189193
2339,FDP,2750,19,1.0,0.0,2.8479137031768587,1.0,1.0,2.4774774774774784,0.6401137980085352,0.2489331436699871,4.907539118065429,2.187055476529153,2.3826458036984306,6.721194879089616,3.378378378378372,3.7162162162162176,2.0270270270270174,1.01351351351353,1.689189189189193,3.0405405405405403
1104,FDP,2750,19,1.0,1.0,5.695827406353724,1.0,0.0,2.9842342342342385,2.8982930298719793,1.5291607396870575,9.992887624466583,2.6493598862019923,8.25035561877668,8.854907539118052,1.689189189189193,0.3378378378378386,3.7162162162162176,4.729729729729726,4.391891891891902,3.0405405405405546
1338,Die Grünen,2750,19,0.0,0.0,5.606922712185869,1.0,1.0,0.4504504504504503,2.7560455192034112,1.9025604551920452,8.51706970128022,2.5426742532005733,9.815078236130866,8.108108108108098,0.0,0.6756756756756772,0.6756756756756772,0.6756756756756843,0.3378378378378386,0.3378378378378244
3525,CDU,2750,19,0.0,1.0,2.2996680891417705,0.0,0.0,2.1396396396396375,2.6671408250355597,0.07112375533427695,4.943100995732571,0.32005689900426404,1.689189189189186,4.107396870554766,1.689189189189186,1.3513513513513544,0.3378378378378386,5.4054054054054035,2.7027027027026946,1.3513513513513473
2627,Die Grünen,2750,19,1.0,1.0,5.470602181128498,1.0,1.0,0.9009009009009065,2.2048364153627347,5.369843527738276,6.454480796586061,5.4765291607396875,9.60170697012802,3.7162162162162105,0.6756756756756772,1.01351351351353,1.3513513513513544,1.3513513513513473,0.3378378378378386,0.6756756756756914
360,FDP,2750,19,1.0,1.0,3.757705073494549,1.0,1.0,0.9572072072072105,2.880512091038412,2.7560455192034183,2.631578947368425,6.614509246088197,5.58321479374111,2.080369843527734,2.364864864864863,0.6756756756756843,1.3513513513513473,0.3378378378378457,0.3378378378378386,0.6756756756756843
3006,CDU,2750,19,1.0,1.0,2.8597676623992427,0.0,1.0,1.8018018018018023,2.293741109530579,1.1201991465149348,4.231863442389766,5.2275960170697005,4.000711237553347,0.2844950213371291,1.689189189189186,1.689189189189193,0.3378378378378457,4.054054054054042,2.3648648648648702,0.6756756756756772
4499,Die Grünen,2750,19,1.0,1.0,7.678402086296821,1.0,1.0,8.783783783783784,3.2539118065433854,6.223328591749642,10.277382645803684,4.018492176386914,14.722617354196316,7.574679943100989,7.432432432432435,3.7162162162162176,11.48648648648647,8.108108108108105,12.500000000000007,9.459459459459467
5111,Die Grünen,2750,19,0.0,0.0,4.543029871977242,1.0,1.0,1.5765765765765767,0.9957325746799413,4.409672830725462,7.396870554765293,1.2980085348506378,7.894736842105267,5.26315789473685,1.3513513513513473,2.0270270270270316,0.6756756756756772,0.3378378378378386,2.0270270270270316,3.0405405405405332
4052,FDP,2750,19,1.0,0.0,4.700094831673778,0.0,0.0,3.9977477477477508,6.027738264580378,7.254623044096725,2.6493598862019923,2.43598862019914,5.636557610241816,4.196301564722617,0.3378378378378528,2.364864864864863,6.418918918918919,2.0270270270270316,6.081081081081081,6.756756756756758
1649,bunt.saar,2750,19,1.0,0.0,5.20388809862494,1.0,1.0,1.689189189189187,0.37339971550497353,2.7738264580369787,8.659317211948803,1.902560455192031,13.015647226173549,4.498577524893307,1.0135135135135158,1.3513513513513402,2.0270270270270174,1.689189189189186,2.0270270270270316,2.0270270270270316
3764,Die Grünen,2750,19,1.0,0.0,5.135727833096255,1.0,1.0,1.126126126126124,1.3513513513513473,0.32005689900426404,6.294452347083933,1.76031294452347,13.264580369843529,7.82361308677099,0.0,3.7162162162162247,0.3378378378378386,0.3378378378378386,0.675675675675663,1.6891891891891788
1806,bunt.saar,2750,19,1.0,1.0,6.41299193930773,1.0,1.0,0.9009009009008994,3.449502133712656,8.428165007112376,7.62802275960172,2.364864864864863,9.743954480796589,6.863442389758177,1.3513513513513473,0.0,0.3378378378378386,1.3513513513513544,1.3513513513513544,1.0135135135135016
3934,FDP,2750,19,1.0,1.0,7.6724751066856305,1.0,1.0,5.5743243243243255,5.618776671408241,9.086059743954479,7.805832147937409,6.810099573257467,6.685633001422474,10.02844950213371,3.378378378378386,6.418918918918919,7.432432432432435,3.0405405405405403,6.418918918918912,6.756756756756758
2877,Die Grünen,2750,19,0.0,0.0,4.954954954954954,0.0,1.0,0.8445945945945942,2.6493598862019923,0.3911806543385552,7.4502133712659955,0.5334281650071091,12.908961593172116,5.796586059743959,0.3378378378378315,0.3378378378378244,0.6756756756756914,1.3513513513513473,0.6756756756756772,1.689189189189193
