person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
4381,FDP,3134,19,0.0,0.0,3.5887861545756294,1.0,1.0,0.6193693693693696,3.5028449502133725,0.12446657183500065,4.854196301564727,9.228307254623047,1.4224751066856243,2.400426742532005,1.3513513513513544,1.0135135135135087,0.0,0.3378378378378386,0.0,1.0135135135135158
3883,Die Grünen,3134,19,0.0,1.0,6.146277856804172,1.0,1.0,2.927927927927925,1.4224751066856385,0.9068278805120968,8.51706970128022,3.627311522048373,14.544807965860592,7.859174964438111,1.689189189189186,3.0405405405405475,3.378378378378372,3.7162162162162176,2.0270270270270174,3.7162162162162105
1669,bunt.saar,3134,19,0.0,1.0,3.399122807017543,0.0,1.0,2.7590090090090094,1.475817923186355,0.6756756756756772,2.329302987197721,3.4672830725462234,6.7745376955903325,5.672119487908951,3.7162162162162176,1.689189189189186,1.013513513513523,3.378378378378379,3.7162162162162176,3.0405405405405332
2315,DIE LINKE,3134,19,1.0,0.0,5.906235182550975,1.0,0.0,2.5337837837837838,3.5739687055476637,2.8271692745376953,6.685633001422481,4.605263157894733,12.162162162162161,5.583214793741114,0.6756756756756772,2.0270270270270316,3.7162162162162247,2.7027027027026946,5.4054054054054035,0.6756756756756701
1397,Die Grünen,3134,19,1.0,0.0,4.302987197724037,1.0,0.0,3.9977477477477463,4.036273115220482,3.805120910384062,1.0668563300142182,7.556899004267429,1.511379800853483,7.841394025604551,4.391891891891888,2.364864864864863,1.689189189189193,8.783783783783782,6.418918918918912,0.3378378378378386
3658,bunt.saar,3134,19,0.0,0.0,3.156116642958748,0.0,0.0,1.4076576576576538,0.017780938833574567,1.6002844950213415,2.720483641536269,0.9068278805120897,7.965860597439544,5.7254623044096675,0.3378378378378315,3.0405405405405332,1.3513513513513544,2.0270270270270245,1.0135135135135158,0.675675675675663
4646,FDP,3134,19,0.0,1.0,5.615813181602662,1.0,1.0,1.463963963963966,7.82361308677099,6.881223328591759,0.8534850640113874,9.975106685633016,6.54338549075392,1.6180654338549019,0.0,4.054054054054056,1.0135135135135158,1.01351351351353,1.0135135135135158,1.6891891891891788
4292,Die Grünen,3134,19,1.0,0.0,2.640469416785205,1.0,1.0,3.8288288288288306,0.1422475106685539,0.053342816500716594,3.307254623044102,0.7823613086771033,9.690611664295872,1.8669985775248819,2.0270270270270245,3.378378378378379,4.729729729729726,3.378378378378372,3.0405405405405475,6.4189189189189335
1601,FDP,3134,19,1.0,1.0,3.9770033191085843,1.0,0.0,1.632882882882883,2.151493598862025,1.8492176386913215,8.712660028449513,0.03556187766713492,10.668563300142246,0.4445234708392647,3.378378378378372,2.0270270270270316,0.3378378378378457,0.3378378378378386,1.689189189189186,2.0270270270270245
5138,bunt.saar,3134,19,0.0,1.0,6.9493835941204365,1.0,1.0,2.5900900900900923,9.317211948790899,3.182788051209087,10.526315789473685,3.9651493598862118,10.91749644381224,3.7873399715504945,0.3378378378378386,0.3378378378378386,4.054054054054056,5.4054054054054035,4.391891891891902,1.0135135135135158
3558,FDP,3134,19,0.0,1.0,6.0751541014698915,0.0,1.0,3.547297297297297,2.9694167852062634,7.04125177809388,5.174253200568991,5.992176386913229,11.895448079658607,3.378378378378379,4.054054054054049,2.0270270270270245,5.743243243243242,0.6756756756756772,5.067567567567572,3.7162162162162176
3787,FDP,3134,19,1.0,1.0,4.356330014224748,1.0,1.0,1.4076576576576574,4.67638691322901,5.4409672830725455,0.9779516358463738,1.831436699857747,10.864153627311524,2.3470839260312886,0.6756756756756772,2.364864864864863,0.3378378378378386,0.0,2.0270270270270316,3.0405405405405332
1256,FDP,3134,19,0.0,1.0,4.249644381223334,1.0,1.0,1.9707207207207194,3.6806543385490826,0.8712660028449477,2.471550497866289,7.343527738264598,4.569701280227605,6.56116642958748,1.0135135135135016,2.0270270270270316,2.3648648648648702,1.0135135135135016,1.689189189189193,3.7162162162162176
202,DIE LINKE,3134,19,1.0,0.0,5.950687529634902,0.0,1.0,1.3513513513513544,2.2226173541963092,3.9651493598862118,9.815078236130866,0.5867709815078399,9.886201991465143,9.228307254623047,0.0,1.3513513513513544,1.013513513513523,3.7162162162162176,1.0135135135135158,1.0135135135135158
3036,bunt.saar,3134,19,1.0,0.0,5.9003082029397795,1.0,1.0,1.4076576576576596,3.627311522048366,6.383357041251777,4.285206258890469,1.0846372688477928,15.647226173541966,4.374110953058306,0.3378378378378386,2.3648648648648702,2.0270270270270316,1.689189189189186,0.0,2.0270270270270316
3026,FDP,3134,19,0.0,1.0,8.54374110953058,1.0,1.0,1.801801801801804,6.418918918918912,9.228307254623047,6.418918918918919,11.966571834992877,7.450213371265999,9.77951635846373,1.013513513513523,1.689189189189186,1.0135135135135158,1.3513513513513544,4.72972972972973,1.0135135135135158
3590,CDU,3134,19,1.0,0.0,4.711948790896158,0.0,1.0,2.6463963963963977,4.889758179231862,4.729729729729726,2.4182076813655797,4.87197724039828,5.014224751066855,6.347795163584642,1.0135135135135087,0.3378378378378315,2.702702702702709,4.054054054054063,1.689189189189193,6.081081081081081
1936,Die Grünen,3134,19,1.0,0.0,4.137031768610712,0.0,0.0,3.547297297297296,1.1557610241820626,6.507823613086771,4.605263157894733,1.1024182076813602,5.529871977240397,5.921052631578952,4.054054054054056,1.6891891891892001,2.7027027027026946,5.067567567567565,3.0405405405405332,4.729729729729726
2224,CDU,3134,19,1.0,1.0,6.6085822664770015,1.0,1.0,2.027027027027026,6.561166429587473,8.694879089615931,4.463015647226179,7.5213371266002795,9.03271692745377,3.378378378378379,2.364864864864863,2.0270270270270245,1.3513513513513473,3.0405405405405403,1.0135135135135158,2.364864864864863
2372,FDP,3134,19,1.0,1.0,2.2848506401137976,1.0,1.0,1.632882882882883,3.2539118065433854,0.9957325746799413,1.1379800853485094,5.014224751066848,0.17780938833571014,3.129445234708392,2.364864864864856,2.3648648648648702,1.3513513513513473,1.689189189189193,1.689189189189193,0.3378378378378386
368,bunt.saar,3134,19,1.0,0.0,8.45779990516832,1.0,1.0,2.252252252252253,6.152204836415358,0.4267425320056759,12.251066856329999,5.423186344238971,15.184921763869134,11.308677098150781,1.0135135135135158,1.3513513513513544,2.0270270270270174,2.0270270270270316,4.054054054054063,3.0405405405405332
3693,FDP,3134,19,1.0,0.0,5.743243243243245,1.0,0.0,2.871621621621626,7.0945945945945965,6.54338549075392,4.871977240398294,3.058321479374108,12.162162162162161,0.7290184921763867,3.7162162162162176,1.3513513513513544,4.054054054054056,0.3378378378378528,4.391891891891895,3.378378378378379
3628,FDP,3134,19,1.0,1.0,5.42022285443338,1.0,1.0,2.0270270270270268,10.91749644381224,2.7560455192034183,4.480796586059739,5.476529160739673,2.987197724039838,5.903271692745371,1.013513513513523,3.0405405405405332,2.0270270270270316,0.0,3.7162162162162105,2.364864864864863
4790,bunt.saar,3134,19,0.0,0.0,8.354077761972496,1.0,0.0,3.434684684684683,0.9779516358463738,1.51137980085349,13.05120910384067,5.1209103840682815,15.629445234708385,13.83357041251778,2.0270270270270245,0.3378378378378386,4.3918918918918735,3.0405405405405475,5.405405405405411,5.4054054054054035
2871,SPD,3134,19,0.0,0.0,5.87956377430062,1.0,0.0,3.096846846846842,0.2844950213371291,10.579658605974402,8.32147937411095,6.436699857752494,3.6806543385490826,5.974395448079662,6.418918918918919,1.3513513513513473,2.7027027027026946,4.729729729729726,1.0135135135135016,2.364864864864863
4798,bunt.saar,3134,19,0.0,1.0,4.990516832622099,1.0,1.0,2.1959459459459474,2.222617354196302,1.8847795163584777,6.347795163584628,4.142958748221908,10.152916073968711,5.1920341394025655,4.054054054054049,1.689189189189193,1.0135135135135158,4.729729729729733,0.6756756756756772,1.0135135135135158
4835,SPD,3134,19,0.0,0.0,4.445234708392607,0.0,1.0,1.407657657657656,4.249644381223341,4.107396870554773,5.849928876244675,0.16002844950213557,7.23684210526315,5.067567567567565,0.6756756756756701,0.6756756756756701,0.6756756756756843,2.364864864864856,2.0270270270270316,2.0270270270270245
4215,CDU,3134,19,1.0,1.0,3.040540540540544,0.0,1.0,3.603603603603606,1.6002844950213415,4.054054054054056,1.9559032716927405,3.2183499288762576,0.053342816500716594,7.361308677098151,0.0,5.067567567567565,3.7162162162162105,4.391891891891902,4.054054054054063,4.391891891891895
2698,FDP,3134,19,1.0,1.0,1.5054528212422937,1.0,1.0,2.1959459459459474,2.7560455192034112,2.080369843527734,1.333570412517787,1.1024182076813673,1.3513513513513473,0.40896159317211556,4.054054054054049,0.3378378378378457,1.3513513513513544,2.7027027027026946,3.0405405405405475,1.689189189189193
121,DIE LINKE,3134,19,1.0,0.0,5.2068515884305375,1.0,0.0,6.70045045045045,1.0668563300142253,1.6002844950213486,11.539829302987194,3.7162162162162176,4.587482219061165,8.730440967283073,7.770270270270274,2.3648648648648702,7.770270270270267,10.13513513513513,3.7162162162162176,8.445945945945944
4340,bunt.saar,3134,19,1.0,1.0,4.137031768610714,1.0,0.0,0.9009009009008994,2.6493598862019923,1.4758179231863409,7.183499288762434,3.413940256045521,6.081081081081081,4.018492176386914,0.6756756756756701,0.3378378378378386,0.6756756756756772,1.0135135135135158,1.3513513513513544,1.3513513513513402
494,FDP,3134,19,0.0,0.0,3.0286865813181585,0.0,0.0,1.0698198198198139,0.03556187766713492,5.334281650071119,0.7290184921763796,3.7339971550497992,6.98790896159317,1.3513513513513473,3.7162162162162176,0.3378378378378244,0.3378378378378244,0.675675675675663,0.6756756756756701,0.6756756756756843
2339,FDP,3134,19,1.0,1.0,2.2996680891417696,1.0,1.0,2.421171171171172,0.6401137980085352,2.880512091038412,0.9601706970127921,3.5028449502133583,2.3826458036984306,3.4317211948790884,3.378378378378372,4.054054054054056,1.0135135135135087,1.01351351351353,2.0270270270270245,3.0405405405405403
1104,FDP,3134,19,1.0,1.0,5.186107159791372,1.0,1.0,1.8581081081081123,4.2140825035561775,1.1024182076813673,9.992887624466583,6.596728307254629,2.987197724039838,6.223328591749635,0.3378378378378386,0.6756756756756772,2.7027027027027017,1.689189189189193,1.6891891891892001,4.054054054054063
1338,Die Grünen,3134,19,0.0,0.0,5.606922712185869,1.0,1.0,0.6756756756756749,2.7560455192034112,1.9025604551920452,8.51706970128022,2.5426742532005733,9.815078236130866,8.108108108108098,0.3378378378378386,1.3513513513513686,0.0,0.3378378378378386,1.0135135135135016,1.0135135135135016
3525,CDU,3134,19,0.0,1.0,2.2996680891417705,0.0,0.0,2.1396396396396375,2.6671408250355597,0.07112375533427695,4.943100995732571,0.32005689900426404,1.689189189189186,4.107396870554766,1.689189189189186,1.3513513513513544,0.3378378378378386,5.4054054054054035,2.7027027027026946,1.3513513513513473
2627,Die Grünen,3134,19,1.0,1.0,5.5802513039355155,0.0,0.0,6.25,0.8890469416785152,5.369843527738276,7.112375533428171,5.4765291607396875,9.60170697012802,5.032005689900423,3.378378378378379,4.391891891891902,8.445945945945951,7.432432432432428,7.432432432432435,6.418918918918905
360,FDP,3134,19,0.0,1.0,2.3915362731152214,1.0,1.0,2.533783783783786,0.40896159317212266,0.5334281650071091,1.3157894736842124,9.246088193456615,1.6358463726884764,1.2091038406827934,0.0,2.0270270270270245,4.391891891891895,0.6756756756756843,3.378378378378379,4.729729729729733
3006,CDU,3134,19,1.0,1.0,3.6273115220483647,0.0,1.0,1.8018018018018023,3.6095305832147915,3.09388335704125,4.889758179231862,3.2539118065433854,5.316500711237559,1.6002844950213415,1.689189189189186,1.689189189189193,0.3378378378378457,4.054054054054042,2.3648648648648702,0.6756756756756772
4499,Die Grünen,3134,19,1.0,1.0,8.226647700331908,1.0,1.0,3.7162162162162162,2.5960170697012828,6.223328591749642,10.277382645803684,5.334281650071119,16.038406827880515,8.890469416785209,3.7162162162162176,1.0135135135135087,4.391891891891888,3.378378378378379,4.391891891891902,5.4054054054054035
5111,Die Grünen,3134,19,1.0,0.0,2.6760312944523448,1.0,1.0,2.0833333333333335,1.6358463726884764,0.46230440967283215,2.791607396870546,3.271692745376953,6.578947368421048,1.3157894736842124,2.0270270270270316,3.0405405405405403,1.0135135135135158,0.6756756756756701,2.0270270270270316,3.7162162162162105
4052,FDP,3134,19,1.0,0.0,4.8097439544808,1.0,0.0,5.51801801801802,7.343527738264598,9.88620199146515,1.333570412517787,3.7517780938833525,4.320768136557611,2.222617354196302,2.0270270270270316,5.405405405405411,8.783783783783782,0.3378378378378386,8.783783783783782,7.770270270270274
1649,bunt.saar,3134,19,1.0,0.0,6.418918918918916,1.0,1.0,0.9572072072072059,4.889758179231862,2.7738264580369787,8.001422475106693,2.7027027027027017,14.331436699857747,5.814366998577512,0.6756756756756701,0.0,1.689189189189193,0.3378378378378386,1.3513513513513544,1.6891891891891788
3764,Die Grünen,3134,19,1.0,0.0,5.135727833096255,1.0,1.0,1.126126126126124,1.3513513513513473,0.32005689900426404,6.294452347083933,1.76031294452347,13.264580369843529,7.82361308677099,0.0,3.7162162162162247,0.3378378378378386,0.3378378378378386,0.675675675675663,1.6891891891891788
1806,bunt.saar,3134,19,1.0,0.0,5.7550972024656275,1.0,0.0,0.1689189189189193,1.475817923186348,8.428165007112376,7.62802275960172,4.996443812233288,7.112375533428171,4.889758179231862,0.0,0.6756756756756772,0.0,0.0,0.0,0.3378378378378386
3934,FDP,3134,19,1.0,1.0,5.9180891417733505,1.0,1.0,5.855855855855855,4.302987197724036,8.42816500711237,7.147937411095306,4.17852062588905,4.054054054054049,7.396870554765293,4.054054054054056,7.094594594594589,7.770270270270274,3.0405405405405403,6.418918918918912,6.756756756756758
2877,Die Grünen,3134,19,0.0,0.0,4.954954954954954,1.0,1.0,1.1261261261261264,2.6493598862019923,0.3911806543385552,7.4502133712659955,0.5334281650071091,12.908961593172116,5.796586059743959,0.6756756756756701,0.675675675675663,2.0270270270270316,0.3378378378378315,1.01351351351353,2.0270270270270316
4394,SPD,3134,19,1.0,0.0,4.791963015647224,0.0,0.0,3.040540540540537,0.5156472261735487,6.934566145092461,7.894736842105267,3.8584637268847715,3.7162162162162105,5.8321479374110865,1.0135135135135087,2.7027027027026946,4.729729729729726,2.702702702702709,5.405405405405396,1.689189189189186
1646,bunt.saar,3134,19,0.0,0.0,6.525604551920339,0.0,1.0,2.3648648648648645,1.8492176386913215,2.044807965860592,10.295163584637258,0.8534850640113874,14.758179231863444,9.352773826458034,2.3648648648648702,0.0,2.0270270270270174,4.391891891891895,2.0270270270270316,3.378378378378372
90,CDU,3134,19,1.0,0.0,1.8551446183025142,1.0,1.0,1.745495495495496,3.3605974395447973,2.151493598862025,0.5334281650071233,1.9203413940255984,2.6493598862019923,0.5156472261735487,1.3513513513513473,3.378378378378372,1.3513513513513615,1.013513513513523,2.364864864864863,1.0135135135135087
2595,FDP,3134,19,1.0,1.0,3.1827880512091027,1.0,1.0,2.4211711711711743,2.9871977240398238,2.4182076813655797,1.7425320056899025,6.169985775248932,1.511379800853483,4.267425320056894,0.6756756756756843,2.0270270270270245,2.0270270270270245,6.081081081081095,1.3513513513513544,2.364864864864863
3978,FDP,3134,19,1.0,1.0,4.753437648174491,1.0,0.0,2.5900900900900923,9.637268847795163,2.6671408250355597,1.1201991465149348,9.655049786628751,2.5248933143669916,2.916073968705547,3.378378378378372,3.378378378378379,2.0270270270270245,3.7162162162162247,2.702702702702709,0.3378378378378457
627,Die Grünen,3134,19,1.0,0.0,4.931247036510197,1.0,0.0,3.040540540540539,3.7162162162162176,0.9779516358463738,7.165718349928881,2.6493598862019923,8.97937411095306,6.098862019914655,1.3513513513513473,1.0135135135135087,5.4054054054054035,3.7162162162162176,3.378378378378372,3.378378378378386
446,bunt.saar,3134,19,1.0,0.0,4.522285443338077,1.0,0.0,2.1396396396396433,8.961593172119493,0.17780938833571014,0.8001422475106708,5.51209103840683,10.330725462304407,1.3513513513513473,0.0,5.405405405405411,4.391891891891902,3.0405405405405475,0.0,0.0
2714,SPD,3134,19,0.0,0.0,3.6213845424371747,1.0,0.0,2.027027027027028,7.361308677098151,6.152204836415365,0.5512091038406766,0.9601706970128063,4.623044096728307,2.080369843527741,1.689189189189186,1.3513513513513473,0.6756756756756772,4.391891891891895,1.0135135135135158,3.0405405405405475
1932,CDU,3134,19,1.0,0.0,2.6819582740635384,1.0,1.0,4.335585585585588,2.951635846372696,0.6045519203413932,5.387624466571843,2.2759601706970045,2.8449502133712627,2.0270270270270316,6.418918918918919,6.081081081081088,3.0405405405405332,7.770270270270281,1.3513513513513544,1.3513513513513544
3983,FDP,3134,19,1.0,1.0,3.1175912754860136,1.0,1.0,2.252252252252255,5.903271692745371,1.2446657183499354,3.5739687055476566,0.3378378378378386,6.169985775248932,1.475817923186348,2.702702702702709,0.6756756756756843,2.0270270270270316,6.081081081081081,2.0270270270270245,0.0
2254,bunt.saar,3134,19,1.0,0.0,3.221313418681833,1.0,1.0,1.1824324324324316,3.59174964438121,1.1557610241820697,6.827880512091042,1.5647226173541924,4.80085348506401,1.3869132290184751,0.3378378378378244,0.6756756756756772,0.6756756756756772,3.0405405405405403,1.0135135135135016,1.3513513513513686
4643,Die Grünen,3134,19,1.0,0.0,7.0323613086771,1.0,1.0,1.745495495495503,4.018492176386907,2.6493598862019923,5.761024182076824,3.805120910384069,16.038406827880515,9.921763869132292,1.013513513513523,1.689189189189193,1.3513513513513544,1.689189189189193,1.3513513513513686,3.378378378378386
4641,FDP,3134,19,0.0,1.0,2.42709815078236,0.0,1.0,4.279279279279279,1.6714082503556114,3.09388335704125,1.618065433854909,3.0405405405405332,1.9381223328591872,3.200568990042669,3.378378378378379,4.729729729729726,6.081081081081088,0.675675675675663,5.405405405405411,5.4054054054054035
3501,Die Grünen,3134,19,0.0,0.0,8.792674253200566,1.0,1.0,3.040540540540539,4.480796586059739,4.214082503556185,12.179943100995736,9.619487908961588,16.002844950213365,6.258890469416784,3.378378378378386,2.0270270270270316,3.0405405405405332,3.7162162162162176,3.0405405405405332,3.0405405405405332
335,CDU,3134,19,1.0,0.0,3.200568990042671,1.0,0.0,3.885135135135132,0.6045519203413932,3.7517780938833525,2.187055476529153,9.690611664295872,2.0625889046941666,0.9068278805120897,1.3513513513513402,3.0405405405405403,6.081081081081074,0.6756756756756772,5.743243243243242,6.418918918918919
2314,SPD,3134,19,0.0,1.0,3.98293029871977,1.0,1.0,0.5067567567567567,1.4935988620199083,0.5334281650071233,6.703413940256041,4.87197724039828,5.494310099573255,4.80085348506401,0.0,1.3513513513513544,1.0135135135135158,0.6756756756756701,0.0,0.0
2926,DIE LINKE,3134,19,1.0,0.0,2.658250355618781,1.0,0.0,2.477477477477475,1.191322901849226,0.9779516358463738,5.2275960170697005,2.0981507823613086,2.2226173541963092,4.231863442389766,0.6756756756756701,4.391891891891888,0.3378378378378386,5.067567567567565,2.7027027027027017,1.689189189189186
4623,FDP,3134,19,0.0,1.0,4.0481270744428635,0.0,1.0,4.560810810810811,3.94736842105263,4.160739687055475,5.725462304409675,0.9601706970128063,4.142958748221901,5.352062588904694,7.0945945945945965,1.3513513513513473,4.729729729729726,6.081081081081088,3.7162162162162176,4.391891891891895
1749,bunt.saar,3134,19,1.0,0.0,5.31353722143196,1.0,1.0,0.8445945945945965,4.018492176386907,0.5689900426742582,7.432432432432435,2.987197724039838,10.668563300142253,6.205547652916067,1.0135135135135087,0.0,1.3513513513513544,1.013513513513523,0.3378378378378386,1.3513513513513544
441,bunt.saar,3134,19,1.0,0.0,5.639521100047414,1.0,1.0,1.4076576576576632,3.769559032716927,4.551920341394016,5.95661450924608,2.3115220483641536,8.908250355618776,8.339260312944532,1.689189189189186,1.689189189189193,1.013513513513523,2.0270270270270245,1.013513513513523,1.01351351351353
1986,DIE LINKE,3134,19,0.0,1.0,3.6184210526315765,0.0,1.0,4.5608108108108105,2.400426742532005,0.9779516358463738,3.0049786628733983,3.8584637268847715,10.241820768136556,1.2268847795163538,5.405405405405411,1.689189189189193,5.4054054054054035,6.081081081081074,7.094594594594589,1.689189189189193
901,bunt.saar,3134,19,1.0,0.0,6.904931247036511,1.0,0.0,3.547297297297297,2.7382645803698438,3.378378378378372,13.371266002844948,2.720483641536269,10.312944523470854,8.908250355618776,1.689189189189186,1.3513513513513402,5.743243243243228,3.7162162162162176,3.378378378378393,5.405405405405418
5010,SPD,3134,19,1.0,1.0,6.258890469416788,1.0,1.0,2.702702702702709,2.6671408250355597,1.6714082503556114,9.317211948790913,5.547652916073972,9.352773826458034,8.997155049786642,1.013513513513523,3.0405405405405546,3.0405405405405475,2.0270270270270316,4.054054054054049,3.0405405405405475
2226,FDP,3134,19,0.0,1.0,6.436699857752487,1.0,1.0,1.5202702702702713,3.6450924608819264,3.058321479374108,10.152916073968704,8.623755334281647,2.5248933143669987,10.615220483641536,0.6756756756756843,1.3513513513513473,1.689189189189186,3.0405405405405475,1.0135135135135087,1.3513513513513544
3970,DIE LINKE,3134,19,1.0,0.0,3.0494310099573254,0.0,1.0,1.1261261261261228,0.9957325746799413,1.1379800853485023,4.356330014224746,2.7916073968705533,6.276671408250358,2.738264580369851,0.3378378378378386,1.3513513513513402,1.689189189189193,0.0,2.7027027027027017,0.675675675675663
2493,Die Grünen,3134,19,1.0,0.0,4.84826932195353,1.0,1.0,1.1824324324324351,2.951635846372689,0.23115220483641963,6.899004267425312,3.0405405405405403,9.42389758179231,6.543385490753906,1.3513513513513473,2.3648648648648702,0.3378378378378386,1.0135135135135087,1.3513513513513686,0.6756756756756772
2379,Die Grünen,3134,19,1.0,1.0,4.883831199620672,1.0,1.0,1.1824324324324305,3.805120910384062,3.6450924608819264,3.1116642958748173,5.03200568990043,12.660028449502136,1.0490753911806578,0.6756756756756772,1.689189189189186,0.0,2.0270270270270316,1.3513513513513473,1.3513513513513402
397,bunt.saar,3134,19,1.0,1.0,3.102773826458036,1.0,1.0,1.5202702702702655,2.187055476529153,9.637268847795163,0.1422475106685539,1.7780938833570374,3.982930298719779,0.8890469416785294,0.3378378378378386,1.0135135135135158,3.0405405405405332,0.3378378378378315,1.3513513513513402,3.0405405405405332
1283,FDP,3134,19,0.0,1.0,4.211119013750594,0.0,1.0,1.9144144144144153,3.2894736842105345,2.7204836415362763,5.743243243243242,3.698435277382636,5.921052631578952,3.8940256045519206,2.3648648648648702,2.0270270270270245,0.3378378378378386,3.378378378378372,3.0405405405405403,0.3378378378378457
5179,FDP,3134,19,1.0,1.0,2.6760312944523457,1.0,1.0,1.6891891891891835,4.87197724039828,2.880512091038412,2.43598862019914,2.418207681365587,0.6756756756756772,2.7738264580369787,0.0,1.0135135135135087,2.364864864864863,3.7162162162161962,2.364864864864863,0.6756756756756701
2602,Die Grünen,3134,19,0.0,1.0,2.3441204362256998,1.0,1.0,2.027027027027026,7.414651493598868,2.00924608819345,0.9779516358463738,0.4445234708392647,0.9068278805120897,2.3115220483641536,1.3513513513513473,3.0405405405405403,2.3648648648648702,0.6756756756756701,3.0405405405405403,1.689189189189186
5090,Die Grünen,3134,19,1.0,1.0,4.270388809862496,0.0,1.0,3.3220720720720713,3.769559032716927,2.3115220483641536,4.267425320056901,2.951635846372696,7.0945945945945965,5.2275960170697005,4.391891891891895,0.3378378378378386,2.702702702702709,4.391891891891888,4.054054054054049,4.054054054054049
4520,FDP,3134,19,0.0,0.0,3.793266951161692,0.0,0.0,3.772522522522523,8.036984352773828,4.391891891891895,1.191322901849226,1.262446657183503,6.009957325746804,1.866998577524896,0.3378378378378386,4.729729729729733,6.418918918918926,1.0135135135135087,4.729729729729726,5.4054054054054035
131,SPD,3134,19,0.0,1.0,7.242769084874346,1.0,1.0,2.9279279279279287,8.499288762446653,3.7873399715504945,2.8449502133712556,12.126600284495026,9.495021337126602,6.703413940256041,3.0405405405405403,1.689189189189193,4.729729729729733,3.378378378378379,2.7027027027026946,2.0270270270270316
4118,Die Grünen,3134,19,1.0,0.0,6.7360123281175985,1.0,1.0,1.9707207207207251,0.8179231863442382,3.627311522048373,9.743954480796589,4.9075391180654435,12.28662873399717,9.032716927453777,1.689189189189193,0.0,2.3648648648648702,2.702702702702709,2.0270270270270316,3.0405405405405475
2277,SPD,3134,19,1.0,0.0,3.428757705073495,1.0,0.0,4.391891891891891,4.889758179231862,0.16002844950213557,7.112375533428171,0.6578947368421026,2.293741109530579,5.45874822190612,2.0270270270270316,7.094594594594589,4.054054054054049,3.0405405405405403,6.081081081081081,4.054054054054056
4467,FDP,3134,19,1.0,1.0,2.3144855381697496,1.0,1.0,1.8018018018018023,0.6045519203413932,6.063300142247513,0.4445234708392647,4.249644381223334,0.426742532005683,2.0981507823613086,5.067567567567565,0.3378378378378386,0.3378378378378386,4.054054054054049,1.013513513513523,0.0
2443,bunt.saar,3134,19,1.0,1.0,6.747866287339968,1.0,1.0,1.2950450450450421,7.307965860597427,5.814366998577512,7.076813655761022,7.165718349928888,10.526315789473685,2.5960170697012757,0.3378378378378244,2.0270270270270174,1.6891891891891788,1.3513513513513615,2.0270270270270316,0.3378378378378386
297,SPD,3134,19,1.0,0.0,3.4435751541014703,1.0,0.0,2.195945945945945,1.8136557610241795,1.7069701280227676,6.614509246088197,2.3470839260312957,0.8001422475106637,7.3790896159317185,0.0,5.4054054054054035,0.3378378378378386,3.7162162162162176,1.0135135135135016,2.702702702702709
1917,bunt.saar,3134,19,1.0,0.0,4.474869606448554,0.0,0.0,1.4639639639639637,3.805120910384062,5.600995732574688,3.342816500711244,1.4935988620199083,9.228307254623047,3.378378378378372,0.0,1.0135135135135087,3.378378378378372,3.0405405405405475,0.0,1.3513513513513544
842,DIE LINKE,3134,19,1.0,0.0,6.143314366998577,1.0,0.0,2.5337837837837824,2.4537695590327075,3.0405405405405332,10.864153627311524,3.058321479374115,13.086770981507833,4.356330014224746,3.378378378378379,1.3513513513513402,4.054054054054056,1.689189189189186,2.702702702702709,2.0270270270270245
737,CDU,3134,19,0.0,1.0,5.482456140350874,0.0,0.0,3.209459459459462,8.534850640113788,5.138691322901856,3.1827880512090942,3.9295874822190555,7.69914651493599,4.409672830725462,4.391891891891888,0.3378378378378386,3.7162162162162176,5.405405405405411,2.702702702702709,2.702702702702709
2524,Die Grünen,3134,19,0.0,0.0,5.352062588904693,1.0,1.0,1.520270270270269,3.4672830725462234,2.6849217638691343,7.183499288762434,4.231863442389766,11.717638691322904,2.8271692745376953,1.689189189189193,0.675675675675663,0.675675675675663,2.0270270270270316,1.689189189189193,2.3648648648648702
3881,CDU,3134,19,1.0,1.0,1.3632053105737303,1.0,1.0,4.222972972972973,0.21337126600283796,0.21337126600283796,0.9601706970128063,0.10668563300142608,5.47652916073968,1.2091038406827934,3.0405405405405475,7.432432432432435,4.054054054054056,4.391891891891888,2.364864864864863,4.054054054054049
5044,SPD,3134,19,1.0,0.0,5.778805120910389,1.0,0.0,2.7590090090090142,6.490042674253203,3.44950213371267,7.859174964438118,0.1955903271692847,7.610241820768145,9.068278805120912,2.0270270270270316,0.3378378378378457,4.391891891891895,3.378378378378379,2.0270270270270316,4.391891891891902
776,CDU,3134,19,0.0,1.0,4.332622095779992,1.0,1.0,0.8445945945945942,3.449502133712656,2.560455192034155,5.992176386913222,0.9068278805120968,7.645803698435273,5.4409672830725455,1.0135135135135158,0.675675675675663,0.0,2.0270270270270316,0.0,1.3513513513513544
4961,bunt.saar,3134,19,1.0,0.0,5.5683973447131345,1.0,1.0,0.9009009009009029,1.7069701280227676,2.4537695590327075,6.525604551920338,6.632290184921764,14.011379800853483,2.0803698435277482,1.013513513513523,1.0135135135135158,0.0,0.3378378378378457,1.0135135135135158,2.0270270270270174
