person_id,true_best_party,n_train,n_items_asked_50,obs_top1,obs_top3,obs_mae_mean,pred_top1,pred_top3,pred_mae_mean,obs_mae_CDU,obs_mae_DIE LINKE,obs_mae_Die Grünen,obs_mae_FDP,obs_mae_SPD,obs_mae_bunt.saar,pred_mae_CDU,pred_mae_DIE LINKE,pred_mae_Die Grünen,pred_mae_FDP,pred_mae_SPD,pred_mae_bunt.saar
142,FDP,500,19,1.0,1.0,7.5924608819345645,1.0,1.0,4.110360360360358,10.472972972972968,5.636557610241816,7.059032716927462,5.440967283072538,9.868421052631575,7.076813655761029,0.675675675675663,6.756756756756751,2.3648648648648702,5.743243243243242,5.4054054054054035,3.7162162162162176
2557,bunt.saar,500,19,1.0,1.0,6.798245614035088,1.0,1.0,1.6328828828828819,0.6934566145092447,6.525604551920338,11.415362731152207,1.8847795163584635,10.704125177809388,9.566145092460886,1.0135135135135087,0.3378378378378457,3.378378378378372,0.3378378378378386,3.378378378378372,1.3513513513513544
2131,bunt.saar,500,19,1.0,1.0,5.040896159317214,1.0,0.0,1.745495495495497,4.12517780938834,5.352062588904687,5.0853485064011394,4.925320056899011,5.636557610241823,5.1209103840682815,0.3378378378378457,2.0270270270270245,2.7027027027026946,1.0135135135135158,2.702702702702709,1.689189189189193
3182,FDP,500,19,1.0,1.0,5.538762446657185,1.0,1.0,1.5765765765765754,4.2140825035561775,4.9075391180654435,1.6002844950213415,8.285917496443822,5.014224751066855,9.210526315789473,2.3648648648648702,0.3378378378378386,1.3513513513513473,2.7027027027026946,2.7027027027027017,0.0
2908,DIE LINKE,500,19,0.0,0.0,4.3948553816974885,0.0,0.0,3.2094594594594597,2.4537695590327075,1.2446657183499354,4.711948790896166,6.507823613086771,7.0590327169274545,4.391891891891895,2.364864864864863,3.378378378378372,3.7162162162162176,2.702702702702709,1.3513513513513544,5.743243243243242
4585,bunt.saar,500,19,1.0,1.0,5.245376955903271,1.0,0.0,2.1396396396396398,2.471550497866282,6.454480796586061,1.9381223328591801,3.4672830725462305,13.673541963015644,3.4672830725462234,2.7027027027026946,1.0135135135135158,2.702702702702709,2.702702702702709,2.3648648648648702,1.3513513513513402
806,bunt.saar,500,19,1.0,0.0,5.858819345661451,1.0,1.0,2.5337837837837838,1.3157894736842124,2.3115220483641536,6.223328591749635,5.849928876244668,13.549075391180658,5.903271692745378,2.3648648648648702,2.364864864864856,1.3513513513513544,2.7027027027027017,3.7162162162162105,2.702702702702709
268,Die Grünen,500,19,1.0,0.0,6.795282124229494,1.0,0.0,1.2950450450450408,3.5384068278805074,3.0761024182076895,8.62375533428164,6.330014224751075,12.339971550497872,6.863442389758177,2.0270270270270245,1.6891891891891788,2.364864864864856,1.0135135135135087,0.3378378378378386,0.3378378378378386
4914,FDP,500,19,0.0,0.0,4.59637268847795,0.0,1.0,2.7027027027027017,0.5867709815078399,3.0761024182076824,5.618776671408241,11.504267425320059,3.200568990042669,3.59174964438121,2.0270270270270174,1.6891891891892001,5.743243243243242,0.6756756756756701,0.6756756756756843,5.405405405405396
2092,CDU,500,19,1.0,0.0,6.1996206733048815,1.0,1.0,4.110360360360361,6.899004267425312,3.6806543385490755,3.59174964438121,11.468705547652924,3.4672830725462305,8.090327169274538,1.3513513513513473,5.743243243243242,5.743243243243235,0.6756756756756843,5.067567567567572,6.081081081081088
3327,CDU,500,19,1.0,1.0,4.842342342342339,1.0,1.0,1.2387387387387392,1.1913229018492189,7.450213371266003,3.1294452347083777,4.551920341394016,4.231863442389766,8.499288762446653,0.675675675675663,0.6756756756756772,2.702702702702709,0.3378378378378386,0.6756756756756843,2.364864864864863
525,Die Grünen,500,19,1.0,0.0,3.322072072072075,1.0,1.0,1.6891891891891906,0.9246088193456643,0.3911806543385552,4.747510668563301,4.2140825035561775,4.000711237553347,5.654338549075405,0.3378378378378386,2.0270270270270316,1.0135135135135016,3.7162162162162176,2.0270270270270316,1.013513513513523
1272,CDU,500,19,1.0,0.0,4.468942626837361,1.0,0.0,1.4076576576576585,0.07112375533427695,5.1031294452347,2.933854907539107,14.971550497866282,2.560455192034155,1.1735419630156443,0.6756756756756843,0.3378378378378244,0.6756756756756843,4.054054054054042,1.013513513513523,1.689189189189193
839,FDP,500,19,1.0,1.0,3.446538643907067,1.0,1.0,1.2387387387387345,6.365576102418217,4.267425320056894,0.8534850640113874,4.214082503556185,1.8669985775249032,3.1116642958748173,0.675675675675663,0.0,2.7027027027027017,1.3513513513513402,1.3513513513513473,1.3513513513513544
1920,SPD,500,19,0.0,0.0,5.929943100995733,0.0,1.0,2.5900900900900923,6.792318634423893,1.653627311522051,8.26813655761024,2.3648648648648702,9.921763869132299,6.578947368421048,4.729729729729726,2.0270270270270316,2.3648648648648702,4.054054054054056,0.3378378378378386,2.0270270270270316
2440,bunt.saar,500,19,1.0,0.0,4.925320056899005,1.0,1.0,1.745495495495497,7.2368421052631575,6.436699857752494,4.17852062588905,1.1913229018492189,9.441678520625892,1.0668563300142182,1.0135135135135158,0.3378378378378386,3.378378378378372,1.3513513513513544,1.0135135135135158,3.378378378378386
3090,Die Grünen,500,19,1.0,0.0,2.302631578947365,1.0,0.0,6.475225225225226,4.160739687055475,5.334281650071112,1.795874822190612,0.32005689900426404,1.653627311522051,0.5512091038406766,6.418918918918919,1.6891891891892072,9.459459459459453,5.4054054054054035,7.432432432432435,8.445945945945937
741,FDP,500,19,1.0,0.0,3.2805832147937415,1.0,1.0,2.5337837837837838,6.276671408250358,2.5426742532005733,2.916073968705547,5.4054054054054035,1.2268847795163538,1.3157894736842124,0.3378378378378386,4.054054054054056,2.7027027027027017,1.689189189189193,4.729729729729726,1.689189189189186
1133,Die Grünen,500,19,0.0,0.0,5.995139876718824,1.0,1.0,1.2387387387387403,1.0490753911806578,2.916073968705547,9.352773826458034,2.809388335704128,12.517780938833575,7.325746799431002,1.0135135135135087,1.3513513513513473,1.3513513513513544,0.3378378378378457,1.3513513513513544,2.0270270270270316
1219,FDP,500,19,1.0,1.0,3.3991228070175445,1.0,1.0,3.378378378378379,1.404694167852064,1.1557610241820768,8.125889046941673,1.7069701280227676,2.6671408250355597,5.3342816500711265,6.756756756756751,1.0135135135135158,2.7027027027027017,8.78378378378379,0.0,1.0135135135135158
5100,CDU,500,19,1.0,0.0,3.002015173067805,0.0,0.0,4.335585585585584,4.960881934566139,0.426742532005683,0.1955903271692847,6.827880512091042,4.694167852062591,0.9068278805120897,2.364864864864856,4.391891891891888,7.432432432432435,3.7162162162162176,4.729729729729726,3.378378378378379
3807,DIE LINKE,500,19,0.0,1.0,5.399478425794212,0.0,1.0,4.391891891891887,4.214082503556185,9.95732574679942,4.12517780938834,1.3513513513513473,6.703413940256041,6.045519203413939,5.067567567567565,7.094594594594589,3.0405405405405403,6.081081081081074,2.364864864864856,2.7027027027026946
4621,CDU,500,19,1.0,1.0,3.2835467045993347,0.0,1.0,2.6463963963963972,2.738264580369851,2.293741109530579,0.08890469416785152,3.378378378378372,8.357041251778092,2.8449502133712627,3.378378378378386,0.3378378378378386,2.7027027027027017,2.3648648648648702,4.729729729729726,2.3648648648648596
3315,Die Grünen,500,19,1.0,0.0,3.1531531531531485,1.0,0.0,2.9842342342342385,1.618065433854909,5.334281650071112,2.471550497866289,0.4800853485063925,7.6635846372688405,1.3513513513513473,2.702702702702709,1.3513513513513686,3.7162162162162105,2.7027027027027017,2.3648648648648702,5.067567567567572
3185,Die Grünen,500,19,0.0,0.0,6.709340919867233,0.0,0.0,4.27927927927928,9.992887624466569,3.236130867709818,8.748221906116648,7.307965860597427,7.04125177809388,3.9295874822190555,1.3513513513513615,2.364864864864863,8.445945945945951,5.743243243243249,3.0405405405405332,4.729729729729726
4461,bunt.saar,500,19,1.0,1.0,3.4732100521574183,1.0,1.0,1.6328828828828865,2.3115220483641536,3.4317211948790884,3.4139402560455068,2.933854907539107,5.600995732574688,3.1472261735419664,3.7162162162162176,1.689189189189193,2.702702702702709,7.105427357601002e-15,0.0,1.689189189189193
4848,SPD,500,19,1.0,1.0,3.8199383594120477,1.0,1.0,0.9009009009009018,2.275960170697026,5.423186344238985,4.925320056899011,2.773826458036986,1.0668563300142182,6.454480796586061,1.0135135135135087,1.3513513513513473,0.3378378378378386,1.0135135135135087,1.3513513513513686,0.3378378378378386
2344,bunt.saar,500,19,1.0,0.0,3.9532954006638215,1.0,1.0,2.0833333333333393,1.8492176386913144,1.2446657183499354,5.654338549075405,3.058321479374108,9.42389758179231,2.4893314366998567,1.0135135135135087,4.054054054054063,2.0270270270270316,2.0270270270270316,1.3513513513513686,2.0270270270270316
4593,bunt.saar,500,19,0.0,0.0,5.064604077761973,0.0,1.0,2.590090090090088,0.6401137980085352,1.2091038406827863,6.294452347083926,7.485775248933145,6.258890469416791,8.499288762446653,3.378378378378379,4.729729729729726,2.0270270270270174,0.6756756756756772,2.0270270270270316,2.7027027027026946
1052,SPD,500,19,1.0,0.0,6.540422000948319,1.0,0.0,3.265765765765771,1.8492176386913215,4.320768136557611,11.113086770981518,0.6934566145092447,9.583926031294453,11.682076813655769,2.7027027027026946,0.3378378378378457,4.054054054054063,0.6756756756756843,6.081081081081095,5.743243243243242
44,FDP,500,19,0.0,1.0,4.015528686581319,0.0,1.0,2.984234234234235,1.9559032716927405,0.2489331436699871,5.1920341394025655,8.97937411095306,0.142247510668561,7.574679943100996,2.702702702702709,1.0135135135135087,4.391891891891895,2.364864864864863,3.378378378378379,4.054054054054056
1276,bunt.saar,500,19,0.0,0.0,5.026078710289237,1.0,1.0,0.6193693693693731,2.8271692745377024,5.7254623044096675,1.2446657183499354,0.1955903271692776,14.331436699857747,5.832147937411094,0.0,1.689189189189193,1.6891891891892072,0.0,0.0,0.3378378378378386
2600,bunt.saar,500,19,1.0,1.0,6.362612612612615,1.0,1.0,2.3648648648648667,2.4182076813655797,10.064011379800853,3.8229018492176436,0.6401137980085352,11.522048364153626,9.708392603129454,0.6756756756756772,0.3378378378378386,5.4054054054054035,3.7162162162162176,4.054054054054063,0.0
3862,SPD,500,19,0.0,0.0,4.326695116168801,0.0,0.0,2.1959459459459487,2.5426742532005733,6.561166429587473,3.0049786628734054,0.17780938833571014,8.60597439544808,5.067567567567565,2.3648648648648702,1.3513513513513544,1.689189189189193,2.364864864864863,3.0405405405405403,2.3648648648648702
1732,SPD,500,19,1.0,0.0,3.905879563774301,1.0,0.0,4.2229729729729755,7.0590327169274545,2.293741109530586,3.6450924608819335,4.302987197724036,0.7467994310099613,5.387624466571836,0.3378378378378386,6.756756756756751,3.0405405405405475,3.378378378378386,2.3648648648648702,9.45945945945946
3897,Die Grünen,500,19,0.0,0.0,6.089971550497865,0.0,1.0,0.957207207207207,1.9381223328591872,1.5825035561877598,7.645803698435273,4.445234708392604,15.59388335704125,5.334281650071119,0.3378378378378386,2.702702702702709,1.3513513513513402,0.0,0.6756756756756772,0.6756756756756772
926,bunt.saar,500,19,1.0,0.0,5.7936225699383606,1.0,1.0,0.9572072072072034,1.0668563300142253,3.6806543385490826,7.82361308677099,3.8229018492176365,11.717638691322904,6.650071123755325,1.0135135135135158,0.6756756756756772,1.0135135135135016,1.689189189189186,1.0135135135135158,0.3378378378378244
3490,FDP,500,19,1.0,1.0,4.267425320056895,1.0,1.0,1.8018018018018,7.805832147937409,4.551920341394016,2.2403982930298696,6.987908961593163,0.9957325746799413,3.022759601706973,1.0135135135135087,1.0135135135135087,2.3648648648648702,1.0135135135135016,1.0135135135135158,4.391891891891895
3581,CDU,500,19,1.0,0.0,2.824205784732102,1.0,0.0,1.5765765765765802,1.2802275960170775,2.8982930298719793,2.3648648648648702,5.8321479374110865,2.6137980085348573,1.9559032716927405,0.3378378378378457,3.0405405405405475,4.054054054054063,1.3513513513513473,0.0,0.6756756756756772
4554,CDU,500,19,1.0,0.0,3.0998103366524425,1.0,1.0,2.1959459459459487,2.258179231863437,2.4182076813655797,2.6315789473684177,6.614509246088197,3.307254623044102,1.3691322901849219,4.729729729729726,1.689189189189193,1.3513513513513473,1.013513513513523,1.689189189189193,2.702702702702709
3105,CDU,500,19,1.0,0.0,3.052394499762921,1.0,0.0,3.6036036036036037,0.4445234708392647,1.0668563300142253,9.050497866287337,3.4317211948790884,2.8449502133712556,1.475817923186355,4.054054054054056,1.0135135135135158,5.4054054054054035,4.729729729729726,2.364864864864863,4.054054054054056
2293,FDP,500,19,1.0,1.0,3.458392603129442,1.0,1.0,2.3648648648648636,12.713371266002838,0.6756756756756772,0.9068278805120897,2.115931721194869,4.320768136557611,0.01778093883356746,2.364864864864863,1.0135135135135087,3.716216216216214,1.3513513513513544,2.7027027027027017,3.0405405405405403
13,SPD,500,19,0.0,0.0,5.215742057847319,0.0,0.0,3.716216216216214,4.071834992887624,1.0312944523470833,11.024182076813645,2.7382645803698438,6.294452347083926,6.13442389758179,4.054054054054049,3.7162162162162176,4.054054054054042,3.0405405405405403,6.081081081081088,1.3513513513513473
4893,CDU,500,19,0.0,1.0,1.21799431009957,0.0,1.0,2.9842342342342363,2.293741109530579,0.9779516358463738,0.46230440967283215,1.0668563300142253,1.3513513513513473,1.1557610241820626,1.0135135135135158,2.0270270270270316,3.7162162162162176,3.0405405405405403,5.067567567567565,3.0405405405405475
2577,FDP,500,19,1.0,1.0,4.418563300142247,1.0,1.0,1.9144144144144117,4.409672830725462,3.9295874822190555,3.0405405405405403,10.668563300142253,3.5384068278805074,0.9246088193456643,0.3378378378378386,0.6756756756756772,2.0270270270270245,1.3513513513513402,4.729729729729726,2.364864864864863
3244,bunt.saar,500,19,1.0,0.0,5.598032242769082,1.0,0.0,2.477477477477477,9.530583214793737,3.165007112375541,7.307965860597427,1.1024182076813673,10.757467994310097,1.7247510668563208,1.0135135135135087,3.0405405405405403,2.0270270270270316,1.3513513513513473,2.0270270270270316,5.4054054054054035
2474,CDU,500,19,0.0,0.0,3.357633949739211,0.0,0.0,6.08108108108108,6.952347083926043,2.5248933143669916,0.1422475106685539,2.6671408250355597,4.142958748221901,3.7162162162162176,5.067567567567572,5.743243243243249,8.108108108108098,5.4054054054054035,6.418918918918912,5.743243243243242
284,Die Grünen,500,19,1.0,1.0,6.2677809388335755,1.0,1.0,2.195945945945945,3.1116642958748244,11.059743954480801,3.8762446657183602,1.1735419630156443,11.041963015647227,7.343527738264598,1.3513513513513473,2.0270270270270316,3.0405405405405332,0.3378378378378386,1.689189189189193,4.729729729729726
4586,DIE LINKE,500,19,1.0,1.0,4.800853485064013,1.0,1.0,1.689189189189187,3.5028449502133725,4.267425320056894,11.682076813655755,0.9957325746799413,4.249644381223341,4.107396870554773,1.3513513513513544,0.0,3.0405405405405332,3.378378378378379,1.689189189189186,0.6756756756756701
2350,FDP,500,19,1.0,0.0,7.047178757705073,1.0,0.0,2.4211711711711685,4.12517780938834,5.2275960170697005,12.251066856330013,9.334992887624459,2.951635846372689,8.392603129445234,5.743243243243242,0.3378378378378386,3.0405405405405403,0.675675675675663,3.0405405405405403,1.689189189189186
630,Die Grünen,500,19,1.0,1.0,7.029397818871502,1.0,1.0,1.351351351351352,1.511379800853483,3.7162162162162105,7.3790896159317185,4.480796586059739,13.549075391180658,11.5398293029872,1.3513513513513473,1.0135135135135158,3.0405405405405332,0.6756756756756843,0.0,2.0270270270270316
4868,bunt.saar,500,19,1.0,0.0,7.349454717875769,1.0,1.0,1.407657657657655,5.2275960170697005,3.09388335704125,7.859174964438111,1.5291607396870575,20.305832147937416,6.081081081081081,1.0135135135135087,0.675675675675663,1.3513513513513544,1.689189189189193,1.689189189189193,2.0270270270270174
3285,FDP,500,19,1.0,1.0,5.678046467520152,1.0,1.0,1.576576576576578,6.721194879089616,3.022759601706973,4.018492176386911,10.988620199146517,5.832147937411094,3.485064011379798,0.0,1.3513513513513544,2.7027027027027053,0.0,2.7027027027027053,2.7027027027027035
1521,SPD,500,19,1.0,0.0,6.92271218587008,1.0,1.0,1.7454954954954935,0.12446657183499354,12.411095305832148,8.997155049786635,3.6095305832147915,4.231863442389752,12.162162162162161,3.378378378378379,0.0,2.0270270270270316,1.0135135135135087,1.3513513513513402,2.7027027027027017
4601,CDU,500,19,1.0,0.0,8.093290659080136,0.0,0.0,2.5337837837837838,7.201280227596023,8.143669985775247,5.174253200568991,7.770270270270274,13.442389758179239,6.827880512091042,2.0270270270270316,3.0405405405405475,1.3513513513513473,2.364864864864856,3.7162162162162176,2.7027027027027017
1147,CDU,500,19,0.0,0.0,3.123518255097204,0.0,0.0,2.25225225225225,3.627311522048373,3.698435277382643,1.5647226173541924,5.903271692745371,3.69843527738265,0.2489331436699942,2.0270270270270245,4.054054054054049,2.0270270270270316,2.0270270270270174,2.0270270270270245,1.3513513513513544
5070,Die Grünen,500,19,0.0,0.0,4.842342342342341,1.0,0.0,0.7319819819819801,0.9779516358463738,2.6493598862019923,7.005689900426745,2.86273115220483,7.5924608819345565,7.965860597439544,0.6756756756756772,0.0,2.0270270270270316,0.3378378378378386,0.3378378378378315,1.0135135135135016
2399,FDP,500,19,1.0,0.0,6.098862019914649,1.0,0.0,3.265765765765766,7.361308677098151,2.0270270270270316,10.526315789473685,5.298719772403977,7.254623044096725,4.125177809388326,4.391891891891895,0.6756756756756843,5.743243243243242,5.743243243243249,0.6756756756756701,2.364864864864856
563,FDP,500,19,1.0,0.0,2.6582503556187773,1.0,1.0,1.5765765765765754,1.6714082503556114,6.009957325746804,3.911806543385495,0.3911806543385552,3.236130867709811,0.7290184921763867,0.0,3.378378378378379,0.6756756756756701,0.6756756756756772,1.0135135135135158,3.7162162162162105
805,SPD,500,19,0.0,0.0,3.375414888572782,0.0,0.0,1.632882882882883,2.8271692745377024,7.948079658605984,0.40896159317210845,0.4800853485063925,7.325746799431002,1.262446657183503,0.6756756756756701,3.378378378378379,0.3378378378378386,2.364864864864863,0.6756756756756772,2.3648648648648702
